datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-03 09:00:00+00:00,2021-03-03 04:00:00-05:00,1248.14,0.0936,0.0131,1254.33,0.535,0.492,1241.79,0.0936,0.0131,1247.98,0.535,0.492
2021-03-03 10:00:00+00:00,2021-03-03 05:00:00-05:00,1232.35,0.0918,0.0128,1238.41,0.552,0.552,1226.25,0.0918,0.0128,1232.32,0.551,0.552
2021-03-03 11:00:00+00:00,2021-03-03 06:00:00-05:00,1271.24,0.1011,0.0142,1277.94,0.629,0.722,1265.77,0.1011,0.0142,1272.47,0.629,0.722
2021-03-03 12:00:00+00:00,2021-03-03 07:00:00-05:00,1304.3,0.107,0.0151,1311.41,0.564,0.688,1299.19,0.107,0.0151,1306.31,0.564,0.688
2021-03-03 13:00:00+00:00,2021-03-03 08:00:00-05:00,1333.23,0.1112,0.0157,1340.63,0.591,0.798,1328.73,0.1112,0.0157,1336.13,0.591,0.798
2021-03-03 14:00:00+00:00,2021-03-03 09:00:00-05:00,1301.7,0.1093,0.0155,1308.98,0.563,0.893,1297.14,0.1093,0.0155,1304.42,0.563,0.893
2021-03-03 15:00:00+00:00,2021-03-03 10:00:00-05:00,1267.34,0.1063,0.0151,1274.42,0.556,0.865,1262.98,0.1063,0.0151,1270.06,0.555,0.865
2021-03-03 16:00:00+00:00,2021-03-03 11:00:00-05:00,1265.69,0.1062,0.0151,1272.76,0.558,0.788,1262.07,0.1062,0.0151,1269.15,0.558,0.788
2021-03-03 17:00:00+00:00,2021-03-03 12:00:00-05:00,1245.23,0.104,0.0147,1252.15,0.54,0.826,1241.9,0.104,0.0147,1248.82,0.54,0.826
2021-03-03 18:00:00+00:00,2021-03-03 13:00:00-05:00,1228.47,0.1017,0.0144,1235.24,0.533,0.799,1225.47,0.1017,0.0144,1232.24,0.533,0.799
2021-03-03 19:00:00+00:00,2021-03-03 14:00:00-05:00,1241.12,0.1025,0.0145,1247.95,0.552,0.738,1238.26,0.1025,0.0145,1245.08,0.552,0.738
2021-03-03 20:00:00+00:00,2021-03-03 15:00:00-05:00,1237.98,0.1013,0.0143,1244.73,0.534,0.707,1235.27,0.1013,0.0143,1242.01,0.534,0.707
2021-03-03 21:00:00+00:00,2021-03-03 16:00:00-05:00,1177.88,0.0955,0.0135,1184.24,0.507,0.657,1175.31,0.0955,0.0135,1181.66,0.507,0.657
2021-03-03 22:00:00+00:00,2021-03-03 17:00:00-05:00,1219.88,0.0969,0.0137,1226.32,0.519,0.69,1217.01,0.0969,0.0137,1223.45,0.518,0.69
2021-03-03 23:00:00+00:00,2021-03-03 18:00:00-05:00,1293.67,0.1016,0.0143,1300.42,0.574,0.745,1290.59,0.1016,0.0143,1297.33,0.574,0.745
2021-03-04 00:00:00+00:00,2021-03-03 19:00:00-05:00,1285.73,0.1009,0.0142,1292.44,0.56,0.814,1282.25,0.1009,0.0142,1288.95,0.56,0.814
2021-03-04 01:00:00+00:00,2021-03-03 20:00:00-05:00,1289.39,0.1051,0.0149,1296.38,0.562,0.774,1286.01,0.1051,0.0149,1293.0,0.562,0.774
2021-03-04 02:00:00+00:00,2021-03-03 21:00:00-05:00,1354.01,0.1149,0.0163,1361.66,0.582,0.754,1350.7,0.1149,0.0163,1358.35,0.582,0.754
2021-03-04 03:00:00+00:00,2021-03-03 22:00:00-05:00,1339.98,0.111,0.0157,1347.37,0.533,0.639,1336.52,0.111,0.0157,1343.9,0.533,0.639
2021-03-04 04:00:00+00:00,2021-03-03 23:00:00-05:00,1329.04,0.1077,0.0152,1336.19,0.552,0.545,1324.97,0.1077,0.0152,1332.12,0.552,0.545
2021-03-04 05:00:00+00:00,2021-03-04 00:00:00-05:00,1249.97,0.0943,0.0132,1256.21,0.576,0.423,1245.23,0.0943,0.0132,1251.46,0.576,0.423
2021-03-04 06:00:00+00:00,2021-03-04 01:00:00-05:00,1207.61,0.0876,0.0122,1213.39,0.609,0.335,1201.73,0.0876,0.0122,1207.51,0.608,0.335
2021-03-04 07:00:00+00:00,2021-03-04 02:00:00-05:00,1207.74,0.0895,0.0125,1213.64,0.76,0.369,1200.23,0.0895,0.0125,1206.14,0.759,0.369
2021-03-04 08:00:00+00:00,2021-03-04 03:00:00-05:00,1216.14,0.0905,0.0126,1222.11,0.757,0.389,1208.57,0.0905,0.0126,1214.54,0.757,0.389
2021-03-04 09:00:00+00:00,2021-03-04 04:00:00-05:00,1219.59,0.0911,0.0127,1225.6,0.74,0.411,1211.82,0.0911,0.0127,1217.82,0.739,0.411
2021-03-04 10:00:00+00:00,2021-03-04 05:00:00-05:00,1192.62,0.0888,0.0124,1198.48,0.545,0.466,1185.03,0.0888,0.0124,1190.89,0.544,0.466
2021-03-04 11:00:00+00:00,2021-03-04 06:00:00-05:00,1215.2,0.0939,0.0131,1221.41,0.586,0.661,1208.63,0.0939,0.0131,1214.84,0.585,0.661
2021-03-04 12:00:00+00:00,2021-03-04 07:00:00-05:00,1301.01,0.1084,0.0153,1308.22,0.722,0.991,1295.51,0.1084,0.0153,1302.72,0.722,0.991
2021-03-04 13:00:00+00:00,2021-03-04 08:00:00-05:00,1237.24,0.1023,0.0144,1244.04,0.685,0.832,1232.14,0.1023,0.0144,1238.94,0.685,0.832
2021-03-04 14:00:00+00:00,2021-03-04 09:00:00-05:00,1246.45,0.1044,0.0148,1253.39,0.689,0.838,1241.89,0.1044,0.0148,1248.84,0.689,0.838
2021-03-04 15:00:00+00:00,2021-03-04 10:00:00-05:00,1177.52,0.0972,0.0137,1183.98,0.633,0.807,1172.94,0.0972,0.0137,1179.4,0.633,0.807
2021-03-04 16:00:00+00:00,2021-03-04 11:00:00-05:00,1187.23,0.0976,0.0138,1193.72,0.631,0.887,1183.37,0.0976,0.0138,1189.86,0.631,0.887
2021-03-04 17:00:00+00:00,2021-03-04 12:00:00-05:00,1225.71,0.1015,0.0144,1232.46,0.675,0.977,1222.32,0.1015,0.0144,1229.07,0.675,0.977
2021-03-04 18:00:00+00:00,2021-03-04 13:00:00-05:00,1212.21,0.0993,0.014,1218.82,0.656,0.867,1208.95,0.0993,0.014,1215.55,0.656,0.867
2021-03-04 19:00:00+00:00,2021-03-04 14:00:00-05:00,1177.56,0.0946,0.0134,1183.85,0.629,0.685,1174.16,0.0946,0.0134,1180.45,0.628,0.685
2021-03-04 20:00:00+00:00,2021-03-04 15:00:00-05:00,1205.89,0.0968,0.0137,1212.32,0.653,0.64,1203.01,0.0968,0.0137,1209.45,0.653,0.64
2021-03-04 21:00:00+00:00,2021-03-04 16:00:00-05:00,1232.6,0.1015,0.0144,1239.35,0.628,0.716,1229.57,0.1015,0.0144,1236.33,0.628,0.716
2021-03-04 22:00:00+00:00,2021-03-04 17:00:00-05:00,1301.41,0.1066,0.0151,1308.5,0.552,0.787,1297.59,0.1066,0.0151,1304.67,0.552,0.787
2021-03-04 23:00:00+00:00,2021-03-04 18:00:00-05:00,1315.05,0.1068,0.0151,1322.15,0.558,0.663,1310.31,0.1068,0.0151,1317.42,0.558,0.663
2021-03-05 00:00:00+00:00,2021-03-04 19:00:00-05:00,1318.09,0.1072,0.0152,1325.22,0.582,0.643,1313.6,0.1072,0.0152,1320.73,0.581,0.643
2021-03-05 01:00:00+00:00,2021-03-04 20:00:00-05:00,1340.61,0.1129,0.016,1348.13,0.604,0.664,1336.29,0.1129,0.016,1343.8,0.604,0.664
2021-03-05 02:00:00+00:00,2021-03-04 21:00:00-05:00,1359.81,0.1172,0.0166,1367.62,0.618,0.663,1356.63,0.1172,0.0166,1364.44,0.618,0.663
2021-03-05 03:00:00+00:00,2021-03-04 22:00:00-05:00,1323.68,0.1088,0.0154,1330.91,0.533,0.475,1320.53,0.1088,0.0154,1327.76,0.533,0.475
2021-03-05 04:00:00+00:00,2021-03-04 23:00:00-05:00,1308.55,0.1031,0.0145,1315.39,0.497,0.365,1304.46,0.1031,0.0145,1311.3,0.497,0.365
2021-03-05 05:00:00+00:00,2021-03-05 00:00:00-05:00,1223.84,0.0894,0.0125,1229.74,0.594,0.232,1218.3,0.0893,0.0125,1224.19,0.594,0.232
2021-03-05 06:00:00+00:00,2021-03-05 01:00:00-05:00,1227.75,0.0904,0.0126,1233.71,0.612,0.23,1221.36,0.0904,0.0126,1227.32,0.611,0.23
2021-03-05 07:00:00+00:00,2021-03-05 02:00:00-05:00,1247.83,0.0935,0.0131,1254.01,0.825,0.265,1240.89,0.0935,0.0131,1247.07,0.824,0.265
2021-03-05 08:00:00+00:00,2021-03-05 03:00:00-05:00,1249.13,0.0936,0.0131,1255.31,0.836,0.322,1242.28,0.0936,0.0131,1248.46,0.835,0.322
2021-03-05 09:00:00+00:00,2021-03-05 04:00:00-05:00,1227.19,0.0909,0.0127,1233.19,0.776,0.389,1220.31,0.0909,0.0127,1226.32,0.775,0.389
2021-03-05 10:00:00+00:00,2021-03-05 05:00:00-05:00,1161.96,0.0831,0.0116,1167.43,0.567,0.292,1155.58,0.0831,0.0116,1161.06,0.566,0.292
2021-03-05 11:00:00+00:00,2021-03-05 06:00:00-05:00,1162.64,0.0871,0.0122,1168.39,0.496,0.389,1156.18,0.0871,0.0122,1161.93,0.495,0.389
2021-03-05 12:00:00+00:00,2021-03-05 07:00:00-05:00,1205.23,0.0973,0.0137,1211.68,0.616,0.528,1198.51,0.0973,0.0137,1204.97,0.615,0.528
2021-03-05 13:00:00+00:00,2021-03-05 08:00:00-05:00,1187.67,0.0978,0.0138,1194.16,0.65,0.561,1181.49,0.0978,0.0138,1187.99,0.65,0.561
2021-03-05 14:00:00+00:00,2021-03-05 09:00:00-05:00,1181.14,0.0982,0.0139,1187.66,0.632,0.553,1175.1,0.0982,0.0139,1181.62,0.632,0.553
2021-03-05 15:00:00+00:00,2021-03-05 10:00:00-05:00,1190.58,0.0996,0.0141,1197.2,0.652,0.581,1184.84,0.0996,0.0141,1191.47,0.651,0.581
2021-03-05 16:00:00+00:00,2021-03-05 11:00:00-05:00,1202.56,0.1018,0.0144,1209.33,0.679,0.64,1197.23,0.1018,0.0144,1204.0,0.678,0.64
2021-03-05 17:00:00+00:00,2021-03-05 12:00:00-05:00,1158.83,0.0967,0.0137,1165.26,0.619,0.613,1153.49,0.0967,0.0137,1159.92,0.619,0.613
2021-03-05 18:00:00+00:00,2021-03-05 13:00:00-05:00,1193.38,0.0999,0.0141,1200.03,0.66,0.474,1187.77,0.0999,0.0141,1194.41,0.66,0.474
2021-03-05 19:00:00+00:00,2021-03-05 14:00:00-05:00,1176.41,0.0979,0.0138,1182.92,0.646,0.43,1170.66,0.0979,0.0138,1177.17,0.646,0.43
2021-03-05 20:00:00+00:00,2021-03-05 15:00:00-05:00,1202.92,0.1013,0.0143,1209.66,0.682,0.432,1197.5,0.1013,0.0143,1204.24,0.681,0.432
2021-03-05 21:00:00+00:00,2021-03-05 16:00:00-05:00,1247.01,0.1074,0.0152,1254.17,0.662,0.447,1241.61,0.1074,0.0152,1248.76,0.662,0.447
2021-03-05 22:00:00+00:00,2021-03-05 17:00:00-05:00,1321.26,0.1144,0.0162,1328.88,0.935,0.519,1315.87,0.1144,0.0162,1323.5,0.935,0.519
2021-03-05 23:00:00+00:00,2021-03-05 18:00:00-05:00,1396.43,0.1239,0.0176,1404.69,0.97,0.628,1391.33,0.1239,0.0176,1399.59,0.97,0.628
2021-03-06 00:00:00+00:00,2021-03-05 19:00:00-05:00,1478.24,0.1366,0.0195,1487.37,1.029,0.887,1473.48,0.1366,0.0195,1482.61,1.029,0.887
2021-03-06 01:00:00+00:00,2021-03-05 20:00:00-05:00,1530.8,0.1422,0.0203,1540.32,1.07,1.057,1526.35,0.1422,0.0203,1535.86,1.07,1.057
2021-03-06 02:00:00+00:00,2021-03-05 21:00:00-05:00,1599.52,0.1512,0.0216,1609.65,1.146,1.32,1595.63,0.1512,0.0216,1605.76,1.146,1.32
2021-03-06 03:00:00+00:00,2021-03-05 22:00:00-05:00,1637.78,0.1596,0.0229,1648.49,1.201,1.609,1635.44,0.1596,0.0229,1646.15,1.201,1.609
2021-03-06 04:00:00+00:00,2021-03-05 23:00:00-05:00,1647.04,0.1595,0.0229,1657.73,1.232,1.273,1643.79,0.1595,0.0229,1654.48,1.232,1.273
2021-03-06 05:00:00+00:00,2021-03-06 00:00:00-05:00,1574.61,0.1485,0.0212,1584.55,1.222,0.685,1569.78,0.1485,0.0212,1579.72,1.222,0.685
2021-03-06 06:00:00+00:00,2021-03-06 01:00:00-05:00,1518.75,0.141,0.0201,1528.18,1.056,0.547,1511.61,0.141,0.0201,1521.04,1.056,0.547
2021-03-06 07:00:00+00:00,2021-03-06 02:00:00-05:00,1492.54,0.1389,0.0198,1501.81,1.03,0.544,1483.78,0.1389,0.0198,1493.06,1.029,0.544
2021-03-06 08:00:00+00:00,2021-03-06 03:00:00-05:00,1481.51,0.1368,0.0195,1490.65,1.012,0.555,1472.9,0.1368,0.0195,1482.03,1.012,0.555
2021-03-06 09:00:00+00:00,2021-03-06 04:00:00-05:00,1458.13,0.1339,0.0191,1467.07,0.969,0.579,1449.27,0.1339,0.0191,1458.21,0.969,0.579
2021-03-06 10:00:00+00:00,2021-03-06 05:00:00-05:00,1420.45,0.1295,0.0184,1429.09,0.917,0.494,1411.63,0.1295,0.0184,1420.27,0.916,0.494
2021-03-06 11:00:00+00:00,2021-03-06 06:00:00-05:00,1428.16,0.128,0.0182,1436.7,0.9,0.555,1419.5,0.128,0.0182,1428.04,0.9,0.555
2021-03-06 12:00:00+00:00,2021-03-06 07:00:00-05:00,1388.54,0.1232,0.0175,1396.75,0.837,0.541,1381.14,0.1231,0.0175,1389.36,0.837,0.541
2021-03-06 13:00:00+00:00,2021-03-06 08:00:00-05:00,1385.06,0.1251,0.0178,1393.4,1.025,0.687,1377.55,0.1251,0.0178,1385.9,1.024,0.687
2021-03-06 14:00:00+00:00,2021-03-06 09:00:00-05:00,1447.87,0.1363,0.0195,1456.99,1.206,0.87,1441.1,0.1363,0.0195,1450.22,1.206,0.87
2021-03-06 15:00:00+00:00,2021-03-06 10:00:00-05:00,1488.25,0.1426,0.0204,1497.8,1.067,1.089,1481.7,0.1426,0.0204,1491.24,1.066,1.089
2021-03-06 16:00:00+00:00,2021-03-06 11:00:00-05:00,1512.43,0.1448,0.0207,1522.12,1.147,1.054,1505.96,0.1448,0.0207,1515.66,1.146,1.054
2021-03-06 17:00:00+00:00,2021-03-06 12:00:00-05:00,1492.14,0.1435,0.0205,1501.75,1.141,0.755,1485.81,0.1435,0.0205,1495.42,1.141,0.755
2021-03-06 18:00:00+00:00,2021-03-06 13:00:00-05:00,1506.29,0.1448,0.0207,1515.99,1.153,0.72,1500.14,0.1448,0.0207,1509.84,1.153,0.72
2021-03-06 19:00:00+00:00,2021-03-06 14:00:00-05:00,1533.87,0.1486,0.0213,1543.83,1.191,0.698,1528.0,0.1486,0.0213,1537.95,1.191,0.698
2021-03-06 20:00:00+00:00,2021-03-06 15:00:00-05:00,1535.05,0.1496,0.0214,1545.08,1.217,0.698,1529.26,0.1496,0.0214,1539.29,1.217,0.698
2021-03-06 21:00:00+00:00,2021-03-06 16:00:00-05:00,1571.94,0.1528,0.0219,1582.18,1.244,0.74,1566.35,0.1528,0.0219,1576.59,1.244,0.74
2021-03-06 22:00:00+00:00,2021-03-06 17:00:00-05:00,1566.03,0.1518,0.0218,1576.2,1.236,0.758,1560.59,0.1518,0.0217,1570.76,1.236,0.758
2021-03-06 23:00:00+00:00,2021-03-06 18:00:00-05:00,1577.01,0.1536,0.022,1587.3,1.22,0.835,1571.37,0.1536,0.022,1581.66,1.22,0.835
2021-03-07 00:00:00+00:00,2021-03-06 19:00:00-05:00,1600.09,0.1569,0.0225,1610.61,1.241,0.914,1595.09,0.1569,0.0225,1605.61,1.241,0.914
2021-03-07 01:00:00+00:00,2021-03-06 20:00:00-05:00,1653.83,0.165,0.0237,1664.9,1.298,0.834,1649.69,0.165,0.0237,1660.76,1.297,0.834
2021-03-07 02:00:00+00:00,2021-03-06 21:00:00-05:00,1583.12,0.1552,0.0223,1593.53,1.27,0.771,1578.79,0.1552,0.0223,1589.2,1.27,0.771
2021-03-07 03:00:00+00:00,2021-03-06 22:00:00-05:00,1565.02,0.1534,0.022,1575.3,1.301,0.77,1560.26,0.1534,0.022,1570.54,1.301,0.77
2021-03-07 04:00:00+00:00,2021-03-06 23:00:00-05:00,1528.91,0.1479,0.0211,1538.81,1.261,0.663,1522.13,0.1479,0.0211,1532.03,1.26,0.663
2021-03-07 05:00:00+00:00,2021-03-07 00:00:00-05:00,1521.9,0.1437,0.0205,1531.51,1.36,0.528,1515.76,0.1437,0.0205,1525.36,1.36,0.528
2021-03-07 06:00:00+00:00,2021-03-07 01:00:00-05:00,1529.01,0.1463,0.0209,1538.8,1.653,0.534,1521.32,0.1463,0.0209,1531.11,1.653,0.534
2021-03-07 07:00:00+00:00,2021-03-07 02:00:00-05:00,1521.02,0.1468,0.0209,1530.84,1.665,0.562,1511.69,0.1468,0.0209,1521.5,1.665,0.562
2021-03-07 08:00:00+00:00,2021-03-07 03:00:00-05:00,1535.96,0.1489,0.0213,1545.92,1.697,0.596,1526.25,0.1489,0.0213,1536.21,1.697,0.596
2021-03-07 09:00:00+00:00,2021-03-07 04:00:00-05:00,1525.03,0.1476,0.0211,1534.89,1.665,0.655,1515.56,0.1476,0.0211,1525.42,1.664,0.655
2021-03-07 10:00:00+00:00,2021-03-07 05:00:00-05:00,1493.67,0.1428,0.0203,1503.21,1.593,0.613,1484.24,0.1428,0.0203,1493.77,1.593,0.613
2021-03-07 11:00:00+00:00,2021-03-07 06:00:00-05:00,1421.26,0.1315,0.0187,1430.03,1.229,0.6,1413.09,0.1314,0.0187,1421.86,1.229,0.6
2021-03-07 12:00:00+00:00,2021-03-07 07:00:00-05:00,1345.52,0.1231,0.0175,1353.73,1.128,0.545,1337.74,0.1231,0.0175,1345.95,1.128,0.545
2021-03-07 13:00:00+00:00,2021-03-07 08:00:00-05:00,1227.76,0.112,0.0159,1235.23,1.05,0.537,1220.89,0.112,0.0159,1228.36,1.05,0.537
2021-03-07 14:00:00+00:00,2021-03-07 09:00:00-05:00,1160.11,0.1053,0.015,1167.14,0.966,0.527,1153.8,0.1053,0.015,1160.83,0.966,0.527
2021-03-07 15:00:00+00:00,2021-03-07 10:00:00-05:00,1169.6,0.1091,0.0156,1176.89,0.933,0.6,1163.38,0.1091,0.0156,1170.67,0.933,0.6
2021-03-07 16:00:00+00:00,2021-03-07 11:00:00-05:00,1268.31,0.1223,0.0175,1276.5,1.108,0.764,1261.98,0.1223,0.0175,1270.16,1.108,0.764
2021-03-07 17:00:00+00:00,2021-03-07 12:00:00-05:00,1344.82,0.1314,0.0188,1353.62,1.181,0.806,1338.66,0.1314,0.0188,1347.47,1.181,0.806
2021-03-07 18:00:00+00:00,2021-03-07 13:00:00-05:00,1348.2,0.132,0.0189,1357.04,1.196,0.791,1342.05,0.132,0.0189,1350.9,1.196,0.791
2021-03-07 19:00:00+00:00,2021-03-07 14:00:00-05:00,1332.42,0.1304,0.0187,1341.16,1.189,0.797,1326.45,0.1304,0.0187,1335.19,1.188,0.797
2021-03-07 20:00:00+00:00,2021-03-07 15:00:00-05:00,1358.4,0.1332,0.0191,1367.33,1.219,0.85,1352.34,0.1332,0.0191,1361.26,1.219,0.85
2021-03-07 21:00:00+00:00,2021-03-07 16:00:00-05:00,1367.37,0.1332,0.0191,1376.29,1.21,0.869,1361.45,0.1332,0.0191,1370.38,1.209,0.869
2021-03-07 22:00:00+00:00,2021-03-07 17:00:00-05:00,1399.48,0.133,0.019,1408.38,1.166,0.82,1393.75,0.133,0.019,1402.65,1.166,0.82
2021-03-07 23:00:00+00:00,2021-03-07 18:00:00-05:00,1447.21,0.1363,0.0195,1456.33,1.174,0.815,1442.04,0.1363,0.0195,1451.16,1.174,0.815
2021-03-08 00:00:00+00:00,2021-03-07 19:00:00-05:00,1444.9,0.1352,0.0193,1453.95,1.14,0.793,1439.97,0.1352,0.0193,1449.02,1.14,0.793
2021-03-08 01:00:00+00:00,2021-03-07 20:00:00-05:00,1454.98,0.1378,0.0197,1464.2,1.144,0.813,1449.69,0.1378,0.0197,1458.92,1.144,0.813
2021-03-08 02:00:00+00:00,2021-03-07 21:00:00-05:00,1402.91,0.1315,0.0188,1411.7,1.156,0.825,1397.18,0.1315,0.0188,1405.97,1.156,0.825
2021-03-08 03:00:00+00:00,2021-03-07 22:00:00-05:00,1312.84,0.1197,0.017,1320.83,1.14,0.651,1306.64,0.1197,0.017,1314.63,1.14,0.651
2021-03-08 04:00:00+00:00,2021-03-07 23:00:00-05:00,1394.55,0.1289,0.0183,1403.15,1.295,0.591,1387.43,0.1289,0.0183,1396.03,1.295,0.591
2021-03-08 05:00:00+00:00,2021-03-08 00:00:00-05:00,1326.62,0.1205,0.0171,1334.64,1.14,0.63,1317.38,0.1205,0.0171,1325.4,1.14,0.63
2021-03-08 06:00:00+00:00,2021-03-08 01:00:00-05:00,1275.18,0.1136,0.016,1282.73,1.099,0.472,1264.46,0.1136,0.016,1272.01,1.099,0.472
2021-03-08 07:00:00+00:00,2021-03-08 02:00:00-05:00,1262.88,0.1121,0.0158,1270.33,1.081,0.504,1251.94,0.1121,0.0158,1259.39,1.08,0.504
2021-03-08 08:00:00+00:00,2021-03-08 03:00:00-05:00,1284.29,0.1148,0.0162,1291.92,1.122,0.561,1273.17,0.1148,0.0162,1280.8,1.121,0.561
2021-03-08 09:00:00+00:00,2021-03-08 04:00:00-05:00,1348.55,0.1245,0.0177,1356.85,1.281,0.868,1337.77,0.1245,0.0177,1346.06,1.28,0.868
2021-03-08 10:00:00+00:00,2021-03-08 05:00:00-05:00,1337.29,0.1222,0.0174,1345.44,1.171,0.831,1327.39,0.1222,0.0174,1335.54,1.171,0.831
2021-03-08 11:00:00+00:00,2021-03-08 06:00:00-05:00,1379.78,0.1291,0.0184,1388.4,1.264,0.931,1372.54,0.1291,0.0184,1381.16,1.264,0.931
2021-03-08 12:00:00+00:00,2021-03-08 07:00:00-05:00,1308.04,0.1218,0.0174,1316.18,1.087,0.811,1300.72,0.1218,0.0174,1308.85,1.087,0.811
2021-03-08 13:00:00+00:00,2021-03-08 08:00:00-05:00,1296.58,0.1212,0.0173,1304.68,1.051,0.825,1289.67,0.1212,0.0173,1297.77,1.051,0.825
2021-03-08 14:00:00+00:00,2021-03-08 09:00:00-05:00,1313.48,0.1237,0.0176,1321.75,1.005,0.731,1307.23,0.1237,0.0176,1315.5,1.005,0.731
2021-03-08 15:00:00+00:00,2021-03-08 10:00:00-05:00,1323.7,0.1269,0.0181,1332.19,0.983,0.666,1317.77,0.1269,0.0181,1326.27,0.983,0.666
2021-03-08 16:00:00+00:00,2021-03-08 11:00:00-05:00,1392.34,0.1284,0.0183,1400.93,1.265,0.73,1387.05,0.1284,0.0183,1395.64,1.265,0.73
2021-03-08 17:00:00+00:00,2021-03-08 12:00:00-05:00,1430.47,0.1413,0.0203,1439.94,0.996,0.799,1424.48,0.1413,0.0203,1433.95,0.996,0.799
2021-03-08 18:00:00+00:00,2021-03-08 13:00:00-05:00,1383.36,0.135,0.0193,1392.4,0.854,0.722,1376.79,0.135,0.0193,1385.84,0.854,0.722
2021-03-08 19:00:00+00:00,2021-03-08 14:00:00-05:00,1398.01,0.1367,0.0196,1407.18,0.866,0.737,1391.9,0.1367,0.0196,1401.07,0.866,0.737
2021-03-08 20:00:00+00:00,2021-03-08 15:00:00-05:00,1409.36,0.1379,0.0198,1418.6,0.839,0.668,1403.42,0.1379,0.0198,1412.67,0.838,0.668
2021-03-08 21:00:00+00:00,2021-03-08 16:00:00-05:00,1385.57,0.1355,0.0194,1394.65,0.823,0.692,1379.29,0.1355,0.0194,1388.37,0.823,0.692
2021-03-08 22:00:00+00:00,2021-03-08 17:00:00-05:00,1389.44,0.1314,0.0188,1398.23,0.801,0.727,1382.92,0.1314,0.0188,1391.7,0.8,0.727
2021-03-08 23:00:00+00:00,2021-03-08 18:00:00-05:00,1424.61,0.1326,0.0189,1433.47,0.815,0.786,1418.57,0.1326,0.0189,1427.44,0.815,0.786
2021-03-09 00:00:00+00:00,2021-03-08 19:00:00-05:00,1438.03,0.1348,0.0193,1447.05,0.867,0.875,1432.4,0.1348,0.0193,1441.41,0.866,0.875
2021-03-09 01:00:00+00:00,2021-03-08 20:00:00-05:00,1503.3,0.1442,0.0207,1512.96,0.949,0.945,1498.68,0.1442,0.0207,1508.34,0.949,0.945
2021-03-09 02:00:00+00:00,2021-03-08 21:00:00-05:00,1500.4,0.1445,0.0207,1510.07,0.864,0.915,1496.34,0.1445,0.0207,1506.01,0.864,0.915
2021-03-09 03:00:00+00:00,2021-03-08 22:00:00-05:00,1381.73,0.1273,0.0182,1390.24,0.757,0.677,1378.27,0.1273,0.0182,1386.78,0.756,0.677
2021-03-09 04:00:00+00:00,2021-03-08 23:00:00-05:00,1315.66,0.1165,0.0165,1323.43,0.725,0.463,1310.82,0.1165,0.0165,1318.58,0.725,0.463
2021-03-09 05:00:00+00:00,2021-03-09 00:00:00-05:00,1425.92,0.1294,0.0184,1434.56,0.96,0.441,1420.07,0.1294,0.0184,1428.7,0.96,0.441
2021-03-09 06:00:00+00:00,2021-03-09 01:00:00-05:00,1387.62,0.1263,0.0179,1396.04,0.933,0.454,1379.95,0.1263,0.0179,1388.37,0.933,0.454
2021-03-09 07:00:00+00:00,2021-03-09 02:00:00-05:00,1362.12,0.1239,0.0176,1370.37,0.893,0.444,1353.88,0.1239,0.0176,1362.14,0.892,0.444
2021-03-09 08:00:00+00:00,2021-03-09 03:00:00-05:00,1237.86,0.109,0.0154,1245.11,0.715,0.373,1229.47,0.109,0.0154,1236.73,0.715,0.373
2021-03-09 09:00:00+00:00,2021-03-09 04:00:00-05:00,1384.31,0.1249,0.0177,1392.63,0.933,0.573,1376.34,0.1249,0.0177,1384.66,0.933,0.573
2021-03-09 10:00:00+00:00,2021-03-09 05:00:00-05:00,1413.08,0.1285,0.0183,1421.66,0.991,0.539,1405.21,0.1285,0.0183,1413.78,0.99,0.539
2021-03-09 11:00:00+00:00,2021-03-09 06:00:00-05:00,1366.93,0.1252,0.0178,1375.29,0.972,0.637,1359.21,0.1252,0.0178,1367.57,0.971,0.637
2021-03-09 12:00:00+00:00,2021-03-09 07:00:00-05:00,1293.13,0.1182,0.0168,1301.02,0.811,1.514,1285.95,0.1182,0.0168,1293.84,0.811,1.514
2021-03-09 13:00:00+00:00,2021-03-09 08:00:00-05:00,1317.22,0.1233,0.0176,1325.46,0.856,0.665,1310.02,0.1233,0.0176,1318.25,0.856,0.665
2021-03-09 14:00:00+00:00,2021-03-09 09:00:00-05:00,1217.13,0.1132,0.0161,1224.68,0.712,0.565,1209.73,0.1132,0.0161,1217.29,0.712,0.565
2021-03-09 15:00:00+00:00,2021-03-09 10:00:00-05:00,1367.31,0.1331,0.019,1376.22,0.788,0.79,1359.89,0.133,0.019,1368.8,0.788,0.79
2021-03-09 16:00:00+00:00,2021-03-09 11:00:00-05:00,1390.03,0.1347,0.0193,1399.05,0.806,0.835,1382.7,0.1347,0.0193,1391.72,0.805,0.835
