datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-19 03:00:00+00:00,2021-04-18 20:00:00-07:00,325.56,0.007,0.00078,325.96,0.13,0.0167,317.51,0.007,0.00078,317.92,0.127,0.0166
2021-04-19 04:00:00+00:00,2021-04-18 21:00:00-07:00,364.65,0.0082,0.00092,365.13,0.147,0.0241,355.36,0.0081,0.00091,355.83,0.144,0.024
2021-04-19 05:00:00+00:00,2021-04-18 22:00:00-07:00,384.03,0.0091,0.00105,384.57,0.162,0.0334,373.23,0.009,0.00104,373.76,0.158,0.0334
2021-04-19 06:00:00+00:00,2021-04-18 23:00:00-07:00,369.09,0.0089,0.00104,369.62,0.165,0.0337,357.2,0.0088,0.00103,357.72,0.161,0.0336
2021-04-19 07:00:00+00:00,2021-04-19 00:00:00-07:00,378.2,0.0094,0.00111,378.77,0.187,0.0354,363.21,0.0093,0.0011,363.77,0.183,0.0353
2021-04-19 08:00:00+00:00,2021-04-19 01:00:00-07:00,381.65,0.0102,0.00123,382.26,0.205,0.0454,365.28,0.01,0.00122,365.89,0.201,0.0453
2021-04-19 09:00:00+00:00,2021-04-19 02:00:00-07:00,396.46,0.0106,0.00127,397.11,0.213,0.0472,379.78,0.0104,0.00126,380.42,0.208,0.0472
2021-04-19 10:00:00+00:00,2021-04-19 03:00:00-07:00,395.79,0.0108,0.00131,396.44,0.214,0.0468,378.48,0.0106,0.00129,379.13,0.21,0.0467
2021-04-19 11:00:00+00:00,2021-04-19 04:00:00-07:00,400.69,0.0098,0.00114,401.27,0.203,0.0306,384.64,0.0096,0.00113,385.22,0.198,0.0305
2021-04-19 12:00:00+00:00,2021-04-19 05:00:00-07:00,372.26,0.0079,0.00088,372.72,0.161,0.0097,360.05,0.0078,0.00087,360.51,0.158,0.0097
2021-04-19 13:00:00+00:00,2021-04-19 06:00:00-07:00,354.94,0.0074,0.00081,355.36,0.151,0.0095,344.56,0.0073,0.0008,344.98,0.147,0.0094
2021-04-19 14:00:00+00:00,2021-04-19 07:00:00-07:00,396.61,0.0093,0.00106,397.15,0.193,0.0209,383.33,0.0092,0.00104,383.87,0.189,0.0209
2021-04-19 15:00:00+00:00,2021-04-19 08:00:00-07:00,434.01,0.0109,0.00124,434.66,0.244,0.0141,415.84,0.0108,0.00122,416.47,0.239,0.014
2021-04-19 16:00:00+00:00,2021-04-19 09:00:00-07:00,429.8,0.0109,0.00123,430.44,0.242,0.016,412.27,0.0108,0.00122,412.9,0.237,0.0159
2021-04-19 17:00:00+00:00,2021-04-19 10:00:00-07:00,427.55,0.0109,0.00124,428.19,0.234,0.0196,410.8,0.0108,0.00122,411.43,0.229,0.0195
2021-04-19 18:00:00+00:00,2021-04-19 11:00:00-07:00,423.37,0.0113,0.00128,424.03,0.265,0.0194,404.75,0.0111,0.00126,405.4,0.259,0.0193
2021-04-19 19:00:00+00:00,2021-04-19 12:00:00-07:00,427.45,0.0115,0.00131,428.13,0.256,0.0205,408.79,0.0113,0.00129,409.46,0.251,0.0204
2021-04-19 20:00:00+00:00,2021-04-19 13:00:00-07:00,423.04,0.0121,0.00139,423.76,0.267,0.0203,402.42,0.012,0.00138,403.13,0.261,0.0202
2021-04-19 21:00:00+00:00,2021-04-19 14:00:00-07:00,409.39,0.0117,0.00135,410.09,0.256,0.0213,389.4,0.0116,0.00134,390.09,0.251,0.0212
2021-04-19 22:00:00+00:00,2021-04-19 15:00:00-07:00,400.26,0.0119,0.00138,400.97,0.259,0.0228,379.57,0.0117,0.00136,380.27,0.254,0.0227
2021-04-19 23:00:00+00:00,2021-04-19 16:00:00-07:00,405.78,0.0125,0.00147,406.53,0.253,0.0239,383.5,0.0124,0.00145,384.24,0.247,0.0238
2021-04-20 00:00:00+00:00,2021-04-19 17:00:00-07:00,443.17,0.0121,0.00139,443.88,0.228,0.022,424.59,0.012,0.00138,425.3,0.223,0.0219
2021-04-20 01:00:00+00:00,2021-04-19 18:00:00-07:00,330.72,0.0068,0.00074,331.11,0.139,0.0081,321.65,0.0067,0.00073,322.04,0.136,0.0081
2021-04-20 02:00:00+00:00,2021-04-19 19:00:00-07:00,305.65,0.0063,0.00068,306.01,0.129,0.0067,297.04,0.0062,0.00067,297.4,0.126,0.0066
2021-04-20 03:00:00+00:00,2021-04-19 20:00:00-07:00,314.81,0.0065,0.00071,315.18,0.133,0.0084,306.07,0.0064,0.0007,306.44,0.13,0.0084
2021-04-20 04:00:00+00:00,2021-04-19 21:00:00-07:00,360.28,0.0077,0.00086,360.73,0.151,0.0152,350.09,0.0076,0.00085,350.53,0.148,0.0151
2021-04-20 05:00:00+00:00,2021-04-19 22:00:00-07:00,374.75,0.009,0.00104,375.29,0.175,0.0324,362.49,0.0089,0.00103,363.01,0.171,0.0323
2021-04-20 06:00:00+00:00,2021-04-19 23:00:00-07:00,392.61,0.0099,0.00117,393.21,0.193,0.0421,378.95,0.0097,0.00116,379.54,0.189,0.0421
2021-04-20 07:00:00+00:00,2021-04-20 00:00:00-07:00,408.1,0.0107,0.00129,408.75,0.22,0.0487,391.1,0.0106,0.00128,391.75,0.215,0.0486
2021-04-20 08:00:00+00:00,2021-04-20 01:00:00-07:00,428.29,0.011,0.00132,428.96,0.23,0.046,411.07,0.0109,0.0013,411.73,0.225,0.0459
2021-04-20 09:00:00+00:00,2021-04-20 02:00:00-07:00,426.41,0.0109,0.0013,427.07,0.228,0.0445,409.26,0.0108,0.00129,409.91,0.223,0.0444
2021-04-20 10:00:00+00:00,2021-04-20 03:00:00-07:00,452.57,0.0111,0.0013,453.23,0.219,0.0401,436.44,0.0109,0.00128,437.09,0.214,0.04
2021-04-20 11:00:00+00:00,2021-04-20 04:00:00-07:00,458.64,0.0106,0.00121,459.26,0.216,0.0285,442.92,0.0104,0.0012,443.54,0.211,0.0284
2021-04-20 12:00:00+00:00,2021-04-20 05:00:00-07:00,422.22,0.0089,0.00098,422.73,0.191,0.0107,408.15,0.0087,0.00097,408.65,0.187,0.0106
2021-04-20 13:00:00+00:00,2021-04-20 06:00:00-07:00,360.64,0.0077,0.00084,361.08,0.171,0.0084,348.76,0.0075,0.00083,349.19,0.167,0.0083
2021-04-20 14:00:00+00:00,2021-04-20 07:00:00-07:00,479.78,0.0111,0.00122,480.42,0.228,0.014,465.03,0.0109,0.00121,465.67,0.223,0.0139
2021-04-20 15:00:00+00:00,2021-04-20 08:00:00-07:00,524.18,0.0126,0.0014,524.91,0.264,0.0116,505.91,0.0125,0.00139,506.63,0.258,0.0115
2021-04-20 16:00:00+00:00,2021-04-20 09:00:00-07:00,511.73,0.0122,0.00135,512.43,0.257,0.0109,494.01,0.0121,0.00133,494.71,0.252,0.0108
2021-04-20 17:00:00+00:00,2021-04-20 10:00:00-07:00,470.96,0.0123,0.00137,471.68,0.283,0.0121,450.51,0.0121,0.00135,451.22,0.277,0.012
2021-04-20 18:00:00+00:00,2021-04-20 11:00:00-07:00,488.18,0.0119,0.0013,488.86,0.263,0.01,470.1,0.0117,0.00128,470.78,0.257,0.0099
2021-04-20 19:00:00+00:00,2021-04-20 12:00:00-07:00,445.0,0.0122,0.00138,445.72,0.286,0.0131,423.18,0.012,0.00136,423.88,0.28,0.013
2021-04-20 20:00:00+00:00,2021-04-20 13:00:00-07:00,432.5,0.0122,0.00139,433.22,0.294,0.0166,409.59,0.012,0.00137,410.3,0.288,0.0165
2021-04-20 21:00:00+00:00,2021-04-20 14:00:00-07:00,430.15,0.012,0.00135,430.86,0.287,0.0138,407.76,0.0118,0.00134,408.45,0.281,0.0137
2021-04-20 22:00:00+00:00,2021-04-20 15:00:00-07:00,435.01,0.0128,0.00146,435.76,0.297,0.0123,410.57,0.0126,0.00145,411.32,0.291,0.0122
2021-04-20 23:00:00+00:00,2021-04-20 16:00:00-07:00,422.39,0.0111,0.00126,423.04,0.245,0.012,402.77,0.0109,0.00124,403.41,0.24,0.0119
2021-04-21 00:00:00+00:00,2021-04-20 17:00:00-07:00,380.53,0.0089,0.00098,381.05,0.194,0.0092,366.71,0.0087,0.00097,367.22,0.19,0.0091
2021-04-21 01:00:00+00:00,2021-04-20 18:00:00-07:00,318.21,0.0066,0.00072,318.59,0.143,0.007,309.12,0.0066,0.00072,309.49,0.14,0.007
2021-04-21 02:00:00+00:00,2021-04-20 19:00:00-07:00,276.5,0.0057,0.00063,276.83,0.126,0.0067,268.31,0.0056,0.00062,268.63,0.123,0.0066
2021-04-21 03:00:00+00:00,2021-04-20 20:00:00-07:00,292.66,0.0061,0.00067,293.01,0.134,0.0072,284.1,0.006,0.00066,284.45,0.131,0.0072
2021-04-21 04:00:00+00:00,2021-04-20 21:00:00-07:00,326.31,0.0068,0.00075,326.71,0.146,0.0084,316.5,0.0067,0.00074,316.89,0.143,0.0083
2021-04-21 05:00:00+00:00,2021-04-20 22:00:00-07:00,392.17,0.0085,0.00095,392.66,0.181,0.0114,379.09,0.0083,0.00093,379.58,0.177,0.0113
2021-04-21 06:00:00+00:00,2021-04-20 23:00:00-07:00,427.2,0.0095,0.00107,427.76,0.2,0.0135,412.01,0.0094,0.00106,412.56,0.196,0.0135
2021-04-21 07:00:00+00:00,2021-04-21 00:00:00-07:00,433.49,0.0094,0.00106,434.03,0.198,0.0129,418.79,0.0093,0.00104,419.33,0.193,0.0128
2021-04-21 08:00:00+00:00,2021-04-21 01:00:00-07:00,444.87,0.0097,0.00109,445.44,0.207,0.0131,429.48,0.0095,0.00107,430.03,0.203,0.013
2021-04-21 09:00:00+00:00,2021-04-21 02:00:00-07:00,430.01,0.0093,0.00105,430.55,0.202,0.0128,414.52,0.0092,0.00104,415.06,0.197,0.0127
2021-04-21 10:00:00+00:00,2021-04-21 03:00:00-07:00,438.04,0.0094,0.00105,438.59,0.204,0.0122,422.75,0.0092,0.00103,423.29,0.199,0.0121
2021-04-21 11:00:00+00:00,2021-04-21 04:00:00-07:00,446.23,0.0092,0.00102,446.77,0.202,0.0106,432.28,0.0091,0.00101,432.81,0.197,0.0105
2021-04-21 12:00:00+00:00,2021-04-21 05:00:00-07:00,426.84,0.0088,0.00096,427.34,0.19,0.0098,413.63,0.0086,0.00094,414.13,0.185,0.0097
2021-04-21 13:00:00+00:00,2021-04-21 06:00:00-07:00,387.34,0.0079,0.00085,387.79,0.168,0.0079,376.24,0.0077,0.00084,376.68,0.164,0.0078
2021-04-21 14:00:00+00:00,2021-04-21 07:00:00-07:00,464.67,0.0099,0.00107,465.24,0.211,0.0097,450.74,0.0097,0.00106,451.3,0.206,0.0096
2021-04-21 15:00:00+00:00,2021-04-21 08:00:00-07:00,492.86,0.0116,0.00129,493.54,0.247,0.0106,475.44,0.0115,0.00127,476.1,0.242,0.0105
2021-04-21 16:00:00+00:00,2021-04-21 09:00:00-07:00,478.92,0.0114,0.00126,479.58,0.245,0.0101,461.75,0.0113,0.00124,462.4,0.24,0.01
2021-04-21 17:00:00+00:00,2021-04-21 10:00:00-07:00,515.93,0.0127,0.00139,516.67,0.281,0.0099,497.19,0.0126,0.00138,497.92,0.275,0.0098
2021-04-21 18:00:00+00:00,2021-04-21 11:00:00-07:00,517.67,0.0128,0.0014,518.41,0.27,0.0089,499.39,0.0126,0.00138,500.12,0.265,0.0089
2021-04-21 19:00:00+00:00,2021-04-21 12:00:00-07:00,505.85,0.0132,0.00146,506.62,0.288,0.0097,485.19,0.0131,0.00145,485.95,0.283,0.0096
2021-04-21 20:00:00+00:00,2021-04-21 13:00:00-07:00,484.65,0.0126,0.00138,485.38,0.283,0.0099,464.43,0.0124,0.00136,465.15,0.277,0.0098
2021-04-21 21:00:00+00:00,2021-04-21 14:00:00-07:00,444.24,0.0116,0.00129,444.92,0.274,0.0102,424.34,0.0114,0.00127,425.01,0.269,0.0101
2021-04-21 22:00:00+00:00,2021-04-21 15:00:00-07:00,447.78,0.0121,0.00135,448.48,0.284,0.0107,426.73,0.0119,0.00133,427.43,0.278,0.0106
2021-04-21 23:00:00+00:00,2021-04-21 16:00:00-07:00,427.08,0.0118,0.00134,427.78,0.279,0.012,405.42,0.0117,0.00133,406.11,0.273,0.012
2021-04-22 00:00:00+00:00,2021-04-21 17:00:00-07:00,400.55,0.0117,0.00135,401.25,0.258,0.0134,378.67,0.0116,0.00133,379.35,0.253,0.0134
2021-04-22 01:00:00+00:00,2021-04-21 18:00:00-07:00,317.74,0.0068,0.00075,318.13,0.162,0.0075,307.01,0.0067,0.00073,307.4,0.159,0.0074
2021-04-22 02:00:00+00:00,2021-04-21 19:00:00-07:00,278.58,0.0058,0.00063,278.91,0.142,0.0064,269.37,0.0056,0.00062,269.7,0.139,0.0063
2021-04-22 03:00:00+00:00,2021-04-21 20:00:00-07:00,298.38,0.0061,0.00067,298.73,0.138,0.0067,289.27,0.0061,0.00066,289.62,0.135,0.0066
2021-04-22 04:00:00+00:00,2021-04-21 21:00:00-07:00,315.86,0.0067,0.00073,316.25,0.146,0.0078,305.54,0.0066,0.00072,305.92,0.143,0.0078
2021-04-22 05:00:00+00:00,2021-04-21 22:00:00-07:00,361.15,0.008,0.0009,361.62,0.18,0.011,347.12,0.0078,0.00089,347.58,0.176,0.0109
2021-04-22 06:00:00+00:00,2021-04-21 23:00:00-07:00,358.43,0.008,0.00091,358.91,0.195,0.0117,342.9,0.0079,0.0009,343.37,0.191,0.0116
2021-04-22 07:00:00+00:00,2021-04-22 00:00:00-07:00,335.71,0.0076,0.00087,336.16,0.195,0.0117,320.03,0.0075,0.00086,320.48,0.191,0.0116
2021-04-22 08:00:00+00:00,2021-04-22 01:00:00-07:00,330.14,0.0076,0.00087,330.59,0.197,0.0122,313.81,0.0074,0.00086,314.25,0.192,0.0121
2021-04-22 09:00:00+00:00,2021-04-22 02:00:00-07:00,341.43,0.0077,0.00089,341.89,0.201,0.0121,325.03,0.0076,0.00087,325.48,0.196,0.012
2021-04-22 10:00:00+00:00,2021-04-22 03:00:00-07:00,333.87,0.0077,0.00088,334.32,0.203,0.0123,317.15,0.0075,0.00087,317.59,0.198,0.0123
2021-04-22 11:00:00+00:00,2021-04-22 04:00:00-07:00,334.4,0.0076,0.00087,334.85,0.198,0.0117,318.53,0.0074,0.00086,318.97,0.193,0.0116
2021-04-22 12:00:00+00:00,2021-04-22 05:00:00-07:00,352.48,0.0077,0.00087,352.93,0.183,0.0106,338.22,0.0075,0.00086,338.66,0.179,0.0105
2021-04-22 13:00:00+00:00,2021-04-22 06:00:00-07:00,370.58,0.0079,0.00088,371.04,0.186,0.0102,356.69,0.0078,0.00087,357.14,0.181,0.0101
2021-04-22 14:00:00+00:00,2021-04-22 07:00:00-07:00,431.88,0.0098,0.00108,432.45,0.206,0.0109,416.65,0.0096,0.00107,417.21,0.202,0.0109
2021-04-22 15:00:00+00:00,2021-04-22 08:00:00-07:00,428.22,0.0103,0.00115,428.82,0.231,0.011,411.37,0.0102,0.00114,411.97,0.227,0.0109
2021-04-22 16:00:00+00:00,2021-04-22 09:00:00-07:00,374.35,0.0099,0.00114,374.94,0.248,0.0118,355.3,0.0098,0.00113,355.88,0.243,0.0117
2021-04-22 17:00:00+00:00,2021-04-22 10:00:00-07:00,378.89,0.0097,0.0011,379.46,0.23,0.0111,361.34,0.0096,0.00109,361.9,0.225,0.0111
2021-04-22 18:00:00+00:00,2021-04-22 11:00:00-07:00,364.21,0.0092,0.00105,364.75,0.222,0.0107,347.28,0.0091,0.00103,347.82,0.217,0.0107
2021-04-22 19:00:00+00:00,2021-04-22 12:00:00-07:00,349.95,0.0092,0.00105,350.49,0.239,0.0115,331.76,0.009,0.00103,332.3,0.234,0.0114
2021-04-22 20:00:00+00:00,2021-04-22 13:00:00-07:00,367.43,0.0095,0.00108,367.99,0.247,0.0112,349.08,0.0093,0.00106,349.63,0.242,0.0111
2021-04-22 21:00:00+00:00,2021-04-22 14:00:00-07:00,381.61,0.0097,0.0011,382.18,0.256,0.0107,363.12,0.0096,0.00108,363.68,0.25,0.0106
2021-04-22 22:00:00+00:00,2021-04-22 15:00:00-07:00,397.52,0.0108,0.00122,398.15,0.281,0.0112,376.59,0.0106,0.0012,377.21,0.275,0.0111
2021-04-22 23:00:00+00:00,2021-04-22 16:00:00-07:00,387.28,0.0112,0.00128,387.94,0.281,0.0115,364.45,0.011,0.00126,365.1,0.275,0.0114
2021-04-23 00:00:00+00:00,2021-04-22 17:00:00-07:00,360.23,0.0089,0.001,360.75,0.229,0.0099,343.75,0.0087,0.00099,344.26,0.224,0.0098
2021-04-23 01:00:00+00:00,2021-04-22 18:00:00-07:00,269.63,0.0058,0.00065,269.97,0.146,0.0077,258.99,0.0057,0.00064,259.32,0.142,0.0077
2021-04-23 02:00:00+00:00,2021-04-22 19:00:00-07:00,273.06,0.0058,0.00064,273.39,0.13,0.0069,263.74,0.0057,0.00063,264.07,0.127,0.0069
2021-04-23 03:00:00+00:00,2021-04-22 20:00:00-07:00,294.94,0.0062,0.00068,295.3,0.14,0.007,285.24,0.0061,0.00067,285.59,0.137,0.0069
2021-04-23 04:00:00+00:00,2021-04-22 21:00:00-07:00,306.24,0.0066,0.00073,306.63,0.149,0.0083,295.14,0.0065,0.00072,295.52,0.146,0.0082
2021-04-23 05:00:00+00:00,2021-04-22 22:00:00-07:00,347.43,0.0077,0.00087,347.88,0.182,0.0109,333.11,0.0075,0.00086,333.55,0.178,0.0108
2021-04-23 06:00:00+00:00,2021-04-22 23:00:00-07:00,334.3,0.0076,0.00089,334.75,0.192,0.0122,318.38,0.0075,0.00087,318.83,0.188,0.0121
2021-04-23 07:00:00+00:00,2021-04-23 00:00:00-07:00,350.41,0.0079,0.00092,350.88,0.201,0.0125,334.3,0.0078,0.0009,334.76,0.196,0.0125
2021-04-23 08:00:00+00:00,2021-04-23 01:00:00-07:00,355.12,0.008,0.00093,355.6,0.199,0.0127,338.8,0.0079,0.00091,339.27,0.194,0.0126
2021-04-23 09:00:00+00:00,2021-04-23 02:00:00-07:00,376.88,0.0085,0.00098,377.38,0.212,0.0132,360.02,0.0084,0.00097,360.52,0.207,0.0131
2021-04-23 10:00:00+00:00,2021-04-23 03:00:00-07:00,408.44,0.009,0.00101,408.97,0.214,0.0127,392.41,0.0088,0.001,392.93,0.209,0.0126
2021-04-23 11:00:00+00:00,2021-04-23 04:00:00-07:00,420.0,0.009,0.00101,420.53,0.212,0.0118,404.87,0.0089,0.001,405.38,0.207,0.0117
2021-04-23 12:00:00+00:00,2021-04-23 05:00:00-07:00,392.59,0.0083,0.00093,393.07,0.198,0.0103,378.86,0.0082,0.00092,379.33,0.194,0.0102
2021-04-23 13:00:00+00:00,2021-04-23 06:00:00-07:00,411.85,0.0085,0.00092,412.34,0.211,0.0092,398.65,0.0083,0.00091,399.14,0.206,0.0091
2021-04-23 14:00:00+00:00,2021-04-23 07:00:00-07:00,527.02,0.0115,0.00125,527.68,0.242,0.0104,512.17,0.0114,0.00124,512.82,0.237,0.0104
2021-04-23 15:00:00+00:00,2021-04-23 08:00:00-07:00,509.62,0.0119,0.0013,510.31,0.249,0.0106,493.12,0.0117,0.00129,493.79,0.244,0.0105
2021-04-23 16:00:00+00:00,2021-04-23 09:00:00-07:00,470.88,0.0112,0.00123,471.53,0.244,0.0106,454.58,0.011,0.00122,455.22,0.239,0.0106
2021-04-23 17:00:00+00:00,2021-04-23 10:00:00-07:00,468.75,0.012,0.00134,469.44,0.294,0.0113,449.44,0.0118,0.00132,450.13,0.289,0.0112
2021-04-23 18:00:00+00:00,2021-04-23 11:00:00-07:00,473.71,0.0126,0.00141,474.45,0.296,0.011,452.74,0.0125,0.00139,453.46,0.29,0.0109
2021-04-23 19:00:00+00:00,2021-04-23 12:00:00-07:00,441.3,0.0125,0.00141,442.03,0.296,0.0117,418.77,0.0123,0.00139,419.49,0.29,0.0116
2021-04-23 20:00:00+00:00,2021-04-23 13:00:00-07:00,432.86,0.0124,0.00141,433.59,0.301,0.0117,409.86,0.0122,0.00139,410.58,0.295,0.0116
2021-04-23 21:00:00+00:00,2021-04-23 14:00:00-07:00,433.04,0.0124,0.00141,433.77,0.305,0.0118,409.83,0.0122,0.0014,410.55,0.299,0.0117
2021-04-23 22:00:00+00:00,2021-04-23 15:00:00-07:00,446.65,0.0135,0.00153,447.44,0.322,0.0117,421.04,0.0133,0.00151,421.82,0.316,0.0115
2021-04-23 23:00:00+00:00,2021-04-23 16:00:00-07:00,484.64,0.014,0.00157,485.46,0.313,0.0113,459.82,0.0138,0.00156,460.63,0.307,0.0112
2021-04-24 00:00:00+00:00,2021-04-23 17:00:00-07:00,438.91,0.0126,0.00144,439.65,0.286,0.0126,415.78,0.0125,0.00142,416.51,0.28,0.0125
2021-04-24 01:00:00+00:00,2021-04-23 18:00:00-07:00,340.57,0.007,0.00076,340.97,0.171,0.0075,329.31,0.0069,0.00075,329.71,0.166,0.0074
2021-04-24 02:00:00+00:00,2021-04-23 19:00:00-07:00,333.38,0.0068,0.00073,333.77,0.146,0.0069,323.76,0.0067,0.00072,324.14,0.143,0.0068
2021-04-24 03:00:00+00:00,2021-04-23 20:00:00-07:00,327.42,0.0067,0.00073,327.81,0.148,0.0071,317.38,0.0066,0.00072,317.76,0.145,0.007
2021-04-24 04:00:00+00:00,2021-04-23 21:00:00-07:00,351.16,0.0073,0.0008,351.58,0.156,0.0085,339.92,0.0072,0.00079,340.33,0.152,0.0084
2021-04-24 05:00:00+00:00,2021-04-23 22:00:00-07:00,389.35,0.0081,0.0009,389.82,0.174,0.0095,376.86,0.008,0.00089,377.32,0.17,0.0095
2021-04-24 06:00:00+00:00,2021-04-23 23:00:00-07:00,413.68,0.0087,0.00096,414.19,0.191,0.0106,399.59,0.0086,0.00095,400.09,0.186,0.0105
2021-04-24 07:00:00+00:00,2021-04-24 00:00:00-07:00,405.92,0.0087,0.00098,406.43,0.194,0.0116,390.75,0.0086,0.00097,391.25,0.189,0.0115
2021-04-24 08:00:00+00:00,2021-04-24 01:00:00-07:00,416.49,0.009,0.00102,417.02,0.203,0.0118,400.68,0.0089,0.001,401.2,0.198,0.0117
2021-04-24 09:00:00+00:00,2021-04-24 02:00:00-07:00,400.88,0.0087,0.00098,401.39,0.195,0.0118,385.4,0.0086,0.00097,385.9,0.19,0.0117
2021-04-24 10:00:00+00:00,2021-04-24 03:00:00-07:00,388.15,0.0085,0.00097,388.65,0.191,0.0117,372.82,0.0084,0.00096,373.31,0.186,0.0117
2021-04-24 11:00:00+00:00,2021-04-24 04:00:00-07:00,399.39,0.0087,0.00098,399.9,0.208,0.0124,383.76,0.0086,0.00097,384.26,0.203,0.0123
2021-04-24 12:00:00+00:00,2021-04-24 05:00:00-07:00,394.19,0.0085,0.00095,394.69,0.208,0.0114,379.09,0.0084,0.00094,379.58,0.204,0.0113
2021-04-24 13:00:00+00:00,2021-04-24 06:00:00-07:00,468.59,0.0098,0.00107,469.16,0.226,0.0107,453.63,0.0097,0.00106,454.19,0.22,0.0106
2021-04-24 14:00:00+00:00,2021-04-24 07:00:00-07:00,575.22,0.0139,0.00153,576.03,0.302,0.013,554.68,0.0137,0.00151,555.47,0.296,0.0129
2021-04-24 15:00:00+00:00,2021-04-24 08:00:00-07:00,574.39,0.0132,0.00142,575.14,0.271,0.0107,556.52,0.013,0.0014,557.27,0.266,0.0106
2021-04-24 16:00:00+00:00,2021-04-24 09:00:00-07:00,535.65,0.0126,0.00138,536.38,0.273,0.0114,517.49,0.0125,0.00137,518.21,0.267,0.0113
2021-04-24 17:00:00+00:00,2021-04-24 10:00:00-07:00,484.65,0.0131,0.00147,485.41,0.32,0.0123,461.95,0.0129,0.00145,462.7,0.314,0.0122
2021-04-24 18:00:00+00:00,2021-04-24 11:00:00-07:00,431.42,0.014,0.00161,432.25,0.354,0.0141,402.45,0.0138,0.00159,403.27,0.347,0.014
2021-04-24 19:00:00+00:00,2021-04-24 12:00:00-07:00,414.07,0.0144,0.00167,414.93,0.36,0.0148,382.95,0.0141,0.00165,383.79,0.353,0.0147
2021-04-24 20:00:00+00:00,2021-04-24 13:00:00-07:00,426.54,0.0148,0.00172,427.42,0.359,0.015,394.69,0.0146,0.0017,395.56,0.352,0.0149
2021-04-24 21:00:00+00:00,2021-04-24 14:00:00-07:00,435.15,0.0152,0.00176,436.06,0.366,0.015,402.38,0.015,0.00174,403.27,0.359,0.0149
2021-04-24 22:00:00+00:00,2021-04-24 15:00:00-07:00,466.57,0.0148,0.00169,467.44,0.356,0.0132,436.67,0.0146,0.00167,437.53,0.349,0.0131
2021-04-24 23:00:00+00:00,2021-04-24 16:00:00-07:00,477.18,0.0153,0.00175,478.08,0.365,0.0136,445.92,0.0151,0.00173,446.81,0.358,0.0134
2021-04-25 00:00:00+00:00,2021-04-24 17:00:00-07:00,486.01,0.0126,0.0014,486.74,0.28,0.0108,464.98,0.0124,0.00138,465.71,0.274,0.0107
2021-04-25 01:00:00+00:00,2021-04-24 18:00:00-07:00,361.53,0.0076,0.00082,361.96,0.169,0.0076,350.52,0.0074,0.00081,350.94,0.165,0.0075
2021-04-25 02:00:00+00:00,2021-04-24 19:00:00-07:00,350.15,0.0071,0.00076,350.56,0.154,0.0069,340.44,0.007,0.00075,340.84,0.15,0.0068
2021-04-25 03:00:00+00:00,2021-04-24 20:00:00-07:00,354.42,0.0073,0.00079,354.84,0.163,0.0078,343.8,0.0072,0.00078,344.22,0.159,0.0078
2021-04-25 04:00:00+00:00,2021-04-24 21:00:00-07:00,371.69,0.0077,0.00084,372.13,0.167,0.0083,360.52,0.0075,0.00083,360.95,0.163,0.0083
2021-04-25 05:00:00+00:00,2021-04-24 22:00:00-07:00,432.63,0.009,0.00099,433.15,0.197,0.0107,419.22,0.0089,0.00098,419.74,0.193,0.0106
2021-04-25 06:00:00+00:00,2021-04-24 23:00:00-07:00,446.2,0.0095,0.00106,446.76,0.215,0.0124,430.91,0.0094,0.00105,431.45,0.21,0.0123
2021-04-25 07:00:00+00:00,2021-04-25 00:00:00-07:00,494.97,0.0107,0.00119,495.59,0.234,0.0134,478.73,0.0105,0.00117,479.34,0.228,0.0133
2021-04-25 08:00:00+00:00,2021-04-25 01:00:00-07:00,469.09,0.0104,0.00118,469.7,0.229,0.0145,451.87,0.0103,0.00116,452.48,0.223,0.0145
2021-04-25 09:00:00+00:00,2021-04-25 02:00:00-07:00,442.42,0.01,0.00114,443.01,0.22,0.0151,424.74,0.0099,0.00113,425.32,0.214,0.015
2021-04-25 10:00:00+00:00,2021-04-25 03:00:00-07:00,446.13,0.0104,0.00119,446.75,0.236,0.0162,427.3,0.0102,0.00118,427.91,0.231,0.0162
2021-04-25 11:00:00+00:00,2021-04-25 04:00:00-07:00,477.51,0.0111,0.00127,478.16,0.23,0.0161,459.42,0.011,0.00125,460.06,0.225,0.016
2021-04-25 12:00:00+00:00,2021-04-25 05:00:00-07:00,500.9,0.0111,0.00124,501.55,0.235,0.0142,483.9,0.011,0.00123,484.54,0.229,0.0141
2021-04-25 13:00:00+00:00,2021-04-25 06:00:00-07:00,515.03,0.0113,0.00123,515.68,0.239,0.0119,499.45,0.0111,0.00122,500.1,0.234,0.0119
