datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-09 04:00:00+00:00,2021-04-08 21:00:00-07:00,356.01,0.0097,0.00113,356.59,0.179,0.0147,340.81,0.0096,0.00113,341.38,0.177,0.0147
2021-04-09 05:00:00+00:00,2021-04-08 22:00:00-07:00,388.28,0.0112,0.00134,388.96,0.198,0.0316,372.25,0.0112,0.00133,372.93,0.196,0.0316
2021-04-09 06:00:00+00:00,2021-04-08 23:00:00-07:00,414.12,0.0127,0.00153,414.89,0.216,0.0468,396.96,0.0126,0.00153,397.73,0.215,0.0468
2021-04-09 07:00:00+00:00,2021-04-09 00:00:00-07:00,431.7,0.013,0.00157,432.49,0.226,0.0437,413.48,0.013,0.00156,414.27,0.224,0.0437
2021-04-09 08:00:00+00:00,2021-04-09 01:00:00-07:00,439.71,0.0135,0.00163,440.53,0.23,0.05,421.13,0.0134,0.00163,421.95,0.228,0.05
2021-04-09 09:00:00+00:00,2021-04-09 02:00:00-07:00,444.04,0.014,0.00171,444.89,0.238,0.0577,425.05,0.0139,0.0017,425.9,0.236,0.0576
2021-04-09 10:00:00+00:00,2021-04-09 03:00:00-07:00,449.12,0.0142,0.00173,449.98,0.244,0.0588,430.22,0.0141,0.00172,431.08,0.242,0.0588
2021-04-09 11:00:00+00:00,2021-04-09 04:00:00-07:00,422.75,0.0126,0.00151,423.52,0.221,0.0418,405.0,0.0125,0.0015,405.76,0.219,0.0418
2021-04-09 12:00:00+00:00,2021-04-09 05:00:00-07:00,387.62,0.011,0.0013,388.28,0.205,0.027,371.47,0.0109,0.00129,372.13,0.203,0.027
2021-04-09 13:00:00+00:00,2021-04-09 06:00:00-07:00,357.18,0.0098,0.00115,357.77,0.186,0.0199,342.29,0.0098,0.00115,342.87,0.185,0.0199
2021-04-09 14:00:00+00:00,2021-04-09 07:00:00-07:00,354.28,0.0104,0.00125,354.91,0.188,0.0329,339.22,0.0104,0.00125,339.85,0.186,0.0329
2021-04-09 15:00:00+00:00,2021-04-09 08:00:00-07:00,363.58,0.0107,0.0013,364.23,0.194,0.0345,347.62,0.0107,0.00129,348.27,0.192,0.0345
2021-04-09 16:00:00+00:00,2021-04-09 09:00:00-07:00,378.58,0.0117,0.00142,379.29,0.204,0.0565,362.13,0.0116,0.00142,362.84,0.202,0.0565
2021-04-09 17:00:00+00:00,2021-04-09 10:00:00-07:00,389.79,0.0123,0.00152,390.54,0.212,0.0548,372.53,0.0122,0.00151,373.29,0.21,0.0548
2021-04-09 18:00:00+00:00,2021-04-09 11:00:00-07:00,387.62,0.0125,0.00155,388.39,0.214,0.0601,370.52,0.0125,0.00155,371.29,0.213,0.0601
2021-04-09 19:00:00+00:00,2021-04-09 12:00:00-07:00,395.14,0.013,0.00161,395.95,0.223,0.0749,377.89,0.0129,0.00161,378.68,0.221,0.0749
2021-04-09 20:00:00+00:00,2021-04-09 13:00:00-07:00,376.61,0.0124,0.00154,377.37,0.235,0.0681,358.87,0.0123,0.00153,359.63,0.233,0.0681
2021-04-09 21:00:00+00:00,2021-04-09 14:00:00-07:00,359.12,0.0126,0.00158,359.9,0.292,0.0749,340.11,0.0125,0.00158,340.89,0.29,0.0748
2021-04-09 22:00:00+00:00,2021-04-09 15:00:00-07:00,363.86,0.0125,0.00156,364.64,0.291,0.0718,344.73,0.0124,0.00156,345.5,0.289,0.0718
2021-04-09 23:00:00+00:00,2021-04-09 16:00:00-07:00,347.61,0.0119,0.00149,348.35,0.283,0.0674,329.17,0.0119,0.00149,329.91,0.281,0.0674
2021-04-10 00:00:00+00:00,2021-04-09 17:00:00-07:00,359.1,0.0117,0.00144,359.82,0.297,0.0622,341.77,0.0116,0.00144,342.49,0.296,0.0622
2021-04-10 01:00:00+00:00,2021-04-09 18:00:00-07:00,341.82,0.0106,0.00129,342.47,0.275,0.0454,325.81,0.0106,0.00128,326.45,0.273,0.0454
2021-04-10 02:00:00+00:00,2021-04-09 19:00:00-07:00,338.91,0.0103,0.00125,339.54,0.22,0.0363,323.77,0.0103,0.00124,324.4,0.218,0.0362
2021-04-10 03:00:00+00:00,2021-04-09 20:00:00-07:00,337.58,0.0103,0.00124,338.21,0.199,0.0371,322.6,0.0103,0.00124,323.22,0.198,0.0371
2021-04-10 04:00:00+00:00,2021-04-09 21:00:00-07:00,346.47,0.0106,0.00128,347.12,0.203,0.0402,331.4,0.0105,0.00127,332.04,0.202,0.0402
2021-04-10 05:00:00+00:00,2021-04-09 22:00:00-07:00,365.8,0.0115,0.0014,366.5,0.213,0.0457,350.07,0.0114,0.00139,350.77,0.211,0.0457
2021-04-10 06:00:00+00:00,2021-04-09 23:00:00-07:00,354.3,0.0118,0.00146,355.03,0.155,0.0516,337.21,0.0118,0.00145,337.94,0.153,0.0515
2021-04-10 07:00:00+00:00,2021-04-10 00:00:00-07:00,369.7,0.0127,0.00157,370.48,0.165,0.0571,351.25,0.0126,0.00157,352.04,0.163,0.0571
2021-04-10 08:00:00+00:00,2021-04-10 01:00:00-07:00,385.1,0.0129,0.0016,385.9,0.176,0.0529,365.56,0.0129,0.0016,366.35,0.174,0.0529
2021-04-10 09:00:00+00:00,2021-04-10 02:00:00-07:00,378.8,0.0129,0.0016,379.6,0.181,0.0527,358.52,0.0128,0.00159,359.31,0.179,0.0526
2021-04-10 10:00:00+00:00,2021-04-10 03:00:00-07:00,373.17,0.013,0.00162,373.97,0.18,0.0583,353.39,0.013,0.00162,354.19,0.178,0.0583
2021-04-10 11:00:00+00:00,2021-04-10 04:00:00-07:00,374.36,0.0129,0.0016,375.15,0.169,0.0566,355.46,0.0128,0.0016,356.25,0.167,0.0566
2021-04-10 12:00:00+00:00,2021-04-10 05:00:00-07:00,353.99,0.0121,0.0015,354.74,0.153,0.0515,335.85,0.0121,0.0015,336.59,0.151,0.0515
2021-04-10 13:00:00+00:00,2021-04-10 06:00:00-07:00,338.02,0.0109,0.00133,338.69,0.138,0.0365,320.99,0.0108,0.00132,321.65,0.136,0.0365
2021-04-10 14:00:00+00:00,2021-04-10 07:00:00-07:00,317.15,0.0109,0.00136,317.82,0.147,0.0453,300.06,0.0109,0.00136,300.73,0.145,0.0453
2021-04-10 15:00:00+00:00,2021-04-10 08:00:00-07:00,305.7,0.0103,0.00128,306.33,0.152,0.0393,288.35,0.0102,0.00127,288.98,0.15,0.0393
2021-04-10 16:00:00+00:00,2021-04-10 09:00:00-07:00,308.85,0.0107,0.00135,309.52,0.155,0.0465,291.04,0.0107,0.00134,291.7,0.154,0.0464
2021-04-10 17:00:00+00:00,2021-04-10 10:00:00-07:00,302.85,0.0108,0.00137,303.52,0.168,0.0492,284.29,0.0108,0.00136,284.96,0.167,0.0492
2021-04-10 18:00:00+00:00,2021-04-10 11:00:00-07:00,304.08,0.0111,0.00142,304.78,0.164,0.0568,285.45,0.0111,0.00141,286.14,0.162,0.0568
2021-04-10 19:00:00+00:00,2021-04-10 12:00:00-07:00,321.74,0.0128,0.00165,322.55,0.175,0.0697,302.43,0.0127,0.00165,303.24,0.173,0.0696
2021-04-10 20:00:00+00:00,2021-04-10 13:00:00-07:00,332.13,0.0134,0.00174,332.98,0.174,0.076,312.61,0.0133,0.00173,313.45,0.172,0.0759
2021-04-10 21:00:00+00:00,2021-04-10 14:00:00-07:00,332.54,0.013,0.00168,333.36,0.171,0.075,312.8,0.013,0.00168,313.62,0.169,0.075
2021-04-10 22:00:00+00:00,2021-04-10 15:00:00-07:00,315.43,0.0123,0.00158,316.2,0.193,0.0668,295.34,0.0122,0.00157,296.11,0.191,0.0668
2021-04-10 23:00:00+00:00,2021-04-10 16:00:00-07:00,306.17,0.0114,0.00146,306.89,0.193,0.0581,286.27,0.0114,0.00145,286.98,0.191,0.0581
2021-04-11 00:00:00+00:00,2021-04-10 17:00:00-07:00,312.14,0.0104,0.00129,312.78,0.169,0.0395,293.64,0.0103,0.00128,294.28,0.167,0.0395
2021-04-11 01:00:00+00:00,2021-04-10 18:00:00-07:00,315.94,0.0096,0.00116,316.52,0.133,0.026,299.21,0.0096,0.00115,299.79,0.131,0.0259
2021-04-11 02:00:00+00:00,2021-04-10 19:00:00-07:00,314.65,0.0095,0.00115,315.23,0.13,0.0266,298.33,0.0095,0.00115,298.91,0.128,0.0265
2021-04-11 03:00:00+00:00,2021-04-10 20:00:00-07:00,371.49,0.0108,0.00129,372.14,0.234,0.0328,355.48,0.0108,0.00128,356.13,0.233,0.0327
2021-04-11 04:00:00+00:00,2021-04-10 21:00:00-07:00,387.65,0.0113,0.00135,388.33,0.251,0.0345,371.18,0.0113,0.00135,371.86,0.25,0.0345
2021-04-11 05:00:00+00:00,2021-04-10 22:00:00-07:00,426.3,0.0132,0.0016,427.11,0.276,0.0553,408.23,0.0131,0.00159,409.03,0.274,0.0552
2021-04-11 06:00:00+00:00,2021-04-10 23:00:00-07:00,449.45,0.0145,0.00178,450.34,0.29,0.0722,430.83,0.0144,0.00177,431.71,0.288,0.0722
2021-04-11 07:00:00+00:00,2021-04-11 00:00:00-07:00,490.84,0.0165,0.00204,491.86,0.3,0.0888,470.31,0.0164,0.00204,471.33,0.298,0.0887
2021-04-11 08:00:00+00:00,2021-04-11 01:00:00-07:00,500.65,0.0168,0.00208,501.69,0.305,0.0874,479.99,0.0167,0.00208,481.03,0.303,0.0874
2021-04-11 09:00:00+00:00,2021-04-11 02:00:00-07:00,502.4,0.0169,0.0021,503.44,0.308,0.0866,481.57,0.0168,0.00209,482.62,0.305,0.0865
2021-04-11 10:00:00+00:00,2021-04-11 03:00:00-07:00,498.65,0.0169,0.0021,499.7,0.304,0.0869,478.08,0.0168,0.0021,479.13,0.302,0.0869
2021-04-11 11:00:00+00:00,2021-04-11 04:00:00-07:00,483.85,0.0163,0.00203,484.86,0.291,0.0812,463.92,0.0163,0.00202,464.93,0.289,0.0811
2021-04-11 12:00:00+00:00,2021-04-11 05:00:00-07:00,460.23,0.0155,0.00192,461.19,0.279,0.0766,441.27,0.0154,0.00192,442.23,0.277,0.0766
2021-04-11 13:00:00+00:00,2021-04-11 06:00:00-07:00,426.49,0.0143,0.00177,427.38,0.251,0.0685,408.48,0.0142,0.00176,409.36,0.249,0.0685
2021-04-11 14:00:00+00:00,2021-04-11 07:00:00-07:00,400.1,0.0136,0.00171,400.94,0.232,0.0688,382.76,0.0136,0.0017,383.61,0.23,0.0688
2021-04-11 15:00:00+00:00,2021-04-11 08:00:00-07:00,394.65,0.0135,0.00169,395.49,0.23,0.071,377.1,0.0134,0.00168,377.93,0.228,0.071
2021-04-11 16:00:00+00:00,2021-04-11 09:00:00-07:00,394.74,0.0135,0.00169,395.58,0.231,0.0641,376.39,0.0134,0.00168,377.23,0.229,0.0641
2021-04-11 17:00:00+00:00,2021-04-11 10:00:00-07:00,415.36,0.0144,0.0018,416.26,0.247,0.0676,395.71,0.0143,0.0018,396.6,0.244,0.0676
2021-04-11 18:00:00+00:00,2021-04-11 11:00:00-07:00,424.98,0.0148,0.00186,425.9,0.254,0.0679,404.1,0.0148,0.00185,405.01,0.251,0.0679
2021-04-11 19:00:00+00:00,2021-04-11 12:00:00-07:00,396.06,0.0145,0.00185,396.97,0.243,0.0677,373.48,0.0145,0.00184,374.38,0.24,0.0676
2021-04-11 20:00:00+00:00,2021-04-11 13:00:00-07:00,405.77,0.0148,0.00187,406.69,0.264,0.0655,382.6,0.0147,0.00186,383.52,0.261,0.0654
2021-04-11 21:00:00+00:00,2021-04-11 14:00:00-07:00,413.37,0.0145,0.00182,414.27,0.252,0.0607,390.57,0.0144,0.00181,391.47,0.249,0.0606
2021-04-11 22:00:00+00:00,2021-04-11 15:00:00-07:00,413.81,0.0146,0.00184,414.72,0.252,0.0652,391.13,0.0145,0.00183,392.04,0.249,0.0652
2021-04-11 23:00:00+00:00,2021-04-11 16:00:00-07:00,401.59,0.0143,0.0018,402.48,0.251,0.0702,379.21,0.0142,0.0018,380.1,0.249,0.0701
2021-04-12 00:00:00+00:00,2021-04-11 17:00:00-07:00,393.3,0.0135,0.00169,394.14,0.234,0.0621,372.53,0.0134,0.00168,373.36,0.232,0.0621
2021-04-12 01:00:00+00:00,2021-04-11 18:00:00-07:00,393.75,0.0131,0.00164,394.56,0.248,0.0625,373.56,0.0131,0.00163,374.37,0.246,0.0625
2021-04-12 02:00:00+00:00,2021-04-11 19:00:00-07:00,374.72,0.012,0.00148,375.46,0.238,0.0502,355.57,0.012,0.00147,356.31,0.236,0.0501
2021-04-12 03:00:00+00:00,2021-04-11 20:00:00-07:00,367.26,0.0121,0.0015,368.01,0.234,0.0503,348.51,0.012,0.00149,349.25,0.232,0.0503
2021-04-12 04:00:00+00:00,2021-04-11 21:00:00-07:00,387.51,0.0127,0.00158,388.3,0.245,0.0526,368.03,0.0127,0.00158,368.81,0.243,0.0526
2021-04-12 05:00:00+00:00,2021-04-11 22:00:00-07:00,411.51,0.0137,0.00171,412.36,0.262,0.053,390.94,0.0137,0.00171,391.79,0.26,0.053
2021-04-12 06:00:00+00:00,2021-04-11 23:00:00-07:00,446.07,0.0151,0.00189,447.0,0.283,0.0611,424.16,0.0151,0.00188,425.1,0.28,0.0611
2021-04-12 07:00:00+00:00,2021-04-12 00:00:00-07:00,441.58,0.0148,0.00184,442.49,0.274,0.0632,419.56,0.0147,0.00183,420.47,0.271,0.0631
2021-04-12 08:00:00+00:00,2021-04-12 01:00:00-07:00,448.52,0.015,0.00187,449.45,0.28,0.0649,426.5,0.0149,0.00186,427.42,0.277,0.0649
2021-04-12 09:00:00+00:00,2021-04-12 02:00:00-07:00,452.2,0.015,0.00186,453.13,0.276,0.0621,430.53,0.0149,0.00185,431.45,0.273,0.0621
2021-04-12 10:00:00+00:00,2021-04-12 03:00:00-07:00,444.77,0.0146,0.00181,445.67,0.275,0.0598,423.32,0.0145,0.0018,424.21,0.273,0.0598
2021-04-12 11:00:00+00:00,2021-04-12 04:00:00-07:00,419.66,0.0136,0.00169,420.51,0.259,0.055,399.06,0.0136,0.00168,399.9,0.257,0.0549
2021-04-12 12:00:00+00:00,2021-04-12 05:00:00-07:00,368.34,0.0112,0.00136,369.02,0.223,0.031,349.74,0.0111,0.00135,350.42,0.221,0.031
2021-04-12 13:00:00+00:00,2021-04-12 06:00:00-07:00,334.62,0.01,0.00121,335.23,0.202,0.0264,317.98,0.0099,0.0012,318.59,0.201,0.0264
2021-04-12 14:00:00+00:00,2021-04-12 07:00:00-07:00,332.3,0.0106,0.00131,332.96,0.206,0.0398,315.76,0.0106,0.0013,316.41,0.204,0.0398
2021-04-12 15:00:00+00:00,2021-04-12 08:00:00-07:00,332.86,0.0106,0.00131,333.51,0.204,0.04,316.28,0.0105,0.0013,316.93,0.202,0.04
2021-04-12 16:00:00+00:00,2021-04-12 09:00:00-07:00,340.72,0.0112,0.0014,341.41,0.207,0.0474,323.31,0.0112,0.00139,324.0,0.205,0.0474
2021-04-12 17:00:00+00:00,2021-04-12 10:00:00-07:00,356.72,0.0116,0.00144,357.44,0.221,0.0473,338.44,0.0116,0.00144,339.15,0.219,0.0473
2021-04-12 18:00:00+00:00,2021-04-12 11:00:00-07:00,364.45,0.012,0.00149,365.19,0.222,0.0502,345.77,0.0119,0.00149,346.51,0.219,0.0502
2021-04-12 19:00:00+00:00,2021-04-12 12:00:00-07:00,370.79,0.0123,0.00154,371.56,0.224,0.0597,351.42,0.0123,0.00154,352.18,0.222,0.0597
2021-04-12 20:00:00+00:00,2021-04-12 13:00:00-07:00,378.05,0.0127,0.00159,378.84,0.232,0.0551,357.99,0.0127,0.00159,358.78,0.23,0.0551
2021-04-12 21:00:00+00:00,2021-04-12 14:00:00-07:00,379.8,0.0128,0.0016,380.6,0.236,0.0581,359.47,0.0127,0.0016,360.26,0.234,0.058
2021-04-12 22:00:00+00:00,2021-04-12 15:00:00-07:00,327.63,0.0112,0.00141,328.33,0.151,0.0472,307.56,0.0112,0.00141,308.26,0.148,0.0472
2021-04-12 23:00:00+00:00,2021-04-12 16:00:00-07:00,323.85,0.0111,0.00139,324.54,0.148,0.0478,304.38,0.011,0.00139,305.07,0.146,0.0477
2021-04-13 00:00:00+00:00,2021-04-12 17:00:00-07:00,312.96,0.0107,0.00134,313.62,0.144,0.0423,294.2,0.0106,0.00133,294.86,0.142,0.0422
2021-04-13 01:00:00+00:00,2021-04-12 18:00:00-07:00,300.47,0.01,0.00124,301.09,0.135,0.0343,282.54,0.0099,0.00123,283.15,0.133,0.0342
2021-04-13 02:00:00+00:00,2021-04-12 19:00:00-07:00,291.5,0.0093,0.00114,292.07,0.128,0.0263,274.34,0.0093,0.00114,274.91,0.126,0.0263
2021-04-13 03:00:00+00:00,2021-04-12 20:00:00-07:00,285.81,0.0092,0.00114,286.38,0.126,0.0311,269.01,0.0092,0.00113,269.58,0.124,0.0311
2021-04-13 04:00:00+00:00,2021-04-12 21:00:00-07:00,293.76,0.0093,0.00113,294.32,0.128,0.0245,276.34,0.0092,0.00113,276.9,0.126,0.0244
2021-04-13 05:00:00+00:00,2021-04-12 22:00:00-07:00,314.16,0.0103,0.00127,314.79,0.139,0.0341,296.0,0.0102,0.00126,296.63,0.138,0.0341
2021-04-13 06:00:00+00:00,2021-04-12 23:00:00-07:00,338.6,0.0112,0.00139,339.29,0.151,0.04,318.9,0.0112,0.00139,319.59,0.148,0.04
2021-04-13 07:00:00+00:00,2021-04-13 00:00:00-07:00,350.73,0.0119,0.00149,351.47,0.148,0.0468,331.25,0.0119,0.00148,331.98,0.146,0.0467
2021-04-13 08:00:00+00:00,2021-04-13 01:00:00-07:00,405.6,0.013,0.0016,406.4,0.247,0.047,386.1,0.013,0.00159,386.89,0.244,0.047
2021-04-13 09:00:00+00:00,2021-04-13 02:00:00-07:00,407.54,0.0132,0.00162,408.35,0.248,0.0496,387.88,0.0131,0.00161,388.69,0.246,0.0496
2021-04-13 10:00:00+00:00,2021-04-13 03:00:00-07:00,400.35,0.0126,0.00154,401.12,0.243,0.0388,380.38,0.0125,0.00153,381.15,0.241,0.0388
2021-04-13 11:00:00+00:00,2021-04-13 04:00:00-07:00,380.36,0.0113,0.00135,381.05,0.231,0.0225,361.16,0.0112,0.00135,361.84,0.229,0.0225
2021-04-13 12:00:00+00:00,2021-04-13 05:00:00-07:00,340.69,0.0097,0.00115,341.28,0.208,0.0141,323.74,0.0097,0.00115,324.32,0.207,0.014
2021-04-13 13:00:00+00:00,2021-04-13 06:00:00-07:00,304.38,0.0086,0.00101,304.89,0.186,0.0116,289.4,0.0085,0.00101,289.91,0.184,0.0116
2021-04-13 14:00:00+00:00,2021-04-13 07:00:00-07:00,292.09,0.0084,0.001,292.6,0.174,0.0123,277.21,0.0083,0.00099,277.72,0.172,0.0122
2021-04-13 15:00:00+00:00,2021-04-13 08:00:00-07:00,324.14,0.0092,0.00109,324.69,0.238,0.0137,308.21,0.0091,0.00108,308.75,0.236,0.0137
2021-04-13 16:00:00+00:00,2021-04-13 09:00:00-07:00,323.49,0.0092,0.0011,324.05,0.247,0.0137,306.84,0.0092,0.00109,307.39,0.245,0.0137
2021-04-13 17:00:00+00:00,2021-04-13 10:00:00-07:00,345.02,0.0097,0.00115,345.61,0.246,0.014,327.92,0.0096,0.00114,328.5,0.244,0.014
2021-04-13 18:00:00+00:00,2021-04-13 11:00:00-07:00,353.32,0.01,0.00119,353.93,0.252,0.015,335.41,0.01,0.00119,336.01,0.25,0.0149
2021-04-13 19:00:00+00:00,2021-04-13 12:00:00-07:00,361.82,0.0105,0.00126,362.46,0.26,0.0202,343.61,0.0104,0.00125,344.25,0.258,0.0201
2021-04-13 20:00:00+00:00,2021-04-13 13:00:00-07:00,370.11,0.0108,0.0013,370.76,0.267,0.0239,351.85,0.0108,0.00129,352.51,0.265,0.0239
2021-04-13 21:00:00+00:00,2021-04-13 14:00:00-07:00,372.31,0.0108,0.00129,372.96,0.269,0.0221,354.18,0.0107,0.00128,354.83,0.267,0.022
2021-04-13 22:00:00+00:00,2021-04-13 15:00:00-07:00,358.8,0.0107,0.00128,359.45,0.276,0.0216,339.9,0.0106,0.00128,340.55,0.274,0.0216
2021-04-13 23:00:00+00:00,2021-04-13 16:00:00-07:00,332.99,0.0101,0.00122,333.6,0.245,0.0185,313.9,0.01,0.00122,314.51,0.243,0.0185
2021-04-14 00:00:00+00:00,2021-04-13 17:00:00-07:00,339.1,0.0102,0.00123,339.73,0.229,0.0228,321.06,0.0102,0.00122,321.68,0.227,0.0228
2021-04-14 01:00:00+00:00,2021-04-13 18:00:00-07:00,337.02,0.0098,0.00116,337.61,0.216,0.0169,320.08,0.0097,0.00116,320.67,0.214,0.0169
2021-04-14 02:00:00+00:00,2021-04-13 19:00:00-07:00,340.35,0.0096,0.00113,340.93,0.216,0.0128,323.71,0.0096,0.00113,324.28,0.214,0.0128
2021-04-14 03:00:00+00:00,2021-04-13 20:00:00-07:00,331.45,0.0094,0.00111,332.02,0.203,0.0127,315.05,0.0094,0.00111,315.61,0.201,0.0127
2021-04-14 04:00:00+00:00,2021-04-13 21:00:00-07:00,330.41,0.0094,0.00111,330.98,0.188,0.0129,313.7,0.0094,0.00111,314.27,0.186,0.0128
2021-04-14 05:00:00+00:00,2021-04-13 22:00:00-07:00,355.78,0.0103,0.00123,356.4,0.201,0.0169,337.59,0.0103,0.00122,338.21,0.199,0.0168
2021-04-14 06:00:00+00:00,2021-04-13 23:00:00-07:00,372.23,0.0107,0.00127,372.88,0.211,0.0152,353.16,0.0107,0.00127,353.8,0.209,0.0152
2021-04-14 07:00:00+00:00,2021-04-14 00:00:00-07:00,375.9,0.0108,0.00128,376.55,0.215,0.0146,357.04,0.0107,0.00127,357.68,0.213,0.0146
2021-04-14 08:00:00+00:00,2021-04-14 01:00:00-07:00,389.17,0.0114,0.00136,389.86,0.224,0.021,369.83,0.0114,0.00135,370.51,0.222,0.021
2021-04-14 09:00:00+00:00,2021-04-14 02:00:00-07:00,392.19,0.0115,0.00138,392.88,0.225,0.021,372.58,0.0115,0.00137,373.27,0.223,0.021
2021-04-14 10:00:00+00:00,2021-04-14 03:00:00-07:00,388.69,0.0115,0.00138,389.39,0.224,0.022,368.92,0.0115,0.00137,369.61,0.222,0.022
2021-04-14 11:00:00+00:00,2021-04-14 04:00:00-07:00,385.45,0.011,0.0013,386.11,0.234,0.0157,366.54,0.011,0.0013,367.2,0.232,0.0157
2021-04-14 12:00:00+00:00,2021-04-14 05:00:00-07:00,344.42,0.0097,0.00115,345.0,0.21,0.0134,327.72,0.0097,0.00114,328.3,0.208,0.0134
2021-04-14 13:00:00+00:00,2021-04-14 06:00:00-07:00,320.11,0.009,0.00106,320.65,0.196,0.0124,304.61,0.009,0.00106,305.15,0.194,0.0124
2021-04-14 14:00:00+00:00,2021-04-14 07:00:00-07:00,309.78,0.0088,0.00104,310.31,0.187,0.0127,294.44,0.0087,0.00104,294.97,0.185,0.0127
2021-04-14 15:00:00+00:00,2021-04-14 08:00:00-07:00,350.56,0.0096,0.00113,351.14,0.25,0.0133,334.48,0.0096,0.00113,335.06,0.249,0.0132
2021-04-14 16:00:00+00:00,2021-04-14 09:00:00-07:00,343.77,0.0096,0.00113,344.35,0.243,0.0134,327.23,0.0095,0.00112,327.8,0.241,0.0134
2021-04-14 17:00:00+00:00,2021-04-14 10:00:00-07:00,356.57,0.0098,0.00116,357.16,0.248,0.0135,339.81,0.0098,0.00115,340.4,0.246,0.0135
2021-04-14 18:00:00+00:00,2021-04-14 11:00:00-07:00,363.07,0.01,0.00118,363.67,0.253,0.0137,345.98,0.01,0.00118,346.58,0.252,0.0137
2021-04-14 19:00:00+00:00,2021-04-14 12:00:00-07:00,337.91,0.0097,0.00115,338.5,0.206,0.0141,320.22,0.0096,0.00114,320.8,0.205,0.014
2021-04-14 20:00:00+00:00,2021-04-14 13:00:00-07:00,341.1,0.0099,0.00119,341.7,0.207,0.0148,322.5,0.0099,0.00118,323.1,0.205,0.0147
2021-04-14 21:00:00+00:00,2021-04-14 14:00:00-07:00,352.18,0.0102,0.00122,352.8,0.218,0.0152,333.23,0.0102,0.00122,333.84,0.216,0.0151
2021-04-14 22:00:00+00:00,2021-04-14 15:00:00-07:00,357.58,0.0103,0.00122,358.2,0.221,0.015,338.83,0.0102,0.00121,339.45,0.219,0.0149
2021-04-14 23:00:00+00:00,2021-04-14 16:00:00-07:00,348.06,0.0101,0.00121,348.67,0.212,0.015,329.16,0.0101,0.0012,329.77,0.21,0.015
2021-04-15 00:00:00+00:00,2021-04-14 17:00:00-07:00,341.23,0.0098,0.00117,341.82,0.21,0.0143,323.03,0.0098,0.00116,323.62,0.208,0.0143
2021-04-15 01:00:00+00:00,2021-04-14 18:00:00-07:00,343.3,0.0097,0.00115,343.88,0.213,0.0134,325.99,0.0097,0.00115,326.57,0.211,0.0133
2021-04-15 02:00:00+00:00,2021-04-14 19:00:00-07:00,342.4,0.0096,0.00113,342.98,0.213,0.0127,325.6,0.0096,0.00113,326.18,0.211,0.0127
2021-04-15 03:00:00+00:00,2021-04-14 20:00:00-07:00,337.91,0.0095,0.00113,338.49,0.207,0.0129,321.24,0.0095,0.00112,321.81,0.205,0.0128
2021-04-15 04:00:00+00:00,2021-04-14 21:00:00-07:00,393.03,0.0107,0.00124,393.67,0.287,0.0142,376.01,0.0106,0.00124,376.65,0.286,0.0141
2021-04-15 05:00:00+00:00,2021-04-14 22:00:00-07:00,412.96,0.0114,0.00134,413.65,0.311,0.0199,395.3,0.0114,0.00134,395.98,0.309,0.0199
2021-04-15 06:00:00+00:00,2021-04-14 23:00:00-07:00,400.88,0.0118,0.0014,401.59,0.397,0.0239,381.69,0.0117,0.00139,382.4,0.395,0.0238
2021-04-15 07:00:00+00:00,2021-04-15 00:00:00-07:00,369.92,0.0119,0.00146,370.65,0.358,0.0315,348.78,0.0119,0.00145,349.5,0.355,0.0315
2021-04-15 08:00:00+00:00,2021-04-15 01:00:00-07:00,368.83,0.0117,0.00142,369.55,0.351,0.0218,346.49,0.0116,0.00141,347.2,0.349,0.0218
2021-04-15 09:00:00+00:00,2021-04-15 02:00:00-07:00,333.36,0.0114,0.00142,334.07,0.283,0.029,310.49,0.0114,0.00141,311.19,0.281,0.029
2021-04-15 10:00:00+00:00,2021-04-15 03:00:00-07:00,344.77,0.0113,0.00138,345.46,0.315,0.025,322.97,0.0112,0.00137,323.65,0.312,0.0249
2021-04-15 11:00:00+00:00,2021-04-15 04:00:00-07:00,394.2,0.0117,0.0014,394.91,0.412,0.0196,373.37,0.0116,0.00139,374.08,0.41,0.0195
2021-04-15 12:00:00+00:00,2021-04-15 05:00:00-07:00,354.99,0.0103,0.00123,355.62,0.37,0.0143,336.13,0.0103,0.00122,336.76,0.367,0.0143
2021-04-15 13:00:00+00:00,2021-04-15 06:00:00-07:00,322.15,0.0093,0.0011,322.71,0.331,0.0126,305.3,0.0092,0.00109,305.86,0.329,0.0126
2021-04-15 14:00:00+00:00,2021-04-15 07:00:00-07:00,314.03,0.0091,0.00108,314.58,0.32,0.013,297.06,0.009,0.00108,297.61,0.318,0.013
