datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-03 03:00:00+00:00,2021-01-02 19:00:00-08:00,372.0,0.0181,0.00236,373.15,0.489,0.169,361.18,0.0181,0.00236,362.33,0.489,0.169
2021-01-03 04:00:00+00:00,2021-01-02 20:00:00-08:00,372.59,0.0174,0.00226,373.7,0.745,0.1563,361.94,0.0174,0.00226,363.04,0.744,0.1563
2021-01-03 05:00:00+00:00,2021-01-02 21:00:00-08:00,368.35,0.0164,0.00211,369.39,0.734,0.1436,357.3,0.0164,0.0021,358.33,0.734,0.1436
2021-01-03 06:00:00+00:00,2021-01-02 22:00:00-08:00,372.58,0.0161,0.00206,373.59,0.715,0.1323,360.9,0.0161,0.00206,361.91,0.715,0.1323
2021-01-03 07:00:00+00:00,2021-01-02 23:00:00-08:00,387.4,0.017,0.00216,388.46,0.747,0.1392,375.35,0.0169,0.00216,376.41,0.746,0.1392
2021-01-03 08:00:00+00:00,2021-01-03 00:00:00-08:00,399.74,0.0179,0.00228,400.86,0.536,0.1471,387.32,0.0178,0.00228,388.44,0.535,0.1471
2021-01-03 09:00:00+00:00,2021-01-03 01:00:00-08:00,405.64,0.0172,0.00218,406.72,0.575,0.1295,393.23,0.0172,0.00218,394.31,0.575,0.1295
2021-01-03 10:00:00+00:00,2021-01-03 02:00:00-08:00,400.67,0.0175,0.00223,401.77,0.678,0.1398,387.98,0.0175,0.00222,389.08,0.677,0.1398
2021-01-03 11:00:00+00:00,2021-01-03 03:00:00-08:00,402.21,0.0174,0.00221,403.29,0.843,0.1383,389.73,0.0174,0.00221,390.82,0.842,0.1383
2021-01-03 12:00:00+00:00,2021-01-03 04:00:00-08:00,393.25,0.017,0.00216,394.31,0.698,0.1319,381.01,0.017,0.00215,382.07,0.697,0.1319
2021-01-03 13:00:00+00:00,2021-01-03 05:00:00-08:00,391.41,0.0164,0.00208,392.44,0.805,0.124,379.87,0.0164,0.00207,380.89,0.804,0.124
2021-01-03 14:00:00+00:00,2021-01-03 06:00:00-08:00,382.29,0.0165,0.0021,383.32,0.731,0.1322,371.07,0.0165,0.00209,372.1,0.73,0.1322
2021-01-03 15:00:00+00:00,2021-01-03 07:00:00-08:00,384.55,0.0164,0.00208,385.57,0.696,0.1314,373.88,0.0163,0.00208,374.9,0.695,0.1314
2021-01-03 16:00:00+00:00,2021-01-03 08:00:00-08:00,381.54,0.018,0.00234,382.68,0.584,0.1594,370.43,0.018,0.00234,371.57,0.583,0.1594
2021-01-03 17:00:00+00:00,2021-01-03 09:00:00-08:00,389.53,0.0189,0.00248,390.73,0.455,0.1754,378.12,0.0189,0.00248,379.32,0.454,0.1754
2021-01-03 18:00:00+00:00,2021-01-03 10:00:00-08:00,412.19,0.0202,0.00266,413.48,0.534,0.1936,400.63,0.0202,0.00265,401.91,0.533,0.1936
2021-01-03 19:00:00+00:00,2021-01-03 11:00:00-08:00,422.25,0.0199,0.00259,423.51,0.723,0.1819,410.56,0.0199,0.00259,411.82,0.722,0.1818
2021-01-03 20:00:00+00:00,2021-01-03 12:00:00-08:00,423.19,0.0213,0.00282,424.55,0.785,0.2147,410.99,0.0213,0.00281,412.36,0.785,0.2147
2021-01-03 21:00:00+00:00,2021-01-03 13:00:00-08:00,421.8,0.0208,0.00274,423.13,0.804,0.199,409.36,0.0208,0.00274,410.69,0.803,0.199
2021-01-03 22:00:00+00:00,2021-01-03 14:00:00-08:00,445.98,0.022,0.0029,447.39,0.846,0.2181,433.34,0.022,0.0029,434.75,0.845,0.2181
2021-01-03 23:00:00+00:00,2021-01-03 15:00:00-08:00,424.81,0.0214,0.00282,426.18,0.523,0.2143,412.4,0.0214,0.00282,413.76,0.522,0.2142
2021-01-04 00:00:00+00:00,2021-01-03 16:00:00-08:00,405.07,0.0203,0.00267,406.37,0.337,0.195,393.37,0.0203,0.00267,394.67,0.337,0.195
2021-01-04 01:00:00+00:00,2021-01-03 17:00:00-08:00,416.35,0.0214,0.00283,417.72,0.31,0.2181,404.84,0.0214,0.00283,406.21,0.309,0.2181
2021-01-04 02:00:00+00:00,2021-01-03 18:00:00-08:00,455.05,0.0207,0.00269,456.36,0.568,0.1917,444.12,0.0207,0.00268,445.43,0.568,0.1917
2021-01-04 03:00:00+00:00,2021-01-03 19:00:00-08:00,465.63,0.0202,0.0026,466.91,0.63,0.1726,454.51,0.0202,0.0026,455.79,0.629,0.1726
2021-01-04 04:00:00+00:00,2021-01-03 20:00:00-08:00,474.93,0.0206,0.00265,476.23,0.639,0.175,463.73,0.0206,0.00264,465.03,0.638,0.175
2021-01-04 05:00:00+00:00,2021-01-03 21:00:00-08:00,490.2,0.0212,0.00272,491.54,0.658,0.1799,478.73,0.0212,0.00272,480.06,0.658,0.1799
2021-01-04 06:00:00+00:00,2021-01-03 22:00:00-08:00,498.38,0.0217,0.00277,499.74,0.695,0.1803,486.51,0.0216,0.00277,487.87,0.695,0.1803
2021-01-04 07:00:00+00:00,2021-01-03 23:00:00-08:00,463.89,0.023,0.003,465.35,0.391,0.2106,450.25,0.0229,0.003,451.71,0.39,0.2106
2021-01-04 08:00:00+00:00,2021-01-04 00:00:00-08:00,514.83,0.0275,0.00365,516.59,0.352,0.2894,500.29,0.0274,0.00364,502.05,0.351,0.2894
2021-01-04 09:00:00+00:00,2021-01-04 01:00:00-08:00,515.42,0.0269,0.00355,517.14,0.375,0.271,500.77,0.0268,0.00355,502.49,0.374,0.271
2021-01-04 10:00:00+00:00,2021-01-04 02:00:00-08:00,520.4,0.0277,0.00367,522.17,0.454,0.2925,505.89,0.0276,0.00366,507.66,0.453,0.2925
2021-01-04 11:00:00+00:00,2021-01-04 03:00:00-08:00,513.34,0.0273,0.00362,515.09,0.448,0.2914,498.91,0.0273,0.00362,500.66,0.448,0.2914
2021-01-04 12:00:00+00:00,2021-01-04 04:00:00-08:00,511.47,0.0271,0.00359,513.2,0.409,0.2877,497.28,0.0271,0.00359,499.02,0.408,0.2877
2021-01-04 13:00:00+00:00,2021-01-04 05:00:00-08:00,510.92,0.0229,0.00295,512.36,0.782,0.2088,499.49,0.0229,0.00295,500.93,0.782,0.2088
2021-01-04 14:00:00+00:00,2021-01-04 06:00:00-08:00,479.1,0.0222,0.00288,480.5,0.698,0.2246,468.27,0.0222,0.00288,469.67,0.697,0.2246
2021-01-04 15:00:00+00:00,2021-01-04 07:00:00-08:00,466.55,0.0216,0.00281,467.92,0.703,0.2293,456.38,0.0216,0.0028,457.74,0.703,0.2292
2021-01-04 16:00:00+00:00,2021-01-04 08:00:00-08:00,471.27,0.0225,0.00294,472.7,0.709,0.2496,461.27,0.0224,0.00294,462.7,0.709,0.2496
2021-01-04 17:00:00+00:00,2021-01-04 09:00:00-08:00,437.37,0.0243,0.00327,438.94,0.377,0.308,426.31,0.0243,0.00327,427.88,0.376,0.308
2021-01-04 18:00:00+00:00,2021-01-04 10:00:00-08:00,431.63,0.0237,0.00319,433.16,0.453,0.2891,420.67,0.0237,0.00318,422.2,0.452,0.2891
2021-01-04 19:00:00+00:00,2021-01-04 11:00:00-08:00,427.76,0.0235,0.00314,429.27,0.42,0.28,416.7,0.0234,0.00314,418.21,0.419,0.28
2021-01-04 20:00:00+00:00,2021-01-04 12:00:00-08:00,409.47,0.0211,0.00281,410.83,0.373,0.2315,398.54,0.0211,0.0028,399.89,0.372,0.2314
2021-01-04 21:00:00+00:00,2021-01-04 13:00:00-08:00,397.46,0.0193,0.00254,398.69,0.462,0.1935,386.77,0.0193,0.00253,388.0,0.462,0.1935
2021-01-04 22:00:00+00:00,2021-01-04 14:00:00-08:00,392.83,0.0193,0.00254,394.06,0.528,0.1993,382.25,0.0193,0.00254,383.48,0.527,0.1993
2021-01-04 23:00:00+00:00,2021-01-04 15:00:00-08:00,371.92,0.0171,0.00222,373.0,0.699,0.159,361.96,0.0171,0.00221,363.04,0.699,0.159
2021-01-05 00:00:00+00:00,2021-01-04 16:00:00-08:00,361.47,0.0172,0.00225,362.56,0.52,0.1672,351.77,0.0172,0.00225,352.87,0.519,0.1672
2021-01-05 01:00:00+00:00,2021-01-04 17:00:00-08:00,356.19,0.017,0.00222,357.27,0.441,0.1654,346.85,0.017,0.00222,347.93,0.441,0.1654
2021-01-05 02:00:00+00:00,2021-01-04 18:00:00-08:00,355.06,0.0157,0.00203,356.05,0.54,0.1338,345.65,0.0157,0.00203,346.64,0.54,0.1337
2021-01-05 03:00:00+00:00,2021-01-04 19:00:00-08:00,358.26,0.0156,0.002,359.24,0.576,0.1299,348.28,0.0156,0.002,349.26,0.575,0.1299
2021-01-05 04:00:00+00:00,2021-01-04 20:00:00-08:00,363.04,0.0157,0.002,364.02,0.513,0.1277,352.67,0.0156,0.002,353.66,0.512,0.1277
2021-01-05 05:00:00+00:00,2021-01-04 21:00:00-08:00,371.87,0.0157,0.00199,372.85,0.607,0.1247,361.25,0.0157,0.00199,362.23,0.607,0.1247
2021-01-05 06:00:00+00:00,2021-01-04 22:00:00-08:00,393.67,0.0181,0.00233,394.81,0.536,0.1641,382.35,0.018,0.00233,383.49,0.536,0.1641
2021-01-05 07:00:00+00:00,2021-01-04 23:00:00-08:00,423.53,0.0187,0.0024,424.71,0.803,0.1611,411.83,0.0187,0.0024,413.01,0.802,0.1611
2021-01-05 08:00:00+00:00,2021-01-05 00:00:00-08:00,410.72,0.0183,0.00235,411.87,0.494,0.1523,398.32,0.0183,0.00235,399.47,0.493,0.1522
2021-01-05 09:00:00+00:00,2021-01-05 01:00:00-08:00,412.39,0.0182,0.00233,413.54,0.47,0.1466,399.77,0.0182,0.00233,400.91,0.469,0.1466
2021-01-05 10:00:00+00:00,2021-01-05 02:00:00-08:00,413.78,0.0186,0.00238,414.95,0.341,0.1504,400.7,0.0186,0.00238,401.87,0.34,0.1504
2021-01-05 11:00:00+00:00,2021-01-05 03:00:00-08:00,430.67,0.0201,0.0026,431.94,0.341,0.1734,417.22,0.0201,0.0026,418.49,0.34,0.1734
2021-01-05 12:00:00+00:00,2021-01-05 04:00:00-08:00,431.46,0.0203,0.00262,432.74,0.263,0.1738,418.45,0.0202,0.00262,419.73,0.263,0.1738
2021-01-05 13:00:00+00:00,2021-01-05 05:00:00-08:00,442.72,0.02,0.00258,443.98,0.427,0.1659,431.04,0.02,0.00258,432.3,0.427,0.1659
2021-01-05 14:00:00+00:00,2021-01-05 06:00:00-08:00,446.92,0.0205,0.00266,448.22,0.585,0.1848,436.03,0.0205,0.00265,437.32,0.585,0.1848
2021-01-05 15:00:00+00:00,2021-01-05 07:00:00-08:00,440.36,0.0208,0.00272,441.68,0.489,0.1982,429.69,0.0208,0.00272,431.01,0.489,0.1982
2021-01-05 16:00:00+00:00,2021-01-05 08:00:00-08:00,410.35,0.0214,0.00284,411.72,0.305,0.2199,398.83,0.0214,0.00284,400.2,0.304,0.2199
2021-01-05 17:00:00+00:00,2021-01-05 09:00:00-08:00,425.45,0.0222,0.00295,426.88,0.402,0.2337,413.64,0.0222,0.00295,415.06,0.401,0.2337
2021-01-05 18:00:00+00:00,2021-01-05 10:00:00-08:00,438.84,0.023,0.00307,440.32,0.526,0.2478,426.74,0.023,0.00307,428.22,0.525,0.2478
2021-01-05 19:00:00+00:00,2021-01-05 11:00:00-08:00,439.54,0.0232,0.00309,441.03,0.518,0.2536,427.43,0.0232,0.00309,428.92,0.517,0.2536
2021-01-05 20:00:00+00:00,2021-01-05 12:00:00-08:00,449.7,0.024,0.00321,451.25,0.53,0.2666,437.62,0.024,0.00321,439.16,0.529,0.2666
2021-01-05 21:00:00+00:00,2021-01-05 13:00:00-08:00,452.86,0.024,0.0032,454.4,0.535,0.2647,440.83,0.0239,0.0032,442.37,0.534,0.2647
2021-01-05 22:00:00+00:00,2021-01-05 14:00:00-08:00,443.28,0.0233,0.00311,444.78,0.409,0.2555,431.22,0.0233,0.00311,432.71,0.408,0.2555
2021-01-05 23:00:00+00:00,2021-01-05 15:00:00-08:00,463.69,0.0246,0.00328,465.27,0.418,0.278,451.83,0.0246,0.00328,453.41,0.417,0.278
2021-01-06 00:00:00+00:00,2021-01-05 16:00:00-08:00,481.11,0.023,0.00301,482.57,0.626,0.2453,470.67,0.023,0.00301,472.13,0.626,0.2453
2021-01-06 01:00:00+00:00,2021-01-05 17:00:00-08:00,462.17,0.0224,0.00294,463.6,0.609,0.2445,452.1,0.0224,0.00294,453.53,0.608,0.2445
2021-01-06 02:00:00+00:00,2021-01-05 18:00:00-08:00,440.69,0.0212,0.00278,442.04,0.618,0.2193,430.34,0.0212,0.00278,431.68,0.617,0.2193
2021-01-06 03:00:00+00:00,2021-01-05 19:00:00-08:00,433.42,0.0215,0.00282,434.79,0.583,0.2249,422.72,0.0214,0.00282,424.09,0.582,0.2249
2021-01-06 04:00:00+00:00,2021-01-05 20:00:00-08:00,443.78,0.024,0.0032,445.32,0.401,0.2731,432.07,0.024,0.0032,433.61,0.401,0.2731
2021-01-06 05:00:00+00:00,2021-01-05 21:00:00-08:00,425.42,0.0219,0.00289,426.82,0.4,0.2225,413.44,0.0219,0.00289,414.84,0.4,0.2225
2021-01-06 06:00:00+00:00,2021-01-05 22:00:00-08:00,451.68,0.0231,0.00305,453.16,0.437,0.2333,439.23,0.023,0.00304,440.71,0.436,0.2333
2021-01-06 07:00:00+00:00,2021-01-05 23:00:00-08:00,489.95,0.0242,0.00317,491.49,0.694,0.2361,476.94,0.0242,0.00317,478.48,0.693,0.2361
2021-01-06 08:00:00+00:00,2021-01-06 00:00:00-08:00,509.13,0.0243,0.00316,510.67,0.87,0.2262,495.85,0.0243,0.00316,497.4,0.87,0.2262
2021-01-06 09:00:00+00:00,2021-01-06 01:00:00-08:00,516.87,0.0244,0.00317,518.42,0.884,0.226,503.35,0.0244,0.00317,504.9,0.883,0.2259
2021-01-06 10:00:00+00:00,2021-01-06 02:00:00-08:00,523.96,0.0246,0.00319,525.51,0.895,0.2236,510.29,0.0245,0.00319,511.84,0.894,0.2236
2021-01-06 11:00:00+00:00,2021-01-06 03:00:00-08:00,526.17,0.0247,0.00321,527.73,0.914,0.2255,512.45,0.0247,0.00321,514.02,0.913,0.2254
2021-01-06 12:00:00+00:00,2021-01-06 04:00:00-08:00,519.72,0.0246,0.00321,521.28,0.958,0.2258,506.35,0.0246,0.0032,507.91,0.957,0.2258
2021-01-06 13:00:00+00:00,2021-01-06 05:00:00-08:00,525.26,0.0231,0.00296,526.71,1.089,0.1992,513.2,0.0231,0.00296,514.65,1.088,0.1992
2021-01-06 14:00:00+00:00,2021-01-06 06:00:00-08:00,485.5,0.0218,0.00282,486.88,0.925,0.195,474.01,0.0218,0.00281,475.39,0.924,0.195
2021-01-06 15:00:00+00:00,2021-01-06 07:00:00-08:00,485.91,0.0209,0.00267,487.22,1.028,0.1766,475.29,0.0208,0.00267,476.6,1.028,0.1765
2021-01-06 16:00:00+00:00,2021-01-06 08:00:00-08:00,482.31,0.0205,0.00262,483.6,1.06,0.1705,471.76,0.0205,0.00262,473.05,1.059,0.1705
2021-01-06 17:00:00+00:00,2021-01-06 09:00:00-08:00,453.07,0.0224,0.00295,454.5,0.748,0.2204,441.5,0.0224,0.00295,442.93,0.747,0.2204
2021-01-06 18:00:00+00:00,2021-01-06 10:00:00-08:00,448.6,0.022,0.00289,450.01,0.776,0.2151,437.16,0.022,0.00289,438.56,0.775,0.2151
2021-01-06 19:00:00+00:00,2021-01-06 11:00:00-08:00,456.88,0.0223,0.00292,458.3,0.748,0.2212,445.41,0.0222,0.00292,446.82,0.747,0.2212
2021-01-06 20:00:00+00:00,2021-01-06 12:00:00-08:00,463.91,0.0231,0.00305,465.39,0.81,0.236,452.4,0.0231,0.00305,453.88,0.809,0.236
2021-01-06 21:00:00+00:00,2021-01-06 13:00:00-08:00,476.39,0.0239,0.00315,477.91,0.777,0.2437,464.61,0.0238,0.00315,466.14,0.776,0.2437
2021-01-06 22:00:00+00:00,2021-01-06 14:00:00-08:00,477.78,0.0238,0.00314,479.3,0.77,0.2454,465.91,0.0238,0.00314,467.43,0.77,0.2454
2021-01-06 23:00:00+00:00,2021-01-06 15:00:00-08:00,490.74,0.024,0.00316,492.27,0.899,0.2518,479.24,0.024,0.00315,480.77,0.898,0.2518
2021-01-07 00:00:00+00:00,2021-01-06 16:00:00-08:00,506.33,0.0225,0.00291,507.75,1.061,0.2184,495.85,0.0225,0.0029,497.27,1.06,0.2184
2021-01-07 01:00:00+00:00,2021-01-06 17:00:00-08:00,496.25,0.0229,0.00299,497.71,0.983,0.2342,485.75,0.0229,0.00299,487.21,0.983,0.2342
2021-01-07 02:00:00+00:00,2021-01-06 18:00:00-08:00,509.79,0.0223,0.00288,511.2,1.088,0.2184,499.77,0.0223,0.00287,501.17,1.087,0.2184
2021-01-07 03:00:00+00:00,2021-01-06 19:00:00-08:00,522.73,0.0226,0.0029,524.15,1.126,0.2181,512.74,0.0225,0.0029,514.16,1.126,0.2181
2021-01-07 04:00:00+00:00,2021-01-06 20:00:00-08:00,515.98,0.0236,0.00307,517.48,1.013,0.2381,505.17,0.0236,0.00307,506.66,1.013,0.2381
2021-01-07 05:00:00+00:00,2021-01-06 21:00:00-08:00,501.23,0.0227,0.00294,502.67,0.946,0.2128,489.72,0.0227,0.00294,491.15,0.945,0.2128
2021-01-07 06:00:00+00:00,2021-01-06 22:00:00-08:00,523.6,0.0231,0.00297,525.06,1.039,0.2063,511.66,0.0231,0.00297,513.11,1.038,0.2063
2021-01-07 07:00:00+00:00,2021-01-06 23:00:00-08:00,522.92,0.0241,0.00312,524.45,0.937,0.2194,509.74,0.0241,0.00311,511.27,0.936,0.2194
2021-01-07 08:00:00+00:00,2021-01-07 00:00:00-08:00,549.0,0.0266,0.00347,550.69,0.932,0.2605,534.88,0.0266,0.00347,536.57,0.932,0.2605
2021-01-07 09:00:00+00:00,2021-01-07 01:00:00-08:00,552.67,0.0269,0.00351,554.38,0.939,0.2647,538.3,0.0269,0.00351,540.01,0.939,0.2647
2021-01-07 10:00:00+00:00,2021-01-07 02:00:00-08:00,542.11,0.0256,0.00331,543.73,0.966,0.2393,527.88,0.0255,0.00331,529.5,0.965,0.2393
2021-01-07 11:00:00+00:00,2021-01-07 03:00:00-08:00,535.09,0.0253,0.00329,536.7,1.003,0.2436,521.3,0.0253,0.00329,522.91,1.003,0.2436
2021-01-07 12:00:00+00:00,2021-01-07 04:00:00-08:00,533.43,0.0258,0.00337,535.07,1.004,0.2619,520.03,0.0257,0.00336,521.67,1.003,0.2619
2021-01-07 13:00:00+00:00,2021-01-07 05:00:00-08:00,506.48,0.024,0.00313,508.01,0.948,0.244,494.09,0.024,0.00313,495.62,0.947,0.244
2021-01-07 14:00:00+00:00,2021-01-07 06:00:00-08:00,484.04,0.0226,0.00294,485.47,0.845,0.232,472.55,0.0226,0.00293,473.98,0.844,0.232
2021-01-07 15:00:00+00:00,2021-01-07 07:00:00-08:00,478.66,0.0228,0.00299,480.11,0.8,0.2449,467.64,0.0228,0.00298,469.09,0.799,0.2449
