datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-01 17:00:00+00:00,2021-01-01 12:00:00-05:00,1396.51,0.155,0.0225,1406.96,0.572,0.394,1308.01,0.154,0.0225,1318.45,0.571,0.394
2021-01-01 18:00:00+00:00,2021-01-01 13:00:00-05:00,1387.12,0.153,0.0223,1397.47,0.587,0.38,1297.13,0.153,0.0223,1307.47,0.585,0.38
2021-01-01 19:00:00+00:00,2021-01-01 14:00:00-05:00,1342.25,0.147,0.0214,1352.21,0.562,0.347,1248.88,0.147,0.0214,1258.84,0.561,0.347
2021-01-01 20:00:00+00:00,2021-01-01 15:00:00-05:00,1351.92,0.147,0.0213,1361.83,0.584,0.339,1254.76,0.147,0.0213,1264.67,0.582,0.339
2021-01-01 21:00:00+00:00,2021-01-01 16:00:00-05:00,1328.57,0.143,0.0208,1338.25,0.542,0.318,1235.91,0.143,0.0208,1245.59,0.541,0.318
2021-01-01 22:00:00+00:00,2021-01-01 17:00:00-05:00,1363.46,0.148,0.0215,1373.44,0.547,0.339,1274.32,0.148,0.0214,1284.29,0.546,0.339
2021-01-01 23:00:00+00:00,2021-01-01 18:00:00-05:00,1415.85,0.154,0.0224,1426.26,0.559,0.397,1330.53,0.154,0.0224,1340.94,0.558,0.397
2021-01-02 00:00:00+00:00,2021-01-01 19:00:00-05:00,1384.31,0.15,0.0218,1394.43,0.577,0.377,1297.3,0.15,0.0218,1307.42,0.576,0.377
2021-01-02 01:00:00+00:00,2021-01-01 20:00:00-05:00,1362.82,0.147,0.0214,1372.77,0.57,0.346,1274.8,0.147,0.0214,1284.75,0.568,0.346
2021-01-02 02:00:00+00:00,2021-01-01 21:00:00-05:00,1370.23,0.149,0.0216,1380.26,0.573,0.376,1280.25,0.148,0.0216,1290.28,0.572,0.376
2021-01-02 03:00:00+00:00,2021-01-01 22:00:00-05:00,1337.15,0.144,0.0209,1346.85,0.617,0.339,1243.18,0.144,0.0209,1252.88,0.616,0.339
2021-01-02 04:00:00+00:00,2021-01-01 23:00:00-05:00,1368.64,0.148,0.0215,1378.65,0.609,0.357,1271.19,0.148,0.0215,1281.2,0.607,0.357
2021-01-02 05:00:00+00:00,2021-01-02 00:00:00-05:00,1402.53,0.153,0.0222,1412.84,0.642,0.365,1302.89,0.153,0.0222,1313.2,0.64,0.365
2021-01-02 06:00:00+00:00,2021-01-02 01:00:00-05:00,1402.22,0.153,0.0222,1412.54,0.651,0.359,1299.02,0.153,0.0222,1309.33,0.649,0.359
2021-01-02 07:00:00+00:00,2021-01-02 02:00:00-05:00,1393.01,0.152,0.0221,1403.28,0.62,0.344,1286.57,0.152,0.0221,1296.83,0.619,0.344
2021-01-02 08:00:00+00:00,2021-01-02 03:00:00-05:00,1355.35,0.147,0.0214,1365.3,0.623,0.324,1247.1,0.147,0.0214,1257.05,0.621,0.324
2021-01-02 09:00:00+00:00,2021-01-02 04:00:00-05:00,1370.09,0.149,0.0216,1380.14,0.612,0.306,1260.6,0.148,0.0216,1270.64,0.61,0.306
2021-01-02 10:00:00+00:00,2021-01-02 05:00:00-05:00,1319.24,0.142,0.0207,1328.87,0.612,0.273,1210.26,0.142,0.0207,1219.89,0.611,0.273
2021-01-02 11:00:00+00:00,2021-01-02 06:00:00-05:00,1370.6,0.149,0.0216,1380.66,0.596,0.35,1266.07,0.149,0.0216,1276.12,0.594,0.35
2021-01-02 12:00:00+00:00,2021-01-02 07:00:00-05:00,1346.3,0.146,0.0212,1356.15,0.599,0.357,1245.97,0.146,0.0212,1255.82,0.597,0.357
2021-01-02 13:00:00+00:00,2021-01-02 08:00:00-05:00,1433.65,0.157,0.0229,1444.29,0.606,0.439,1338.96,0.157,0.0229,1349.6,0.605,0.439
2021-01-02 14:00:00+00:00,2021-01-02 09:00:00-05:00,1400.89,0.153,0.0223,1411.25,0.595,0.447,1311.22,0.153,0.0223,1321.59,0.593,0.447
2021-01-02 15:00:00+00:00,2021-01-02 10:00:00-05:00,1375.63,0.151,0.0219,1385.83,0.584,0.497,1289.36,0.151,0.0219,1299.55,0.583,0.497
2021-01-02 16:00:00+00:00,2021-01-02 11:00:00-05:00,1355.24,0.148,0.0215,1365.22,0.61,0.483,1267.78,0.148,0.0215,1277.76,0.608,0.483
2021-01-02 17:00:00+00:00,2021-01-02 12:00:00-05:00,1329.83,0.145,0.021,1339.6,0.593,0.423,1240.59,0.145,0.021,1250.36,0.591,0.423
2021-01-02 18:00:00+00:00,2021-01-02 13:00:00-05:00,1340.21,0.146,0.0212,1350.08,0.606,0.428,1249.99,0.146,0.0212,1259.86,0.604,0.428
2021-01-02 19:00:00+00:00,2021-01-02 14:00:00-05:00,1348.26,0.147,0.0213,1358.18,0.603,0.411,1256.41,0.147,0.0213,1266.32,0.602,0.411
2021-01-02 20:00:00+00:00,2021-01-02 15:00:00-05:00,1350.15,0.146,0.0213,1360.04,0.61,0.422,1256.64,0.146,0.0213,1266.53,0.609,0.422
2021-01-02 21:00:00+00:00,2021-01-02 16:00:00-05:00,1368.42,0.148,0.0216,1378.45,0.61,0.417,1275.14,0.148,0.0216,1285.17,0.609,0.417
2021-01-02 22:00:00+00:00,2021-01-02 17:00:00-05:00,1380.43,0.15,0.0218,1390.59,0.598,0.416,1287.5,0.15,0.0218,1297.65,0.596,0.416
2021-01-02 23:00:00+00:00,2021-01-02 18:00:00-05:00,1392.19,0.153,0.0222,1402.5,0.586,0.458,1304.55,0.152,0.0222,1314.85,0.585,0.458
2021-01-03 00:00:00+00:00,2021-01-02 19:00:00-05:00,1382.47,0.152,0.022,1392.71,0.591,0.459,1294.5,0.152,0.022,1304.74,0.59,0.459
2021-01-03 01:00:00+00:00,2021-01-02 20:00:00-05:00,1393.31,0.153,0.0222,1403.65,0.598,0.455,1304.46,0.153,0.0222,1314.8,0.596,0.455
2021-01-03 02:00:00+00:00,2021-01-02 21:00:00-05:00,1370.68,0.15,0.0218,1380.81,0.621,0.428,1280.42,0.15,0.0218,1290.56,0.619,0.428
2021-01-03 03:00:00+00:00,2021-01-02 22:00:00-05:00,1372.89,0.151,0.0219,1383.07,0.625,0.405,1279.72,0.151,0.0219,1289.89,0.623,0.405
2021-01-03 04:00:00+00:00,2021-01-02 23:00:00-05:00,1355.17,0.149,0.0216,1365.22,0.697,0.391,1258.1,0.149,0.0216,1268.14,0.695,0.391
2021-01-03 05:00:00+00:00,2021-01-03 00:00:00-05:00,1350.79,0.148,0.0215,1360.79,0.65,0.354,1250.21,0.148,0.0215,1260.2,0.649,0.354
2021-01-03 06:00:00+00:00,2021-01-03 01:00:00-05:00,1296.59,0.141,0.0205,1306.12,0.643,0.315,1192.88,0.141,0.0205,1202.4,0.641,0.314
2021-01-03 07:00:00+00:00,2021-01-03 02:00:00-05:00,1294.09,0.14,0.0204,1303.56,0.625,0.299,1189.0,0.14,0.0204,1198.46,0.623,0.299
2021-01-03 08:00:00+00:00,2021-01-03 03:00:00-05:00,1292.03,0.14,0.0204,1301.49,0.62,0.291,1186.97,0.14,0.0204,1196.43,0.618,0.291
2021-01-03 09:00:00+00:00,2021-01-03 04:00:00-05:00,1299.75,0.141,0.0205,1309.28,0.617,0.295,1194.28,0.141,0.0205,1203.81,0.615,0.295
2021-01-03 10:00:00+00:00,2021-01-03 05:00:00-05:00,1286.76,0.14,0.0203,1296.19,0.602,0.288,1182.52,0.14,0.0203,1191.95,0.6,0.288
2021-01-03 11:00:00+00:00,2021-01-03 06:00:00-05:00,1335.73,0.146,0.0212,1345.58,0.593,0.323,1234.68,0.146,0.0212,1244.52,0.591,0.323
2021-01-03 12:00:00+00:00,2021-01-03 07:00:00-05:00,1367.81,0.15,0.0218,1377.95,0.595,0.38,1270.22,0.15,0.0218,1280.35,0.593,0.38
2021-01-03 13:00:00+00:00,2021-01-03 08:00:00-05:00,1383.32,0.153,0.0223,1393.67,0.588,0.431,1290.34,0.153,0.0223,1300.69,0.587,0.431
2021-01-03 14:00:00+00:00,2021-01-03 09:00:00-05:00,1399.02,0.156,0.0227,1409.59,0.591,0.51,1310.83,0.156,0.0227,1321.39,0.59,0.51
2021-01-03 15:00:00+00:00,2021-01-03 10:00:00-05:00,1385.82,0.155,0.0225,1396.3,0.603,0.52,1298.47,0.155,0.0225,1308.95,0.602,0.52
2021-01-03 16:00:00+00:00,2021-01-03 11:00:00-05:00,1352.12,0.151,0.0219,1362.3,0.61,0.435,1263.12,0.151,0.0219,1273.3,0.609,0.435
2021-01-03 17:00:00+00:00,2021-01-03 12:00:00-05:00,1340.06,0.149,0.0216,1350.1,0.59,0.393,1247.18,0.149,0.0216,1257.22,0.588,0.393
2021-01-03 18:00:00+00:00,2021-01-03 13:00:00-05:00,1354.9,0.15,0.0219,1365.07,0.606,0.411,1262.31,0.15,0.0219,1272.48,0.605,0.411
2021-01-03 19:00:00+00:00,2021-01-03 14:00:00-05:00,1344.43,0.149,0.0217,1354.5,0.606,0.398,1251.77,0.149,0.0217,1261.84,0.604,0.398
2021-01-03 20:00:00+00:00,2021-01-03 15:00:00-05:00,1337.0,0.148,0.0215,1347.0,0.608,0.366,1243.46,0.148,0.0215,1253.46,0.606,0.366
2021-01-03 21:00:00+00:00,2021-01-03 16:00:00-05:00,1366.38,0.15,0.0218,1376.53,0.59,0.358,1273.59,0.15,0.0218,1283.74,0.589,0.358
2021-01-03 22:00:00+00:00,2021-01-03 17:00:00-05:00,1414.97,0.156,0.0227,1425.51,0.606,0.408,1328.57,0.156,0.0227,1339.11,0.605,0.408
2021-01-03 23:00:00+00:00,2021-01-03 18:00:00-05:00,1431.35,0.159,0.023,1442.07,0.596,0.425,1348.26,0.159,0.023,1358.97,0.595,0.425
2021-01-04 00:00:00+00:00,2021-01-03 19:00:00-05:00,1431.26,0.159,0.023,1441.97,0.594,0.413,1347.72,0.159,0.023,1358.43,0.593,0.413
2021-01-04 01:00:00+00:00,2021-01-03 20:00:00-05:00,1433.39,0.158,0.023,1444.07,0.592,0.416,1351.26,0.158,0.023,1361.94,0.591,0.416
2021-01-04 02:00:00+00:00,2021-01-03 21:00:00-05:00,1420.45,0.156,0.0226,1430.98,0.598,0.387,1337.03,0.156,0.0226,1347.56,0.596,0.387
2021-01-04 03:00:00+00:00,2021-01-03 22:00:00-05:00,1420.51,0.156,0.0226,1431.03,0.598,0.336,1335.25,0.156,0.0226,1345.77,0.597,0.336
2021-01-04 04:00:00+00:00,2021-01-03 23:00:00-05:00,1382.98,0.151,0.0219,1393.19,0.623,0.318,1295.8,0.151,0.0219,1306.0,0.622,0.318
2021-01-04 05:00:00+00:00,2021-01-04 00:00:00-05:00,1308.79,0.141,0.0205,1318.33,0.614,0.277,1217.36,0.141,0.0205,1226.89,0.612,0.277
2021-01-04 06:00:00+00:00,2021-01-04 01:00:00-05:00,1238.12,0.132,0.0192,1247.06,0.618,0.257,1142.65,0.132,0.0192,1151.59,0.616,0.257
2021-01-04 07:00:00+00:00,2021-01-04 02:00:00-05:00,1223.85,0.13,0.0189,1232.65,0.593,0.252,1129.7,0.13,0.0189,1138.49,0.592,0.252
2021-01-04 08:00:00+00:00,2021-01-04 03:00:00-05:00,1233.26,0.132,0.0191,1242.13,0.574,0.264,1139.79,0.131,0.0191,1148.67,0.572,0.264
2021-01-04 09:00:00+00:00,2021-01-04 04:00:00-05:00,1231.95,0.131,0.019,1240.77,0.579,0.267,1139.84,0.131,0.019,1148.66,0.577,0.267
2021-01-04 10:00:00+00:00,2021-01-04 05:00:00-05:00,1226.51,0.13,0.0189,1235.3,0.552,0.265,1137.18,0.13,0.0189,1145.97,0.55,0.265
2021-01-04 11:00:00+00:00,2021-01-04 06:00:00-05:00,1180.35,0.127,0.0184,1188.91,0.523,0.28,1102.92,0.127,0.0184,1111.48,0.522,0.28
2021-01-04 12:00:00+00:00,2021-01-04 07:00:00-05:00,1180.41,0.126,0.0183,1188.94,0.515,0.311,1107.53,0.126,0.0183,1116.06,0.514,0.311
2021-01-04 13:00:00+00:00,2021-01-04 08:00:00-05:00,1219.01,0.132,0.0191,1227.9,0.524,0.353,1147.52,0.132,0.0191,1156.41,0.522,0.353
2021-01-04 14:00:00+00:00,2021-01-04 09:00:00-05:00,1277.0,0.138,0.0201,1286.35,0.562,0.385,1199.47,0.138,0.0201,1208.81,0.561,0.385
2021-01-04 15:00:00+00:00,2021-01-04 10:00:00-05:00,1256.67,0.135,0.0196,1265.82,0.568,0.348,1175.38,0.135,0.0196,1184.52,0.566,0.348
2021-01-04 16:00:00+00:00,2021-01-04 11:00:00-05:00,1240.03,0.134,0.0195,1249.1,0.617,0.32,1155.64,0.134,0.0195,1164.7,0.616,0.32
2021-01-04 17:00:00+00:00,2021-01-04 12:00:00-05:00,1256.56,0.138,0.02,1265.84,0.556,0.332,1171.28,0.137,0.02,1180.56,0.555,0.332
2021-01-04 18:00:00+00:00,2021-01-04 13:00:00-05:00,1191.13,0.128,0.0186,1199.8,0.575,0.297,1101.79,0.128,0.0186,1110.45,0.574,0.297
2021-01-04 19:00:00+00:00,2021-01-04 14:00:00-05:00,1162.32,0.124,0.018,1170.72,0.574,0.274,1070.09,0.124,0.018,1078.48,0.572,0.274
2021-01-04 20:00:00+00:00,2021-01-04 15:00:00-05:00,1180.43,0.126,0.0184,1188.97,0.603,0.264,1086.51,0.126,0.0184,1095.05,0.602,0.264
2021-01-04 21:00:00+00:00,2021-01-04 16:00:00-05:00,1234.01,0.132,0.0192,1242.94,0.571,0.265,1141.23,0.132,0.0192,1150.15,0.569,0.265
2021-01-04 22:00:00+00:00,2021-01-04 17:00:00-05:00,1332.67,0.144,0.0209,1342.37,0.569,0.284,1245.38,0.144,0.0209,1255.08,0.568,0.284
2021-01-04 23:00:00+00:00,2021-01-04 18:00:00-05:00,1276.83,0.138,0.02,1286.14,0.51,0.291,1201.96,0.138,0.02,1211.27,0.509,0.291
2021-01-05 00:00:00+00:00,2021-01-04 19:00:00-05:00,1242.85,0.134,0.0195,1251.9,0.52,0.292,1169.72,0.134,0.0195,1178.77,0.518,0.292
2021-01-05 01:00:00+00:00,2021-01-04 20:00:00-05:00,1248.8,0.136,0.0197,1257.96,0.519,0.293,1175.58,0.136,0.0197,1184.74,0.518,0.293
2021-01-05 02:00:00+00:00,2021-01-04 21:00:00-05:00,1290.72,0.14,0.0203,1300.18,0.547,0.318,1216.67,0.14,0.0203,1226.13,0.545,0.318
2021-01-05 03:00:00+00:00,2021-01-04 22:00:00-05:00,1367.94,0.149,0.0217,1378.02,0.579,0.358,1288.13,0.149,0.0217,1298.21,0.577,0.358
2021-01-05 04:00:00+00:00,2021-01-04 23:00:00-05:00,1366.61,0.149,0.0216,1376.65,0.628,0.348,1283.5,0.149,0.0216,1293.54,0.627,0.348
2021-01-05 05:00:00+00:00,2021-01-05 00:00:00-05:00,1373.75,0.149,0.0216,1383.8,0.592,0.333,1289.27,0.149,0.0216,1299.32,0.59,0.333
2021-01-05 06:00:00+00:00,2021-01-05 01:00:00-05:00,1364.9,0.148,0.0215,1374.89,0.595,0.33,1279.6,0.148,0.0215,1289.59,0.594,0.33
2021-01-05 07:00:00+00:00,2021-01-05 02:00:00-05:00,1368.96,0.148,0.0215,1378.97,0.604,0.337,1284.18,0.148,0.0215,1294.19,0.603,0.337
2021-01-05 08:00:00+00:00,2021-01-05 03:00:00-05:00,1361.81,0.147,0.0214,1371.75,0.596,0.335,1277.25,0.147,0.0214,1287.19,0.595,0.335
2021-01-05 09:00:00+00:00,2021-01-05 04:00:00-05:00,1360.77,0.147,0.0214,1370.72,0.6,0.339,1276.81,0.147,0.0214,1286.76,0.599,0.339
2021-01-05 10:00:00+00:00,2021-01-05 05:00:00-05:00,1335.47,0.145,0.0211,1345.29,0.59,0.342,1253.79,0.145,0.0211,1263.6,0.588,0.342
2021-01-05 11:00:00+00:00,2021-01-05 06:00:00-05:00,1234.51,0.134,0.0194,1243.54,0.541,0.31,1161.76,0.134,0.0194,1170.78,0.539,0.31
2021-01-05 12:00:00+00:00,2021-01-05 07:00:00-05:00,1255.22,0.138,0.02,1264.51,0.525,0.328,1184.1,0.138,0.02,1193.38,0.524,0.328
2021-01-05 13:00:00+00:00,2021-01-05 08:00:00-05:00,1237.01,0.135,0.0197,1246.16,0.553,0.297,1164.19,0.135,0.0197,1173.34,0.552,0.297
2021-01-05 14:00:00+00:00,2021-01-05 09:00:00-05:00,1285.66,0.141,0.0205,1295.2,0.583,0.301,1205.2,0.141,0.0205,1214.74,0.581,0.301
2021-01-05 15:00:00+00:00,2021-01-05 10:00:00-05:00,1271.93,0.138,0.0201,1281.28,0.633,0.341,1188.95,0.138,0.0201,1198.31,0.632,0.34
2021-01-05 16:00:00+00:00,2021-01-05 11:00:00-05:00,1257.26,0.138,0.02,1266.57,0.582,0.281,1170.9,0.138,0.02,1180.21,0.58,0.281
2021-01-05 17:00:00+00:00,2021-01-05 12:00:00-05:00,1184.24,0.129,0.0188,1192.96,0.563,0.242,1092.5,0.129,0.0187,1101.21,0.561,0.242
2021-01-05 18:00:00+00:00,2021-01-05 13:00:00-05:00,1206.53,0.132,0.0192,1215.44,0.555,0.251,1113.74,0.132,0.0191,1122.65,0.554,0.251
2021-01-05 19:00:00+00:00,2021-01-05 14:00:00-05:00,1208.62,0.132,0.0192,1217.54,0.58,0.256,1115.09,0.132,0.0192,1124.01,0.578,0.256
2021-01-05 20:00:00+00:00,2021-01-05 15:00:00-05:00,1202.76,0.131,0.019,1211.61,0.575,0.251,1108.91,0.131,0.019,1117.75,0.573,0.251
2021-01-05 21:00:00+00:00,2021-01-05 16:00:00-05:00,1216.24,0.131,0.0191,1225.12,0.558,0.258,1124.02,0.131,0.0191,1132.9,0.556,0.258
2021-01-05 22:00:00+00:00,2021-01-05 17:00:00-05:00,1333.56,0.147,0.0213,1343.46,0.544,0.308,1247.32,0.146,0.0213,1257.21,0.543,0.308
2021-01-05 23:00:00+00:00,2021-01-05 18:00:00-05:00,1407.59,0.156,0.0226,1418.1,0.599,0.373,1327.15,0.156,0.0226,1337.66,0.597,0.373
2021-01-06 00:00:00+00:00,2021-01-05 19:00:00-05:00,1390.2,0.153,0.0223,1400.56,0.652,0.366,1310.85,0.153,0.0223,1321.2,0.651,0.366
2021-01-06 01:00:00+00:00,2021-01-05 20:00:00-05:00,1432.02,0.158,0.023,1442.69,0.749,0.36,1353.06,0.158,0.023,1363.74,0.748,0.36
2021-01-06 02:00:00+00:00,2021-01-05 21:00:00-05:00,1462.88,0.162,0.0235,1473.8,0.926,0.405,1383.24,0.162,0.0235,1394.16,0.925,0.405
2021-01-06 03:00:00+00:00,2021-01-05 22:00:00-05:00,1461.49,0.162,0.0236,1472.46,0.976,0.471,1377.67,0.162,0.0236,1388.63,0.975,0.471
2021-01-06 04:00:00+00:00,2021-01-05 23:00:00-05:00,1437.69,0.158,0.023,1448.37,0.571,0.523,1356.45,0.158,0.023,1367.13,0.569,0.523
2021-01-06 05:00:00+00:00,2021-01-06 00:00:00-05:00,1447.64,0.16,0.0232,1458.43,0.575,0.586,1366.7,0.16,0.0232,1377.48,0.573,0.586
2021-01-06 06:00:00+00:00,2021-01-06 01:00:00-05:00,1462.51,0.162,0.0235,1473.42,0.579,0.605,1382.64,0.161,0.0234,1393.55,0.578,0.605
2021-01-06 07:00:00+00:00,2021-01-06 02:00:00-05:00,1473.36,0.163,0.0236,1484.36,0.552,0.571,1393.12,0.163,0.0236,1404.11,0.551,0.571
2021-01-06 08:00:00+00:00,2021-01-06 03:00:00-05:00,1475.26,0.163,0.0236,1486.24,0.585,0.576,1396.98,0.163,0.0236,1407.95,0.584,0.576
2021-01-06 09:00:00+00:00,2021-01-06 04:00:00-05:00,1490.75,0.164,0.0238,1501.83,0.578,0.561,1414.82,0.164,0.0238,1425.9,0.577,0.561
2021-01-06 10:00:00+00:00,2021-01-06 05:00:00-05:00,1458.08,0.16,0.0231,1468.85,0.577,0.541,1386.52,0.16,0.0231,1397.29,0.576,0.541
2021-01-06 11:00:00+00:00,2021-01-06 06:00:00-05:00,1389.22,0.149,0.0216,1399.29,0.601,0.597,1328.37,0.149,0.0216,1338.44,0.6,0.597
2021-01-06 12:00:00+00:00,2021-01-06 07:00:00-05:00,1371.81,0.146,0.0212,1381.69,0.548,0.591,1313.34,0.146,0.0212,1323.21,0.547,0.591
2021-01-06 13:00:00+00:00,2021-01-06 08:00:00-05:00,1377.06,0.146,0.0211,1386.89,0.557,0.616,1319.02,0.146,0.0211,1328.86,0.556,0.616
2021-01-06 14:00:00+00:00,2021-01-06 09:00:00-05:00,1400.59,0.149,0.0216,1410.64,0.567,0.585,1339.39,0.149,0.0216,1349.44,0.566,0.585
2021-01-06 15:00:00+00:00,2021-01-06 10:00:00-05:00,1399.21,0.151,0.0219,1409.41,0.565,0.44,1331.6,0.151,0.0219,1341.79,0.564,0.44
2021-01-06 16:00:00+00:00,2021-01-06 11:00:00-05:00,1358.84,0.147,0.0213,1368.77,0.51,0.34,1286.76,0.147,0.0213,1296.68,0.509,0.34
2021-01-06 17:00:00+00:00,2021-01-06 12:00:00-05:00,1297.9,0.14,0.0202,1307.33,0.536,0.285,1220.76,0.14,0.0202,1230.18,0.535,0.285
2021-01-06 18:00:00+00:00,2021-01-06 13:00:00-05:00,1242.76,0.133,0.0192,1251.7,0.718,0.304,1162.97,0.133,0.0192,1171.91,0.717,0.304
2021-01-06 19:00:00+00:00,2021-01-06 14:00:00-05:00,1223.44,0.129,0.0187,1232.15,0.5,0.304,1141.93,0.129,0.0187,1150.64,0.499,0.304
2021-01-06 20:00:00+00:00,2021-01-06 15:00:00-05:00,1227.53,0.129,0.0186,1236.2,0.5,0.31,1145.33,0.128,0.0186,1154.0,0.499,0.31
2021-01-06 21:00:00+00:00,2021-01-06 16:00:00-05:00,1292.36,0.136,0.0197,1301.53,0.493,0.371,1213.04,0.136,0.0197,1222.2,0.492,0.371
2021-01-06 22:00:00+00:00,2021-01-06 17:00:00-05:00,1382.39,0.148,0.0215,1392.38,0.532,0.446,1309.67,0.148,0.0215,1319.66,0.53,0.446
2021-01-06 23:00:00+00:00,2021-01-06 18:00:00-05:00,1439.82,0.155,0.0225,1450.28,0.617,0.582,1371.82,0.155,0.0225,1382.28,0.616,0.582
2021-01-07 00:00:00+00:00,2021-01-06 19:00:00-05:00,1423.97,0.154,0.0223,1434.33,0.563,0.578,1355.46,0.154,0.0222,1365.82,0.562,0.578
2021-01-07 01:00:00+00:00,2021-01-06 20:00:00-05:00,1417.8,0.152,0.0221,1428.09,0.556,0.57,1349.55,0.152,0.0221,1359.84,0.555,0.57
2021-01-07 02:00:00+00:00,2021-01-06 21:00:00-05:00,1434.63,0.154,0.0224,1445.04,0.55,0.6,1366.39,0.154,0.0224,1376.8,0.549,0.6
2021-01-07 03:00:00+00:00,2021-01-06 22:00:00-05:00,1487.25,0.161,0.0234,1498.12,0.56,0.785,1416.61,0.161,0.0234,1427.48,0.559,0.785
2021-01-07 04:00:00+00:00,2021-01-06 23:00:00-05:00,1452.23,0.157,0.0227,1462.8,0.586,0.736,1378.96,0.157,0.0227,1389.53,0.585,0.736
2021-01-07 05:00:00+00:00,2021-01-07 00:00:00-05:00,1428.56,0.153,0.0222,1438.89,0.552,0.724,1356.62,0.153,0.0222,1366.94,0.55,0.724
2021-01-07 06:00:00+00:00,2021-01-07 01:00:00-05:00,1414.52,0.152,0.022,1424.75,0.531,0.711,1342.1,0.152,0.022,1352.33,0.53,0.711
2021-01-07 07:00:00+00:00,2021-01-07 02:00:00-05:00,1401.92,0.15,0.0217,1412.0,0.527,0.613,1330.5,0.149,0.0217,1340.58,0.526,0.613
2021-01-07 08:00:00+00:00,2021-01-07 03:00:00-05:00,1409.67,0.151,0.0218,1419.82,0.52,0.628,1340.37,0.151,0.0218,1350.53,0.518,0.628
2021-01-07 09:00:00+00:00,2021-01-07 04:00:00-05:00,1443.13,0.155,0.0224,1453.58,0.566,0.724,1376.48,0.155,0.0224,1386.92,0.565,0.724
2021-01-07 10:00:00+00:00,2021-01-07 05:00:00-05:00,1396.5,0.147,0.0212,1406.38,0.512,0.726,1334.36,0.147,0.0212,1344.24,0.511,0.726
2021-01-07 11:00:00+00:00,2021-01-07 06:00:00-05:00,1324.2,0.137,0.0197,1333.4,0.498,0.668,1267.11,0.137,0.0197,1276.31,0.497,0.668
