datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-05 15:00:00+00:00,2021-04-05 08:00:00-07:00,181.94,0.0109,0.00155,182.67,0.107,0.095,170.13,0.0109,0.00155,170.86,0.106,0.095
2021-04-05 16:00:00+00:00,2021-04-05 09:00:00-07:00,190.34,0.0113,0.0016,191.09,0.112,0.099,177.88,0.0112,0.0016,178.62,0.111,0.099
2021-04-05 17:00:00+00:00,2021-04-05 10:00:00-07:00,200.02,0.012,0.00171,200.82,0.119,0.106,187.13,0.012,0.00171,187.93,0.117,0.106
2021-04-05 18:00:00+00:00,2021-04-05 11:00:00-07:00,202.16,0.0118,0.00168,202.95,0.118,0.102,188.7,0.0118,0.00168,189.48,0.117,0.102
2021-04-05 19:00:00+00:00,2021-04-05 12:00:00-07:00,211.46,0.0123,0.00175,212.28,0.124,0.106,197.4,0.0123,0.00175,198.22,0.123,0.106
2021-04-05 20:00:00+00:00,2021-04-05 13:00:00-07:00,213.87,0.0125,0.00178,214.7,0.128,0.108,199.19,0.0125,0.00178,200.02,0.126,0.108
2021-04-05 21:00:00+00:00,2021-04-05 14:00:00-07:00,222.08,0.0134,0.00192,222.98,0.136,0.117,207.03,0.0134,0.00191,207.92,0.134,0.117
2021-04-05 22:00:00+00:00,2021-04-05 15:00:00-07:00,228.64,0.014,0.002,229.58,0.145,0.121,213.48,0.014,0.002,214.42,0.143,0.121
2021-04-05 23:00:00+00:00,2021-04-05 16:00:00-07:00,222.35,0.0136,0.00194,223.26,0.142,0.12,207.43,0.0136,0.00194,208.34,0.14,0.12
2021-04-06 00:00:00+00:00,2021-04-05 17:00:00-07:00,216.12,0.0134,0.0019,217.01,0.137,0.115,202.1,0.0133,0.0019,202.99,0.136,0.115
2021-04-06 01:00:00+00:00,2021-04-05 18:00:00-07:00,180.25,0.0106,0.0015,180.95,0.111,0.092,168.01,0.0105,0.0015,168.72,0.11,0.092
2021-04-06 02:00:00+00:00,2021-04-05 19:00:00-07:00,174.1,0.0104,0.00147,174.8,0.108,0.087,162.25,0.0103,0.00147,162.94,0.107,0.087
2021-04-06 03:00:00+00:00,2021-04-05 20:00:00-07:00,181.51,0.0114,0.00162,182.27,0.113,0.106,169.78,0.0114,0.00162,170.54,0.112,0.106
2021-04-06 04:00:00+00:00,2021-04-05 21:00:00-07:00,192.8,0.0124,0.00177,193.63,0.117,0.112,180.49,0.0124,0.00177,181.32,0.116,0.112
2021-04-06 05:00:00+00:00,2021-04-05 22:00:00-07:00,228.03,0.0152,0.00217,229.05,0.139,0.149,214.34,0.0152,0.00217,215.36,0.138,0.149
2021-04-06 06:00:00+00:00,2021-04-05 23:00:00-07:00,245.79,0.0179,0.00258,247.0,0.167,0.171,230.15,0.0178,0.00257,231.35,0.165,0.171
2021-04-06 07:00:00+00:00,2021-04-06 00:00:00-07:00,248.58,0.0199,0.00289,249.92,0.194,0.2,231.13,0.0198,0.00288,232.47,0.193,0.2
2021-04-06 08:00:00+00:00,2021-04-06 01:00:00-07:00,254.99,0.0205,0.00297,256.37,0.196,0.196,236.31,0.0204,0.00296,237.69,0.194,0.196
2021-04-06 09:00:00+00:00,2021-04-06 02:00:00-07:00,265.85,0.0215,0.00311,267.3,0.206,0.213,246.73,0.0214,0.00311,248.17,0.204,0.213
2021-04-06 10:00:00+00:00,2021-04-06 03:00:00-07:00,270.89,0.0212,0.00307,272.32,0.214,0.201,251.79,0.0212,0.00306,253.22,0.212,0.201
2021-04-06 11:00:00+00:00,2021-04-06 04:00:00-07:00,250.73,0.019,0.00274,252.01,0.189,0.187,233.49,0.0189,0.00273,234.76,0.187,0.187
2021-04-06 12:00:00+00:00,2021-04-06 05:00:00-07:00,200.93,0.0146,0.00211,201.92,0.163,0.137,186.45,0.0145,0.0021,187.43,0.162,0.137
2021-04-06 13:00:00+00:00,2021-04-06 06:00:00-07:00,156.08,0.0102,0.00147,156.76,0.119,0.094,143.28,0.0101,0.00146,143.96,0.118,0.094
2021-04-06 14:00:00+00:00,2021-04-06 07:00:00-07:00,177.34,0.0124,0.00179,178.17,0.137,0.114,164.25,0.0124,0.00178,165.08,0.135,0.114
2021-04-06 15:00:00+00:00,2021-04-06 08:00:00-07:00,170.86,0.0116,0.00167,171.64,0.13,0.107,157.33,0.0115,0.00166,158.1,0.128,0.107
2021-04-06 16:00:00+00:00,2021-04-06 09:00:00-07:00,159.81,0.0102,0.00147,160.5,0.12,0.095,145.63,0.0101,0.00147,146.31,0.118,0.095
2021-04-06 17:00:00+00:00,2021-04-06 10:00:00-07:00,171.64,0.0115,0.00166,172.41,0.135,0.111,156.6,0.0114,0.00166,157.38,0.133,0.111
2021-04-06 18:00:00+00:00,2021-04-06 11:00:00-07:00,193.73,0.0127,0.00184,194.59,0.143,0.115,178.18,0.0127,0.00183,179.03,0.141,0.115
2021-04-06 19:00:00+00:00,2021-04-06 12:00:00-07:00,192.03,0.0123,0.00177,192.85,0.139,0.113,175.98,0.0122,0.00177,176.81,0.138,0.113
2021-04-06 20:00:00+00:00,2021-04-06 13:00:00-07:00,186.95,0.0113,0.00163,187.71,0.132,0.101,169.97,0.0113,0.00162,170.73,0.13,0.101
2021-04-06 21:00:00+00:00,2021-04-06 14:00:00-07:00,163.66,0.009,0.0013,164.27,0.126,0.081,145.81,0.0089,0.00129,146.42,0.124,0.081
2021-04-06 22:00:00+00:00,2021-04-06 15:00:00-07:00,147.52,0.007,0.00101,147.99,0.109,0.051,129.07,0.007,0.001,129.53,0.107,0.051
2021-04-06 23:00:00+00:00,2021-04-06 16:00:00-07:00,132.24,0.0063,0.00091,132.66,0.1,0.05,114.81,0.0063,0.00091,115.23,0.098,0.05
2021-04-07 00:00:00+00:00,2021-04-06 17:00:00-07:00,122.2,0.0058,0.00084,122.59,0.094,0.046,105.59,0.0057,0.00083,105.98,0.092,0.046
2021-04-07 01:00:00+00:00,2021-04-06 18:00:00-07:00,99.99,0.0041,0.00059,100.26,0.074,0.022,85.53,0.004,0.00059,85.81,0.072,0.022
2021-04-07 02:00:00+00:00,2021-04-06 19:00:00-07:00,97.87,0.004,0.00057,98.14,0.071,0.022,84.17,0.0039,0.00057,84.44,0.07,0.022
2021-04-07 03:00:00+00:00,2021-04-06 20:00:00-07:00,109.72,0.0051,0.00073,110.06,0.081,0.042,96.01,0.005,0.00072,96.35,0.08,0.042
2021-04-07 04:00:00+00:00,2021-04-06 21:00:00-07:00,119.24,0.0059,0.00085,119.64,0.089,0.057,105.01,0.0059,0.00085,105.4,0.088,0.057
2021-04-07 05:00:00+00:00,2021-04-06 22:00:00-07:00,154.97,0.0088,0.00128,155.56,0.125,0.1,138.49,0.0088,0.00127,139.08,0.123,0.1
2021-04-07 06:00:00+00:00,2021-04-06 23:00:00-07:00,172.73,0.0107,0.00156,173.46,0.151,0.13,154.43,0.0107,0.00156,155.15,0.149,0.13
2021-04-07 07:00:00+00:00,2021-04-07 00:00:00-07:00,181.75,0.0113,0.00165,182.51,0.158,0.139,162.42,0.0113,0.00164,163.18,0.156,0.139
2021-04-07 08:00:00+00:00,2021-04-07 01:00:00-07:00,194.78,0.0125,0.00182,195.63,0.164,0.16,174.91,0.0125,0.00182,175.75,0.162,0.16
2021-04-07 09:00:00+00:00,2021-04-07 02:00:00-07:00,196.44,0.0126,0.00184,197.3,0.16,0.162,176.28,0.0126,0.00183,177.14,0.158,0.162
2021-04-07 10:00:00+00:00,2021-04-07 03:00:00-07:00,191.93,0.0114,0.00164,192.7,0.162,0.142,172.42,0.0113,0.00164,173.19,0.16,0.142
2021-04-07 11:00:00+00:00,2021-04-07 04:00:00-07:00,184.76,0.0103,0.00148,185.46,0.131,0.123,166.77,0.0103,0.00148,167.46,0.129,0.123
2021-04-07 12:00:00+00:00,2021-04-07 05:00:00-07:00,138.69,0.007,0.001,139.16,0.095,0.07,123.56,0.007,0.00099,124.02,0.093,0.07
2021-04-07 13:00:00+00:00,2021-04-07 06:00:00-07:00,111.05,0.0052,0.00073,111.4,0.075,0.044,97.89,0.0051,0.00073,98.23,0.074,0.044
2021-04-07 14:00:00+00:00,2021-04-07 07:00:00-07:00,118.16,0.0063,0.00091,118.59,0.086,0.068,105.11,0.0063,0.0009,105.53,0.085,0.068
2021-04-07 15:00:00+00:00,2021-04-07 08:00:00-07:00,118.36,0.0061,0.00087,118.77,0.084,0.059,104.4,0.0061,0.00087,104.81,0.083,0.059
2021-04-07 16:00:00+00:00,2021-04-07 09:00:00-07:00,118.42,0.006,0.00085,118.81,0.085,0.057,104.07,0.0059,0.00085,104.47,0.083,0.057
2021-04-07 17:00:00+00:00,2021-04-07 10:00:00-07:00,128.72,0.0071,0.00102,129.2,0.094,0.076,114.43,0.0071,0.00102,114.9,0.092,0.076
2021-04-07 18:00:00+00:00,2021-04-07 11:00:00-07:00,130.57,0.0072,0.00103,131.05,0.093,0.078,116.13,0.0071,0.00103,116.6,0.092,0.078
2021-04-07 19:00:00+00:00,2021-04-07 12:00:00-07:00,132.91,0.0074,0.00106,133.4,0.094,0.08,118.43,0.0073,0.00105,118.92,0.093,0.08
2021-04-07 20:00:00+00:00,2021-04-07 13:00:00-07:00,133.58,0.0075,0.00109,134.09,0.097,0.086,118.88,0.0075,0.00108,119.38,0.096,0.086
2021-04-07 21:00:00+00:00,2021-04-07 14:00:00-07:00,133.55,0.0072,0.00104,134.04,0.094,0.082,118.99,0.0072,0.00103,119.47,0.092,0.082
2021-04-07 22:00:00+00:00,2021-04-07 15:00:00-07:00,131.59,0.0068,0.00097,132.04,0.092,0.072,117.16,0.0067,0.00096,117.61,0.09,0.072
2021-04-07 23:00:00+00:00,2021-04-07 16:00:00-07:00,128.99,0.0068,0.00097,129.45,0.093,0.075,114.96,0.0067,0.00097,115.42,0.091,0.075
2021-04-08 00:00:00+00:00,2021-04-07 17:00:00-07:00,122.79,0.0065,0.00093,123.22,0.088,0.069,109.44,0.0064,0.00092,109.87,0.086,0.069
2021-04-08 01:00:00+00:00,2021-04-07 18:00:00-07:00,104.15,0.005,0.00071,104.48,0.071,0.047,92.25,0.005,0.00071,92.58,0.07,0.047
2021-04-08 02:00:00+00:00,2021-04-07 19:00:00-07:00,102.47,0.005,0.00071,102.81,0.071,0.047,90.58,0.005,0.00071,90.91,0.07,0.046
2021-04-08 03:00:00+00:00,2021-04-07 20:00:00-07:00,105.9,0.0052,0.00073,106.24,0.074,0.047,93.71,0.0051,0.00073,94.05,0.072,0.047
2021-04-08 04:00:00+00:00,2021-04-07 21:00:00-07:00,113.87,0.0061,0.00087,114.28,0.08,0.067,101.29,0.0061,0.00087,101.7,0.079,0.067
2021-04-08 05:00:00+00:00,2021-04-07 22:00:00-07:00,142.77,0.0083,0.0012,143.33,0.103,0.107,128.46,0.0083,0.00119,129.02,0.101,0.107
2021-04-08 06:00:00+00:00,2021-04-07 23:00:00-07:00,158.06,0.0103,0.00149,158.76,0.13,0.134,141.61,0.0103,0.00149,142.31,0.129,0.134
2021-04-08 07:00:00+00:00,2021-04-08 00:00:00-07:00,176.56,0.0119,0.00172,177.36,0.145,0.155,159.02,0.0118,0.00171,159.82,0.143,0.155
2021-04-08 08:00:00+00:00,2021-04-08 01:00:00-07:00,183.04,0.0129,0.00186,183.91,0.155,0.168,164.92,0.0128,0.00186,165.79,0.153,0.167
2021-04-08 09:00:00+00:00,2021-04-08 02:00:00-07:00,188.65,0.0132,0.0019,189.53,0.157,0.166,169.72,0.0131,0.00189,170.6,0.155,0.166
2021-04-08 10:00:00+00:00,2021-04-08 03:00:00-07:00,181.41,0.0116,0.00167,182.19,0.15,0.145,163.09,0.0116,0.00167,163.87,0.149,0.145
2021-04-08 11:00:00+00:00,2021-04-08 04:00:00-07:00,166.65,0.0097,0.00139,167.3,0.122,0.121,149.56,0.0097,0.00139,150.21,0.12,0.121
2021-04-08 12:00:00+00:00,2021-04-08 05:00:00-07:00,131.43,0.0072,0.00103,131.91,0.096,0.081,116.65,0.0071,0.00102,117.13,0.094,0.081
2021-04-08 13:00:00+00:00,2021-04-08 06:00:00-07:00,91.71,0.0039,0.00055,91.97,0.065,0.022,79.24,0.0039,0.00055,79.5,0.063,0.022
2021-04-08 14:00:00+00:00,2021-04-08 07:00:00-07:00,98.02,0.0042,0.00059,98.29,0.069,0.025,85.98,0.0041,0.00059,86.26,0.068,0.025
2021-04-08 15:00:00+00:00,2021-04-08 08:00:00-07:00,102.32,0.0048,0.00068,102.63,0.076,0.035,89.7,0.0048,0.00068,90.02,0.074,0.035
2021-04-08 16:00:00+00:00,2021-04-08 09:00:00-07:00,101.65,0.0043,0.00061,101.94,0.076,0.023,88.27,0.0042,0.0006,88.55,0.075,0.023
2021-04-08 17:00:00+00:00,2021-04-08 10:00:00-07:00,114.22,0.0046,0.00064,114.52,0.093,0.025,100.36,0.0046,0.00064,100.66,0.092,0.025
2021-04-08 18:00:00+00:00,2021-04-08 11:00:00-07:00,135.15,0.0057,0.0008,135.52,0.08,0.044,121.02,0.0057,0.00079,121.4,0.078,0.044
2021-04-08 19:00:00+00:00,2021-04-08 12:00:00-07:00,146.52,0.0065,0.00091,146.95,0.087,0.054,132.22,0.0065,0.00091,132.64,0.086,0.054
2021-04-08 20:00:00+00:00,2021-04-08 13:00:00-07:00,147.04,0.0062,0.00086,147.44,0.086,0.046,132.41,0.0061,0.00085,132.81,0.084,0.046
2021-04-08 21:00:00+00:00,2021-04-08 14:00:00-07:00,150.97,0.0064,0.0009,151.4,0.088,0.05,136.0,0.0064,0.00089,136.42,0.086,0.05
2021-04-08 22:00:00+00:00,2021-04-08 15:00:00-07:00,152.36,0.0064,0.00089,152.79,0.09,0.05,136.92,0.0064,0.00089,137.34,0.088,0.05
2021-04-08 23:00:00+00:00,2021-04-08 16:00:00-07:00,157.6,0.0071,0.001,158.07,0.099,0.061,142.34,0.0071,0.00099,142.81,0.097,0.061
2021-04-09 00:00:00+00:00,2021-04-08 17:00:00-07:00,139.82,0.0057,0.00079,140.2,0.083,0.037,125.49,0.0057,0.00079,125.87,0.081,0.037
2021-04-09 01:00:00+00:00,2021-04-08 18:00:00-07:00,121.79,0.0041,0.00056,122.06,0.065,0.013,108.86,0.0041,0.00055,109.13,0.063,0.013
2021-04-09 02:00:00+00:00,2021-04-08 19:00:00-07:00,117.33,0.0039,0.00053,117.58,0.062,0.012,105.11,0.0039,0.00052,105.36,0.06,0.012
2021-04-09 03:00:00+00:00,2021-04-08 20:00:00-07:00,122.46,0.0044,0.00061,122.75,0.066,0.021,110.0,0.0044,0.0006,110.29,0.064,0.021
2021-04-09 04:00:00+00:00,2021-04-08 21:00:00-07:00,127.73,0.0044,0.0006,128.02,0.067,0.018,114.66,0.0044,0.0006,114.95,0.066,0.018
2021-04-09 05:00:00+00:00,2021-04-08 22:00:00-07:00,165.82,0.0069,0.00095,166.27,0.09,0.052,151.31,0.0068,0.00094,151.76,0.089,0.052
2021-04-09 06:00:00+00:00,2021-04-08 23:00:00-07:00,184.96,0.0091,0.00127,185.56,0.113,0.084,168.77,0.009,0.00127,169.37,0.111,0.084
2021-04-09 07:00:00+00:00,2021-04-09 00:00:00-07:00,189.25,0.0088,0.00124,189.83,0.113,0.076,172.09,0.0088,0.00123,172.67,0.112,0.076
2021-04-09 08:00:00+00:00,2021-04-09 01:00:00-07:00,200.96,0.0097,0.00136,201.61,0.123,0.089,182.99,0.0096,0.00136,183.63,0.121,0.089
2021-04-09 09:00:00+00:00,2021-04-09 02:00:00-07:00,211.22,0.0106,0.00149,211.92,0.131,0.103,192.84,0.0105,0.00149,193.54,0.129,0.103
2021-04-09 10:00:00+00:00,2021-04-09 03:00:00-07:00,220.28,0.0108,0.00152,221.0,0.145,0.104,202.01,0.0108,0.00152,202.73,0.143,0.104
2021-04-09 11:00:00+00:00,2021-04-09 04:00:00-07:00,198.25,0.0085,0.00118,198.82,0.109,0.071,181.37,0.0085,0.00118,181.92,0.108,0.071
2021-04-09 12:00:00+00:00,2021-04-09 05:00:00-07:00,157.57,0.0061,0.00084,157.97,0.083,0.041,143.32,0.006,0.00083,143.71,0.082,0.041
2021-04-09 13:00:00+00:00,2021-04-09 06:00:00-07:00,129.56,0.0046,0.00064,129.87,0.066,0.026,117.34,0.0046,0.00063,117.64,0.065,0.026
2021-04-09 14:00:00+00:00,2021-04-09 07:00:00-07:00,139.35,0.0059,0.00082,139.74,0.076,0.047,126.91,0.0059,0.00082,127.3,0.075,0.047
2021-04-09 15:00:00+00:00,2021-04-09 08:00:00-07:00,151.13,0.0063,0.00087,151.54,0.082,0.049,137.58,0.0063,0.00087,137.99,0.08,0.049
2021-04-09 16:00:00+00:00,2021-04-09 09:00:00-07:00,167.2,0.0076,0.00106,167.7,0.093,0.085,153.21,0.0076,0.00106,153.71,0.092,0.085
2021-04-09 17:00:00+00:00,2021-04-09 10:00:00-07:00,184.44,0.0086,0.0012,185.01,0.102,0.083,169.24,0.0086,0.0012,169.8,0.1,0.083
2021-04-09 18:00:00+00:00,2021-04-09 11:00:00-07:00,189.51,0.0092,0.0013,190.12,0.106,0.094,174.52,0.0092,0.00129,175.12,0.104,0.094
2021-04-09 19:00:00+00:00,2021-04-09 12:00:00-07:00,191.74,0.0097,0.00137,192.38,0.113,0.12,176.86,0.0096,0.00136,177.5,0.112,0.12
2021-04-09 20:00:00+00:00,2021-04-09 13:00:00-07:00,181.88,0.0089,0.00125,182.47,0.106,0.106,166.87,0.0088,0.00125,167.46,0.105,0.106
2021-04-09 21:00:00+00:00,2021-04-09 14:00:00-07:00,187.98,0.0093,0.00131,188.6,0.112,0.111,172.41,0.0093,0.00131,173.02,0.11,0.111
2021-04-09 22:00:00+00:00,2021-04-09 15:00:00-07:00,184.94,0.009,0.00127,185.54,0.109,0.107,169.16,0.009,0.00127,169.76,0.108,0.107
2021-04-09 23:00:00+00:00,2021-04-09 16:00:00-07:00,175.98,0.0086,0.0012,176.55,0.103,0.102,160.92,0.0085,0.0012,161.48,0.101,0.102
2021-04-10 00:00:00+00:00,2021-04-09 17:00:00-07:00,165.18,0.0079,0.00111,165.71,0.095,0.096,150.96,0.0079,0.00111,151.49,0.094,0.096
2021-04-10 01:00:00+00:00,2021-04-09 18:00:00-07:00,146.9,0.0065,0.0009,147.32,0.081,0.069,134.12,0.0064,0.0009,134.55,0.08,0.069
2021-04-10 02:00:00+00:00,2021-04-09 19:00:00-07:00,148.22,0.0065,0.0009,148.64,0.086,0.056,135.7,0.0064,0.00089,136.13,0.084,0.056
2021-04-10 03:00:00+00:00,2021-04-09 20:00:00-07:00,151.92,0.0067,0.00094,152.36,0.094,0.06,138.83,0.0067,0.00093,139.27,0.092,0.06
2021-04-10 04:00:00+00:00,2021-04-09 21:00:00-07:00,153.3,0.0071,0.00098,153.76,0.098,0.069,139.81,0.007,0.00098,140.28,0.096,0.069
2021-04-10 05:00:00+00:00,2021-04-09 22:00:00-07:00,168.41,0.0085,0.0012,168.97,0.105,0.084,153.93,0.0085,0.00119,154.49,0.103,0.084
2021-04-10 06:00:00+00:00,2021-04-09 23:00:00-07:00,184.16,0.0096,0.00135,184.8,0.111,0.095,168.12,0.0095,0.00135,168.76,0.11,0.095
2021-04-10 07:00:00+00:00,2021-04-10 00:00:00-07:00,191.05,0.0106,0.0015,191.75,0.127,0.106,173.44,0.0105,0.00149,174.14,0.125,0.106
2021-04-10 08:00:00+00:00,2021-04-10 01:00:00-07:00,186.98,0.0098,0.00139,187.63,0.122,0.093,169.03,0.0098,0.00139,169.69,0.12,0.093
2021-04-10 09:00:00+00:00,2021-04-10 02:00:00-07:00,191.4,0.0099,0.0014,192.06,0.127,0.091,172.5,0.0098,0.00139,173.16,0.125,0.091
2021-04-10 10:00:00+00:00,2021-04-10 03:00:00-07:00,202.06,0.0109,0.00154,202.79,0.137,0.105,182.93,0.0109,0.00154,183.66,0.135,0.105
2021-04-10 11:00:00+00:00,2021-04-10 04:00:00-07:00,200.44,0.0111,0.00157,201.17,0.134,0.105,181.41,0.011,0.00156,182.14,0.132,0.105
2021-04-10 12:00:00+00:00,2021-04-10 05:00:00-07:00,180.77,0.0097,0.00138,181.42,0.123,0.09,163.29,0.0097,0.00138,163.94,0.121,0.09
2021-04-10 13:00:00+00:00,2021-04-10 06:00:00-07:00,157.81,0.0076,0.00107,158.32,0.101,0.06,141.9,0.0076,0.00107,142.4,0.1,0.06
2021-04-10 14:00:00+00:00,2021-04-10 07:00:00-07:00,156.82,0.0081,0.00115,157.36,0.101,0.071,141.62,0.0081,0.00114,142.16,0.1,0.071
2021-04-10 15:00:00+00:00,2021-04-10 08:00:00-07:00,149.45,0.0072,0.00101,149.92,0.096,0.059,134.06,0.0071,0.001,134.53,0.094,0.059
2021-04-10 16:00:00+00:00,2021-04-10 09:00:00-07:00,157.26,0.0079,0.00111,157.78,0.102,0.07,141.37,0.0078,0.00111,141.89,0.101,0.07
2021-04-10 17:00:00+00:00,2021-04-10 10:00:00-07:00,153.33,0.0081,0.00115,153.86,0.108,0.074,136.53,0.008,0.00114,137.07,0.106,0.074
2021-04-10 18:00:00+00:00,2021-04-10 11:00:00-07:00,157.83,0.0087,0.00124,158.41,0.113,0.088,140.85,0.0087,0.00124,141.43,0.112,0.088
2021-04-10 19:00:00+00:00,2021-04-10 12:00:00-07:00,181.97,0.0112,0.00161,182.72,0.146,0.109,164.44,0.0111,0.0016,165.19,0.145,0.109
2021-04-10 20:00:00+00:00,2021-04-10 13:00:00-07:00,191.8,0.0121,0.00174,192.61,0.142,0.121,174.14,0.0121,0.00173,174.95,0.14,0.121
2021-04-10 21:00:00+00:00,2021-04-10 14:00:00-07:00,185.73,0.0114,0.00164,186.49,0.136,0.121,167.88,0.0113,0.00163,168.64,0.134,0.121
2021-04-10 22:00:00+00:00,2021-04-10 15:00:00-07:00,175.04,0.0103,0.00147,175.73,0.12,0.106,157.01,0.0102,0.00146,157.69,0.118,0.106
2021-04-10 23:00:00+00:00,2021-04-10 16:00:00-07:00,163.25,0.0088,0.00126,163.84,0.111,0.09,145.73,0.0088,0.00126,146.32,0.109,0.09
2021-04-11 00:00:00+00:00,2021-04-10 17:00:00-07:00,149.33,0.007,0.00098,149.79,0.099,0.061,132.86,0.0069,0.00098,133.32,0.097,0.061
2021-04-11 01:00:00+00:00,2021-04-10 18:00:00-07:00,132.34,0.0056,0.00079,132.71,0.085,0.04,117.04,0.0056,0.00078,117.41,0.083,0.04
2021-04-11 02:00:00+00:00,2021-04-10 19:00:00-07:00,130.23,0.0055,0.00077,130.59,0.082,0.04,115.81,0.0054,0.00076,116.17,0.08,0.04
2021-04-11 03:00:00+00:00,2021-04-10 20:00:00-07:00,140.79,0.0062,0.00087,141.2,0.093,0.054,126.18,0.0062,0.00086,126.59,0.091,0.053
2021-04-11 04:00:00+00:00,2021-04-10 21:00:00-07:00,152.1,0.0068,0.00096,152.55,0.103,0.058,136.66,0.0068,0.00095,137.11,0.102,0.058
2021-04-11 05:00:00+00:00,2021-04-10 22:00:00-07:00,193.44,0.0097,0.00136,194.08,0.132,0.1,175.54,0.0096,0.00136,176.18,0.13,0.1
2021-04-11 06:00:00+00:00,2021-04-10 23:00:00-07:00,220.58,0.012,0.0017,221.38,0.156,0.138,201.74,0.0119,0.0017,202.54,0.154,0.138
2021-04-11 07:00:00+00:00,2021-04-11 00:00:00-07:00,250.66,0.014,0.00199,251.59,0.165,0.158,230.72,0.0139,0.00198,231.65,0.163,0.158
2021-04-11 08:00:00+00:00,2021-04-11 01:00:00-07:00,254.47,0.0142,0.00202,255.41,0.166,0.155,234.67,0.0141,0.00201,235.61,0.164,0.155
2021-04-11 09:00:00+00:00,2021-04-11 02:00:00-07:00,255.63,0.0144,0.00204,256.59,0.17,0.153,235.55,0.0143,0.00203,236.5,0.168,0.153
2021-04-11 10:00:00+00:00,2021-04-11 03:00:00-07:00,254.78,0.0145,0.00206,255.74,0.167,0.153,235.1,0.0144,0.00205,236.06,0.165,0.153
2021-04-11 11:00:00+00:00,2021-04-11 04:00:00-07:00,243.72,0.0137,0.00194,244.63,0.158,0.14,224.84,0.0136,0.00194,225.75,0.156,0.14
2021-04-11 12:00:00+00:00,2021-04-11 05:00:00-07:00,225.23,0.0126,0.0018,226.07,0.149,0.129,207.67,0.0126,0.00179,208.52,0.147,0.129
2021-04-11 13:00:00+00:00,2021-04-11 06:00:00-07:00,200.04,0.0111,0.00157,200.78,0.131,0.111,183.93,0.011,0.00157,184.67,0.129,0.111
2021-04-11 14:00:00+00:00,2021-04-11 07:00:00-07:00,191.99,0.0107,0.00153,192.7,0.126,0.11,176.65,0.0107,0.00152,177.36,0.124,0.11
2021-04-11 15:00:00+00:00,2021-04-11 08:00:00-07:00,189.75,0.0106,0.0015,190.45,0.125,0.112,174.12,0.0105,0.0015,174.83,0.123,0.112
2021-04-11 16:00:00+00:00,2021-04-11 09:00:00-07:00,190.85,0.0105,0.0015,191.55,0.126,0.1,174.15,0.0105,0.00149,174.85,0.124,0.1
2021-04-11 17:00:00+00:00,2021-04-11 10:00:00-07:00,212.66,0.0118,0.00167,213.45,0.145,0.108,193.93,0.0118,0.00167,194.71,0.143,0.108
2021-04-11 18:00:00+00:00,2021-04-11 11:00:00-07:00,222.07,0.0123,0.00174,222.89,0.157,0.108,201.69,0.0123,0.00173,202.51,0.155,0.108
2021-04-11 19:00:00+00:00,2021-04-11 12:00:00-07:00,222.39,0.0121,0.0017,223.19,0.161,0.101,200.96,0.0121,0.0017,201.76,0.159,0.101
2021-04-11 20:00:00+00:00,2021-04-11 13:00:00-07:00,231.89,0.0122,0.00171,232.7,0.175,0.097,210.12,0.0121,0.0017,210.92,0.173,0.097
2021-04-11 21:00:00+00:00,2021-04-11 14:00:00-07:00,235.48,0.0116,0.00162,236.25,0.148,0.091,214.44,0.0115,0.00161,215.21,0.146,0.091
2021-04-11 22:00:00+00:00,2021-04-11 15:00:00-07:00,233.7,0.0116,0.00163,234.47,0.146,0.099,213.11,0.0116,0.00163,213.88,0.144,0.099
2021-04-11 23:00:00+00:00,2021-04-11 16:00:00-07:00,224.73,0.0115,0.00161,225.49,0.146,0.108,204.28,0.0114,0.00161,205.04,0.144,0.108
2021-04-12 00:00:00+00:00,2021-04-11 17:00:00-07:00,209.12,0.0104,0.00146,209.81,0.133,0.096,190.34,0.0103,0.00146,191.03,0.131,0.096
2021-04-12 01:00:00+00:00,2021-04-11 18:00:00-07:00,201.49,0.0097,0.00138,202.14,0.129,0.098,183.33,0.0097,0.00137,183.97,0.127,0.098
2021-04-12 02:00:00+00:00,2021-04-11 19:00:00-07:00,181.05,0.0083,0.00116,181.6,0.114,0.078,163.9,0.0082,0.00116,164.45,0.113,0.078
2021-04-12 03:00:00+00:00,2021-04-11 20:00:00-07:00,184.67,0.0087,0.00123,185.25,0.118,0.078,167.67,0.0087,0.00123,168.25,0.117,0.078
2021-04-12 04:00:00+00:00,2021-04-11 21:00:00-07:00,208.64,0.0097,0.00135,209.28,0.13,0.083,190.68,0.0096,0.00135,191.32,0.128,0.083
2021-04-12 05:00:00+00:00,2021-04-11 22:00:00-07:00,233.73,0.0111,0.00156,234.46,0.15,0.086,213.99,0.0111,0.00155,214.72,0.148,0.085
