datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-04-14 03:00:00+00:00,2020-04-13 21:00:00-06:00,1633.56,0.182,0.0266,1647.67,1.36,2.61,1633.55,0.182,0.0266,1647.66,1.36,2.61
2020-04-14 04:00:00+00:00,2020-04-13 22:00:00-06:00,1516.89,0.169,0.0247,1529.99,1.18,2.4,1516.88,0.169,0.0247,1529.99,1.18,2.4
2020-04-14 05:00:00+00:00,2020-04-13 23:00:00-06:00,1370.09,0.153,0.0223,1381.93,1.05,2.27,1370.05,0.153,0.0223,1381.89,1.05,2.27
2020-04-14 06:00:00+00:00,2020-04-14 00:00:00-06:00,1300.29,0.145,0.0212,1311.54,1.02,2.15,1300.26,0.145,0.0212,1311.5,1.02,2.15
2020-04-14 07:00:00+00:00,2020-04-14 01:00:00-06:00,1286.23,0.144,0.021,1297.37,1.01,2.17,1286.23,0.144,0.021,1297.37,1.01,2.17
2020-04-14 08:00:00+00:00,2020-04-14 02:00:00-06:00,1250.13,0.14,0.0204,1260.96,0.97,1.98,1250.13,0.14,0.0204,1260.96,0.97,1.98
2020-04-14 09:00:00+00:00,2020-04-14 03:00:00-06:00,1246.38,0.139,0.0203,1257.18,0.98,2.01,1246.38,0.139,0.0203,1257.18,0.98,2.01
2020-04-14 10:00:00+00:00,2020-04-14 04:00:00-06:00,1240.45,0.139,0.0202,1251.2,0.98,2.01,1240.45,0.139,0.0202,1251.2,0.98,2.01
2020-04-14 11:00:00+00:00,2020-04-14 05:00:00-06:00,1254.77,0.14,0.0205,1265.65,0.98,2.09,1254.77,0.14,0.0205,1265.65,0.98,2.09
2020-04-14 12:00:00+00:00,2020-04-14 06:00:00-06:00,1252.57,0.14,0.0205,1263.43,1.04,2.06,1252.57,0.14,0.0205,1263.43,1.04,2.06
2020-04-14 13:00:00+00:00,2020-04-14 07:00:00-06:00,1282.09,0.144,0.021,1293.22,1.0,2.07,1282.09,0.144,0.021,1293.22,1.0,2.07
2020-04-14 14:00:00+00:00,2020-04-14 08:00:00-06:00,1325.43,0.148,0.0216,1336.91,1.07,2.09,1325.43,0.148,0.0216,1336.91,1.07,2.09
2020-04-14 15:00:00+00:00,2020-04-14 09:00:00-06:00,1383.14,0.154,0.0225,1395.09,1.11,2.23,1383.14,0.154,0.0225,1395.09,1.11,2.23
2020-04-14 16:00:00+00:00,2020-04-14 10:00:00-06:00,1457.49,0.163,0.0238,1470.13,1.17,2.32,1457.49,0.163,0.0238,1470.13,1.17,2.32
2020-04-14 17:00:00+00:00,2020-04-14 11:00:00-06:00,1474.47,0.165,0.0241,1487.26,1.16,2.39,1474.47,0.165,0.0241,1487.26,1.16,2.39
2020-04-14 18:00:00+00:00,2020-04-14 12:00:00-06:00,1510.57,0.168,0.0246,1523.61,1.2,2.31,1510.57,0.168,0.0246,1523.61,1.2,2.31
2020-04-14 19:00:00+00:00,2020-04-14 13:00:00-06:00,1520.5,0.169,0.0247,1533.62,1.25,2.38,1520.5,0.169,0.0247,1533.62,1.25,2.38
2020-04-14 20:00:00+00:00,2020-04-14 14:00:00-06:00,1548.45,0.172,0.0252,1561.81,1.27,2.38,1548.45,0.172,0.0252,1561.81,1.27,2.38
2020-04-14 21:00:00+00:00,2020-04-14 15:00:00-06:00,1513.26,0.169,0.0246,1526.32,1.19,2.34,1513.26,0.169,0.0246,1526.32,1.19,2.34
2020-04-14 22:00:00+00:00,2020-04-14 16:00:00-06:00,1534.46,0.172,0.0251,1547.77,1.17,2.36,1534.46,0.172,0.0251,1547.77,1.17,2.36
2020-04-14 23:00:00+00:00,2020-04-14 17:00:00-06:00,1599.23,0.179,0.0261,1613.12,1.22,2.5,1599.23,0.179,0.0261,1613.12,1.22,2.5
2020-04-15 00:00:00+00:00,2020-04-14 18:00:00-06:00,1565.67,0.175,0.0256,1579.25,1.16,2.51,1565.67,0.175,0.0256,1579.25,1.16,2.51
2020-04-15 01:00:00+00:00,2020-04-14 19:00:00-06:00,1532.15,0.172,0.025,1545.44,1.16,2.5,1532.15,0.172,0.025,1545.44,1.16,2.5
2020-04-15 02:00:00+00:00,2020-04-14 20:00:00-06:00,1582.71,0.177,0.0259,1596.46,1.22,2.5,1582.71,0.177,0.0259,1596.46,1.22,2.5
2020-04-15 03:00:00+00:00,2020-04-14 21:00:00-06:00,1540.86,0.173,0.0252,1554.25,1.18,2.48,1540.86,0.173,0.0252,1554.25,1.18,2.48
2020-04-15 04:00:00+00:00,2020-04-14 22:00:00-06:00,1396.16,0.156,0.0227,1408.23,1.06,2.55,1396.16,0.156,0.0227,1408.23,1.06,2.55
2020-04-15 05:00:00+00:00,2020-04-14 23:00:00-06:00,1378.34,0.153,0.0224,1390.24,1.02,2.58,1378.34,0.153,0.0224,1390.24,1.02,2.58
2020-04-15 06:00:00+00:00,2020-04-15 00:00:00-06:00,1317.43,0.146,0.0214,1328.77,0.99,2.45,1317.43,0.146,0.0214,1328.77,0.99,2.45
2020-04-15 07:00:00+00:00,2020-04-15 01:00:00-06:00,1320.87,0.147,0.0214,1332.23,0.97,2.38,1320.87,0.147,0.0214,1332.23,0.97,2.38
2020-04-15 08:00:00+00:00,2020-04-15 02:00:00-06:00,1362.89,0.151,0.0221,1374.63,0.97,2.2,1362.89,0.151,0.0221,1374.63,0.97,2.2
2020-04-15 09:00:00+00:00,2020-04-15 03:00:00-06:00,1342.89,0.149,0.0218,1354.46,0.93,2.06,1342.89,0.149,0.0218,1354.46,0.93,2.06
2020-04-15 10:00:00+00:00,2020-04-15 04:00:00-06:00,1343.64,0.15,0.0219,1355.24,0.97,1.96,1343.64,0.15,0.0219,1355.24,0.97,1.96
2020-04-15 11:00:00+00:00,2020-04-15 05:00:00-06:00,1330.73,0.149,0.0217,1342.27,1.02,1.98,1330.73,0.149,0.0217,1342.27,1.02,1.98
2020-04-15 12:00:00+00:00,2020-04-15 06:00:00-06:00,1338.33,0.149,0.0218,1349.9,1.04,2.01,1338.33,0.149,0.0218,1349.9,1.04,2.01
2020-04-15 13:00:00+00:00,2020-04-15 07:00:00-06:00,1236.92,0.138,0.0202,1247.62,1.03,1.99,1236.92,0.138,0.0202,1247.62,1.03,1.99
2020-04-15 14:00:00+00:00,2020-04-15 08:00:00-06:00,1256.35,0.14,0.0205,1267.21,0.95,1.96,1256.35,0.14,0.0205,1267.21,0.95,1.96
2020-04-15 15:00:00+00:00,2020-04-15 09:00:00-06:00,1309.35,0.146,0.0213,1320.66,0.96,2.11,1309.35,0.146,0.0213,1320.66,0.96,2.11
2020-04-15 16:00:00+00:00,2020-04-15 10:00:00-06:00,1337.44,0.149,0.0218,1349.0,1.01,2.05,1337.14,0.149,0.0218,1348.7,1.01,2.05
2020-04-15 17:00:00+00:00,2020-04-15 11:00:00-06:00,1360.52,0.152,0.0222,1372.29,1.06,1.97,1359.94,0.152,0.0222,1371.71,1.06,1.97
2020-04-15 18:00:00+00:00,2020-04-15 12:00:00-06:00,1391.24,0.155,0.0226,1403.24,1.07,2.09,1390.66,0.155,0.0226,1402.66,1.07,2.09
2020-04-15 19:00:00+00:00,2020-04-15 13:00:00-06:00,1434.84,0.16,0.0233,1447.23,1.12,2.17,1434.69,0.16,0.0233,1447.08,1.12,2.17
2020-04-15 20:00:00+00:00,2020-04-15 14:00:00-06:00,1419.92,0.158,0.0231,1432.2,1.06,2.11,1419.92,0.158,0.0231,1432.2,1.06,2.11
2020-04-15 21:00:00+00:00,2020-04-15 15:00:00-06:00,1427.32,0.16,0.0233,1439.71,1.06,2.18,1427.32,0.16,0.0233,1439.71,1.06,2.18
2020-04-15 22:00:00+00:00,2020-04-15 16:00:00-06:00,1443.16,0.161,0.0235,1455.65,1.07,2.23,1443.16,0.161,0.0235,1455.65,1.07,2.23
2020-04-15 23:00:00+00:00,2020-04-15 17:00:00-06:00,1415.12,0.158,0.023,1427.34,1.02,2.11,1415.12,0.158,0.023,1427.34,1.02,2.11
2020-04-16 00:00:00+00:00,2020-04-15 18:00:00-06:00,1452.5,0.162,0.0237,1465.07,1.04,2.25,1452.5,0.162,0.0237,1465.07,1.04,2.25
2020-04-16 01:00:00+00:00,2020-04-15 19:00:00-06:00,1506.47,0.168,0.0245,1519.49,1.14,2.33,1506.47,0.168,0.0245,1519.49,1.14,2.33
2020-04-16 02:00:00+00:00,2020-04-15 20:00:00-06:00,1629.83,0.182,0.0265,1643.91,1.23,2.53,1629.83,0.182,0.0265,1643.91,1.23,2.53
2020-04-16 03:00:00+00:00,2020-04-15 21:00:00-06:00,1658.45,0.186,0.0271,1672.83,1.23,2.6,1658.33,0.186,0.0271,1672.71,1.23,2.6
2020-04-16 04:00:00+00:00,2020-04-15 22:00:00-06:00,1672.83,0.187,0.0274,1687.35,1.2,2.57,1672.83,0.187,0.0274,1687.35,1.2,2.57
2020-04-16 05:00:00+00:00,2020-04-15 23:00:00-06:00,1656.01,0.186,0.0271,1670.39,1.19,2.46,1656.01,0.186,0.0271,1670.39,1.19,2.46
2020-04-16 06:00:00+00:00,2020-04-16 00:00:00-06:00,1653.1,0.185,0.027,1667.44,1.2,2.46,1653.1,0.185,0.027,1667.44,1.2,2.46
2020-04-16 07:00:00+00:00,2020-04-16 01:00:00-06:00,1674.7,0.187,0.0274,1689.23,1.19,2.5,1674.7,0.187,0.0274,1689.23,1.19,2.5
2020-04-16 08:00:00+00:00,2020-04-16 02:00:00-06:00,1655.74,0.185,0.027,1670.09,1.19,2.55,1655.74,0.185,0.027,1670.09,1.19,2.55
2020-04-16 09:00:00+00:00,2020-04-16 03:00:00-06:00,1650.96,0.185,0.027,1665.29,1.23,2.62,1650.96,0.185,0.027,1665.29,1.23,2.62
2020-04-16 10:00:00+00:00,2020-04-16 04:00:00-06:00,1656.97,0.186,0.0271,1671.35,1.21,2.6,1656.97,0.186,0.0271,1671.35,1.21,2.6
2020-04-16 11:00:00+00:00,2020-04-16 05:00:00-06:00,1699.52,0.19,0.0278,1714.27,1.27,2.64,1699.52,0.19,0.0278,1714.27,1.27,2.64
2020-04-16 12:00:00+00:00,2020-04-16 06:00:00-06:00,1765.58,0.198,0.0289,1780.91,1.31,2.67,1765.16,0.198,0.0289,1780.5,1.31,2.67
2020-04-16 13:00:00+00:00,2020-04-16 07:00:00-06:00,1731.3,0.194,0.0283,1746.31,1.3,2.49,1729.47,0.194,0.0283,1744.48,1.3,2.49
2020-04-16 14:00:00+00:00,2020-04-16 08:00:00-06:00,1811.14,0.202,0.0295,1826.82,1.36,2.57,1809.47,0.202,0.0295,1825.16,1.36,2.57
2020-04-16 15:00:00+00:00,2020-04-16 09:00:00-06:00,1767.44,0.198,0.0289,1782.77,1.34,2.59,1765.32,0.198,0.0289,1780.65,1.34,2.59
2020-04-16 16:00:00+00:00,2020-04-16 10:00:00-06:00,1756.03,0.197,0.0287,1771.26,1.34,2.68,1754.07,0.197,0.0287,1769.3,1.34,2.68
2020-04-16 17:00:00+00:00,2020-04-16 11:00:00-06:00,1733.28,0.194,0.0284,1748.34,1.32,2.71,1730.05,0.194,0.0284,1745.11,1.32,2.71
2020-04-16 18:00:00+00:00,2020-04-16 12:00:00-06:00,1752.78,0.197,0.0287,1768.02,1.34,2.67,1749.98,0.197,0.0287,1765.22,1.34,2.67
2020-04-16 19:00:00+00:00,2020-04-16 13:00:00-06:00,1740.32,0.195,0.0285,1755.46,1.33,2.67,1737.99,0.195,0.0285,1753.12,1.33,2.67
2020-04-16 20:00:00+00:00,2020-04-16 14:00:00-06:00,1722.3,0.193,0.0282,1737.27,1.32,2.61,1720.34,0.193,0.0282,1735.32,1.32,2.61
2020-04-16 21:00:00+00:00,2020-04-16 15:00:00-06:00,1708.92,0.192,0.028,1723.78,1.3,2.63,1707.44,0.192,0.028,1722.3,1.3,2.63
2020-04-16 22:00:00+00:00,2020-04-16 16:00:00-06:00,1712.12,0.192,0.028,1726.99,1.24,2.64,1711.44,0.192,0.028,1726.32,1.24,2.64
2020-04-16 23:00:00+00:00,2020-04-16 17:00:00-06:00,1692.5,0.19,0.0277,1707.22,1.21,2.65,1692.5,0.19,0.0277,1707.22,1.21,2.65
2020-04-17 00:00:00+00:00,2020-04-16 18:00:00-06:00,1679.78,0.188,0.0275,1694.37,1.23,2.68,1679.78,0.188,0.0275,1694.37,1.23,2.68
2020-04-17 01:00:00+00:00,2020-04-16 19:00:00-06:00,1681.97,0.188,0.0275,1696.55,1.25,2.65,1681.97,0.188,0.0275,1696.55,1.25,2.65
2020-04-17 02:00:00+00:00,2020-04-16 20:00:00-06:00,1669.43,0.186,0.0272,1683.86,1.23,2.56,1669.43,0.186,0.0272,1683.86,1.23,2.56
2020-04-17 03:00:00+00:00,2020-04-16 21:00:00-06:00,1609.24,0.179,0.0262,1623.14,1.15,2.47,1609.24,0.179,0.0262,1623.14,1.15,2.47
2020-04-17 04:00:00+00:00,2020-04-16 22:00:00-06:00,1563.86,0.174,0.0255,1577.38,1.13,2.4,1563.86,0.174,0.0255,1577.38,1.13,2.4
2020-04-17 05:00:00+00:00,2020-04-16 23:00:00-06:00,1502.05,0.168,0.0245,1515.08,1.1,2.37,1502.05,0.168,0.0245,1515.08,1.1,2.37
2020-04-17 06:00:00+00:00,2020-04-17 00:00:00-06:00,1408.63,0.158,0.023,1420.85,1.01,2.18,1408.63,0.158,0.023,1420.85,1.01,2.18
2020-04-17 07:00:00+00:00,2020-04-17 01:00:00-06:00,1257.68,0.14,0.0205,1268.57,0.89,2.05,1257.68,0.14,0.0205,1268.57,0.89,2.05
2020-04-17 08:00:00+00:00,2020-04-17 02:00:00-06:00,1252.25,0.14,0.0204,1263.08,0.89,2.07,1252.25,0.14,0.0204,1263.08,0.89,2.07
2020-04-17 09:00:00+00:00,2020-04-17 03:00:00-06:00,1258.07,0.14,0.0205,1268.93,0.9,2.05,1258.07,0.14,0.0205,1268.93,0.9,2.05
2020-04-17 10:00:00+00:00,2020-04-17 04:00:00-06:00,1284.87,0.143,0.0208,1295.94,0.91,2.05,1284.87,0.143,0.0208,1295.94,0.91,2.05
2020-04-17 11:00:00+00:00,2020-04-17 05:00:00-06:00,1307.19,0.146,0.0213,1318.49,0.99,2.07,1307.19,0.146,0.0213,1318.49,0.99,2.07
2020-04-17 12:00:00+00:00,2020-04-17 06:00:00-06:00,1311.47,0.146,0.0213,1322.8,1.03,2.01,1311.47,0.146,0.0213,1322.8,1.03,2.01
2020-04-17 13:00:00+00:00,2020-04-17 07:00:00-06:00,1267.4,0.142,0.0207,1278.38,0.95,1.97,1267.4,0.142,0.0207,1278.38,0.95,1.97
2020-04-17 14:00:00+00:00,2020-04-17 08:00:00-06:00,1268.13,0.142,0.0207,1279.14,0.93,1.94,1268.13,0.142,0.0207,1279.14,0.93,1.94
2020-04-17 15:00:00+00:00,2020-04-17 09:00:00-06:00,1256.68,0.141,0.0205,1267.59,0.91,1.98,1256.68,0.141,0.0205,1267.59,0.91,1.98
2020-04-17 16:00:00+00:00,2020-04-17 10:00:00-06:00,1233.03,0.138,0.0202,1243.74,0.88,1.93,1233.03,0.138,0.0202,1243.74,0.88,1.93
2020-04-17 17:00:00+00:00,2020-04-17 11:00:00-06:00,1220.44,0.137,0.0199,1231.03,0.87,1.97,1220.44,0.137,0.0199,1231.03,0.87,1.97
2020-04-17 18:00:00+00:00,2020-04-17 12:00:00-06:00,1212.42,0.136,0.0198,1222.93,0.86,1.97,1212.42,0.136,0.0198,1222.93,0.86,1.97
2020-04-17 19:00:00+00:00,2020-04-17 13:00:00-06:00,1208.39,0.135,0.0197,1218.86,0.89,1.94,1208.39,0.135,0.0197,1218.86,0.89,1.94
2020-04-17 20:00:00+00:00,2020-04-17 14:00:00-06:00,1205.17,0.135,0.0197,1215.61,0.9,1.89,1205.17,0.135,0.0197,1215.61,0.9,1.89
2020-04-17 21:00:00+00:00,2020-04-17 15:00:00-06:00,1175.25,0.131,0.0192,1185.44,0.87,1.86,1175.25,0.131,0.0192,1185.44,0.87,1.86
2020-04-17 22:00:00+00:00,2020-04-17 16:00:00-06:00,1186.52,0.133,0.0194,1196.81,0.87,1.89,1186.52,0.133,0.0194,1196.81,0.87,1.89
2020-04-17 23:00:00+00:00,2020-04-17 17:00:00-06:00,1221.9,0.137,0.02,1232.51,0.89,1.92,1221.9,0.137,0.02,1232.51,0.89,1.92
2020-04-18 00:00:00+00:00,2020-04-17 18:00:00-06:00,1274.28,0.143,0.0208,1285.33,0.95,2.05,1274.28,0.143,0.0208,1285.33,0.95,2.05
2020-04-18 01:00:00+00:00,2020-04-17 19:00:00-06:00,1344.41,0.15,0.0218,1356.01,1.0,2.24,1344.41,0.15,0.0218,1356.01,1.0,2.24
2020-04-18 02:00:00+00:00,2020-04-17 20:00:00-06:00,1381.93,0.154,0.0225,1393.88,1.06,2.15,1381.93,0.154,0.0225,1393.88,1.06,2.15
2020-04-18 03:00:00+00:00,2020-04-17 21:00:00-06:00,1453.68,0.162,0.0237,1466.26,1.11,2.3,1453.68,0.162,0.0237,1466.26,1.11,2.3
2020-04-18 04:00:00+00:00,2020-04-17 22:00:00-06:00,1450.29,0.161,0.0235,1462.79,1.09,2.27,1450.29,0.161,0.0235,1462.79,1.09,2.27
2020-04-18 05:00:00+00:00,2020-04-17 23:00:00-06:00,1450.9,0.161,0.0236,1463.41,1.1,2.42,1450.9,0.161,0.0236,1463.41,1.1,2.42
2020-04-18 06:00:00+00:00,2020-04-18 00:00:00-06:00,1500.13,0.167,0.0244,1513.06,1.17,2.42,1500.13,0.167,0.0244,1513.06,1.17,2.42
2020-04-18 07:00:00+00:00,2020-04-18 01:00:00-06:00,1554.97,0.173,0.0253,1568.41,1.2,2.5,1554.97,0.173,0.0253,1568.41,1.2,2.5
2020-04-18 08:00:00+00:00,2020-04-18 02:00:00-06:00,1538.38,0.171,0.025,1551.63,1.08,2.53,1538.38,0.171,0.025,1551.63,1.08,2.53
2020-04-18 09:00:00+00:00,2020-04-18 03:00:00-06:00,1521.42,0.169,0.0247,1534.53,1.06,2.44,1521.42,0.169,0.0247,1534.53,1.06,2.44
2020-04-18 10:00:00+00:00,2020-04-18 04:00:00-06:00,1468.85,0.164,0.0239,1481.54,1.03,2.4,1468.85,0.164,0.0239,1481.54,1.03,2.4
2020-04-18 11:00:00+00:00,2020-04-18 05:00:00-06:00,1501.21,0.168,0.0245,1514.21,1.16,2.47,1501.21,0.168,0.0245,1514.21,1.16,2.47
2020-04-18 12:00:00+00:00,2020-04-18 06:00:00-06:00,1517.35,0.169,0.0247,1530.45,1.19,2.36,1517.35,0.169,0.0247,1530.45,1.19,2.36
2020-04-18 13:00:00+00:00,2020-04-18 07:00:00-06:00,1483.68,0.165,0.0241,1496.45,1.09,2.36,1483.68,0.165,0.0241,1496.45,1.09,2.36
2020-04-18 14:00:00+00:00,2020-04-18 08:00:00-06:00,1508.94,0.169,0.0246,1522.03,1.11,2.36,1508.94,0.169,0.0246,1522.03,1.11,2.36
2020-04-18 15:00:00+00:00,2020-04-18 09:00:00-06:00,1549.41,0.173,0.0253,1562.84,1.18,2.52,1549.34,0.173,0.0253,1562.77,1.18,2.52
2020-04-18 16:00:00+00:00,2020-04-18 10:00:00-06:00,1558.09,0.174,0.0254,1571.59,1.26,2.43,1558.09,0.174,0.0254,1571.59,1.26,2.43
2020-04-18 17:00:00+00:00,2020-04-18 11:00:00-06:00,1520.53,0.171,0.0249,1533.75,1.21,2.26,1520.53,0.171,0.0249,1533.75,1.21,2.26
2020-04-18 18:00:00+00:00,2020-04-18 12:00:00-06:00,1476.32,0.165,0.0241,1489.12,1.08,2.36,1476.32,0.165,0.0241,1489.12,1.08,2.36
2020-04-18 19:00:00+00:00,2020-04-18 13:00:00-06:00,1423.91,0.159,0.0232,1436.22,0.96,2.38,1423.91,0.159,0.0232,1436.22,0.96,2.38
2020-04-18 20:00:00+00:00,2020-04-18 14:00:00-06:00,1440.68,0.161,0.0235,1453.14,0.97,2.36,1440.68,0.161,0.0235,1453.14,0.97,2.36
2020-04-18 21:00:00+00:00,2020-04-18 15:00:00-06:00,1467.97,0.164,0.0239,1480.66,1.01,2.42,1467.95,0.164,0.0239,1480.64,1.01,2.42
2020-04-18 22:00:00+00:00,2020-04-18 16:00:00-06:00,1482.16,0.164,0.024,1494.9,1.0,2.48,1482.16,0.164,0.024,1494.9,1.0,2.48
2020-04-18 23:00:00+00:00,2020-04-18 17:00:00-06:00,1443.04,0.16,0.0233,1455.42,1.0,2.64,1443.04,0.16,0.0233,1455.42,1.0,2.64
2020-04-19 00:00:00+00:00,2020-04-18 18:00:00-06:00,1509.61,0.167,0.0243,1522.51,1.06,2.76,1509.61,0.167,0.0243,1522.51,1.06,2.76
2020-04-19 01:00:00+00:00,2020-04-18 19:00:00-06:00,1648.95,0.183,0.0267,1663.12,1.2,2.74,1648.95,0.183,0.0267,1663.12,1.2,2.74
2020-04-19 02:00:00+00:00,2020-04-18 20:00:00-06:00,1678.65,0.186,0.0272,1693.09,1.25,2.78,1678.65,0.186,0.0272,1693.09,1.25,2.78
2020-04-19 03:00:00+00:00,2020-04-18 21:00:00-06:00,1685.38,0.187,0.0273,1699.86,1.18,2.82,1685.38,0.187,0.0273,1699.86,1.18,2.82
2020-04-19 04:00:00+00:00,2020-04-18 22:00:00-06:00,1679.98,0.187,0.0273,1694.46,1.17,2.88,1679.98,0.187,0.0273,1694.46,1.17,2.88
2020-04-19 05:00:00+00:00,2020-04-18 23:00:00-06:00,1683.87,0.187,0.0274,1698.39,1.2,2.91,1683.87,0.187,0.0274,1698.39,1.2,2.91
2020-04-19 06:00:00+00:00,2020-04-19 00:00:00-06:00,1659.92,0.184,0.0269,1674.18,1.17,2.88,1659.92,0.184,0.0269,1674.18,1.17,2.88
2020-04-19 07:00:00+00:00,2020-04-19 01:00:00-06:00,1601.89,0.177,0.0259,1615.64,1.13,3.01,1601.89,0.177,0.0259,1615.64,1.13,3.01
2020-04-19 08:00:00+00:00,2020-04-19 02:00:00-06:00,1593.95,0.176,0.0257,1607.61,1.16,3.04,1593.95,0.176,0.0257,1607.61,1.16,3.04
2020-04-19 09:00:00+00:00,2020-04-19 03:00:00-06:00,1595.08,0.175,0.0256,1608.68,1.14,3.06,1595.08,0.175,0.0256,1608.68,1.14,3.06
2020-04-19 10:00:00+00:00,2020-04-19 04:00:00-06:00,1646.03,0.181,0.0265,1660.08,1.14,3.11,1646.03,0.181,0.0265,1660.08,1.14,3.11
2020-04-19 11:00:00+00:00,2020-04-19 05:00:00-06:00,1626.27,0.179,0.0261,1640.14,1.13,3.06,1626.27,0.179,0.0261,1640.14,1.13,3.06
2020-04-19 12:00:00+00:00,2020-04-19 06:00:00-06:00,1673.78,0.185,0.0271,1688.16,1.12,3.06,1673.78,0.185,0.0271,1688.16,1.12,3.06
2020-04-19 13:00:00+00:00,2020-04-19 07:00:00-06:00,1566.13,0.174,0.0254,1579.6,1.03,2.96,1565.59,0.174,0.0254,1579.06,1.03,2.96
2020-04-19 14:00:00+00:00,2020-04-19 08:00:00-06:00,1534.27,0.17,0.0248,1547.44,1.0,2.9,1534.27,0.17,0.0248,1547.44,1.0,2.9
2020-04-19 15:00:00+00:00,2020-04-19 09:00:00-06:00,1513.43,0.168,0.0245,1526.44,0.98,2.85,1513.35,0.168,0.0245,1526.37,0.98,2.85
2020-04-19 16:00:00+00:00,2020-04-19 10:00:00-06:00,1476.05,0.164,0.0239,1488.74,0.97,2.86,1475.98,0.164,0.0239,1488.67,0.97,2.86
2020-04-19 17:00:00+00:00,2020-04-19 11:00:00-06:00,1375.85,0.152,0.0222,1387.65,0.93,2.76,1375.79,0.152,0.0222,1387.59,0.93,2.76
2020-04-19 18:00:00+00:00,2020-04-19 12:00:00-06:00,1373.48,0.152,0.0222,1385.28,0.94,2.76,1372.02,0.152,0.0222,1383.82,0.94,2.76
2020-04-19 19:00:00+00:00,2020-04-19 13:00:00-06:00,1508.04,0.168,0.0246,1521.09,1.08,2.63,1507.1,0.168,0.0246,1520.15,1.08,2.63
2020-04-19 20:00:00+00:00,2020-04-19 14:00:00-06:00,1502.85,0.168,0.0245,1515.85,1.07,2.55,1502.85,0.168,0.0245,1515.85,1.07,2.55
2020-04-19 21:00:00+00:00,2020-04-19 15:00:00-06:00,1461.37,0.163,0.0237,1473.97,1.04,2.47,1461.37,0.163,0.0237,1473.97,1.04,2.47
2020-04-19 22:00:00+00:00,2020-04-19 16:00:00-06:00,1466.54,0.164,0.0239,1479.22,1.05,2.47,1466.54,0.164,0.0239,1479.22,1.05,2.47
2020-04-19 23:00:00+00:00,2020-04-19 17:00:00-06:00,1448.22,0.161,0.0236,1460.72,1.06,2.42,1448.22,0.161,0.0236,1460.72,1.06,2.42
2020-04-20 00:00:00+00:00,2020-04-19 18:00:00-06:00,1422.21,0.158,0.023,1434.44,1.05,2.39,1422.21,0.158,0.023,1434.44,1.05,2.39
2020-04-20 01:00:00+00:00,2020-04-19 19:00:00-06:00,1465.99,0.163,0.0238,1478.65,1.18,2.4,1465.99,0.163,0.0238,1478.65,1.18,2.4
2020-04-20 02:00:00+00:00,2020-04-19 20:00:00-06:00,1506.66,0.169,0.0246,1519.74,1.18,2.41,1506.66,0.169,0.0246,1519.74,1.18,2.41
2020-04-20 03:00:00+00:00,2020-04-19 21:00:00-06:00,1459.84,0.163,0.0238,1472.51,1.13,2.36,1459.84,0.163,0.0238,1472.51,1.13,2.36
2020-04-20 04:00:00+00:00,2020-04-19 22:00:00-06:00,1438.26,0.161,0.0235,1450.72,1.1,2.24,1438.26,0.161,0.0235,1450.72,1.1,2.24
2020-04-20 05:00:00+00:00,2020-04-19 23:00:00-06:00,1454.41,0.163,0.0238,1467.04,1.1,2.28,1454.41,0.163,0.0238,1467.04,1.1,2.28
2020-04-20 06:00:00+00:00,2020-04-20 00:00:00-06:00,1467.39,0.165,0.024,1480.15,1.07,2.29,1467.39,0.165,0.024,1480.15,1.07,2.29
2020-04-20 07:00:00+00:00,2020-04-20 01:00:00-06:00,1450.66,0.163,0.0237,1463.26,1.03,2.3,1450.66,0.163,0.0237,1463.26,1.03,2.3
2020-04-20 08:00:00+00:00,2020-04-20 02:00:00-06:00,1434.48,0.161,0.0235,1446.94,1.06,2.24,1434.48,0.161,0.0235,1446.94,1.06,2.24
2020-04-20 09:00:00+00:00,2020-04-20 03:00:00-06:00,1383.72,0.155,0.0226,1395.74,1.04,2.22,1383.72,0.155,0.0226,1395.74,1.04,2.22
2020-04-20 10:00:00+00:00,2020-04-20 04:00:00-06:00,1361.47,0.153,0.0223,1373.3,1.03,2.16,1361.47,0.153,0.0223,1373.3,1.03,2.16
2020-04-20 11:00:00+00:00,2020-04-20 05:00:00-06:00,1363.09,0.153,0.0223,1374.94,1.03,2.17,1363.09,0.153,0.0223,1374.94,1.03,2.17
2020-04-20 12:00:00+00:00,2020-04-20 06:00:00-06:00,1416.01,0.159,0.0232,1428.33,1.11,2.24,1416.01,0.159,0.0232,1428.33,1.11,2.24
2020-04-20 13:00:00+00:00,2020-04-20 07:00:00-06:00,1443.43,0.162,0.0237,1455.99,1.05,2.33,1443.43,0.162,0.0237,1455.99,1.05,2.33
