datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,6.65,0.000571,8.25e-05,6.7,0.00489,0.00394,6.38,0.00057,8.24e-05,6.42,0.00485,0.00394
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,11.52,0.00055,7.31e-05,11.56,0.00787,0.00246,11.05,0.000548,7.3e-05,11.09,0.00781,0.00245
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,20.49,0.000971,0.0001288,20.56,0.014,0.0044,19.65,0.000967,0.0001285,19.72,0.01388,0.0044
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,22.37,0.001094,0.0001461,22.45,0.01544,0.00514,21.4,0.00109,0.0001458,21.48,0.01531,0.00514
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,14.11,0.000671,8.88e-05,14.15,0.01021,0.00321,13.47,0.000668,8.86e-05,13.52,0.01012,0.00321
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,7.88,0.000358,4.71e-05,7.91,0.0061,0.00181,7.51,0.000356,4.7e-05,7.54,0.00605,0.00181
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,15.33,0.000692,9.11e-05,15.38,0.01198,0.0035,14.62,0.000689,9.09e-05,14.67,0.01188,0.00349
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,19.68,0.000883,0.0001163,19.74,0.01569,0.00439,18.8,0.00088,0.000116,18.87,0.01557,0.00439
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,16.2,0.000727,9.53e-05,16.25,0.01068,0.00339,15.55,0.000725,9.51e-05,15.6,0.01059,0.00339
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,0.81,6.7e-05,9.6e-06,0.82,0.00056,0.00053,0.78,6.7e-05,9.6e-06,0.78,0.00055,0.00053
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,4.27,0.000349,5.03e-05,4.29,0.00297,0.00246,4.08,0.000348,5.02e-05,4.1,0.00294,0.00246
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,3.7,0.000301,4.34e-05,3.72,0.00258,0.00205,3.53,0.000301,4.33e-05,3.56,0.00255,0.00204
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,12.08,0.000524,6.86e-05,12.12,0.00743,0.0043,11.56,0.000522,6.85e-05,11.6,0.00736,0.00429
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,22.13,0.000964,0.0001263,22.2,0.01391,0.00358,21.19,0.00096,0.000126,21.26,0.01379,0.00358
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,24.6,0.001089,0.0001432,24.68,0.0153,0.00424,23.55,0.001085,0.0001429,23.63,0.01516,0.00424
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,20.95,0.000904,0.0001178,21.01,0.01323,0.00357,20.05,0.000901,0.0001175,20.11,0.01311,0.00357
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,8.79,0.000717,0.0001034,8.84,0.00681,0.00449,8.38,0.000716,0.0001032,8.44,0.00676,0.00449
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,31.72,0.002632,0.0003797,31.93,0.02488,0.01639,30.31,0.002627,0.0003792,30.51,0.02471,0.01639
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,13.31,0.001117,0.0001612,13.39,0.0106,0.00755,12.74,0.001115,0.000161,12.83,0.01053,0.00755
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,14.42,0.001195,0.0001722,14.52,0.00959,0.00829,13.82,0.001193,0.000172,13.91,0.00952,0.00828
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,2.39,0.000119,1.6e-05,2.4,0.00162,0.00049,2.28,0.000119,1.6e-05,2.29,0.0016,0.00049
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,10.33,0.000598,8.15e-05,10.37,0.00893,0.0023,9.74,0.000595,8.13e-05,9.78,0.00885,0.0023
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,17.57,0.001042,0.0001427,17.65,0.01601,0.00419,16.59,0.001038,0.0001424,16.66,0.01588,0.00418
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,19.66,0.001185,0.0001627,19.74,0.01842,0.00502,18.53,0.00118,0.0001623,18.62,0.01827,0.00502
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,1.62,8.8e-05,1.18e-05,1.63,0.00162,0.0004,1.52,8.7e-05,1.18e-05,1.53,0.00161,0.0004
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,16.49,0.000884,0.000119,16.56,0.01561,0.00432,15.47,0.00088,0.0001187,15.53,0.01548,0.00432
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,1.5,0.000207,2.87e-05,1.52,0.00143,0.00082,1.04,0.000206,2.87e-05,1.06,0.00143,0.00082
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
